   630.512         3.372250e-02         1.023486e-06         3.382296e-02         2.769951e-02        -3.204802e-06        -4.806680e-07        -8.245500e-07
   631.338         3.378150e-02         1.027071e-06         3.373215e-02         2.758447e-02        -3.382242e-06        -5.272107e-07        -9.258500e-07
   632.164         3.446360e-02         1.068966e-06         3.371897e-02         2.753978e-02        -3.551750e-06        -5.946673e-07        -1.017215e-06
   632.991         3.379510e-02         1.027898e-06         3.382087e-02         2.757314e-02        -3.651042e-06        -6.550740e-07        -1.033670e-06
   633.817         3.266430e-02         9.602608e-07         3.393558e-02         2.760549e-02        -3.673250e-06        -6.973207e-07        -9.557850e-07
   634.643         3.364240e-02         1.018630e-06         3.397413e-02         2.758194e-02        -3.661258e-06        -7.232293e-07        -8.869100e-07
   635.470         3.387180e-02         1.032569e-06         3.398316e-02         2.754830e-02        -3.677468e-06        -7.412007e-07        -9.852800e-07
   636.296         3.486810e-02         1.094206e-06         3.406920e-02         2.758989e-02        -3.760252e-06        -7.629260e-07        -1.313570e-06
   637.122         3.342610e-02         1.005574e-06         3.423882e-02         2.771178e-02        -3.895595e-06        -7.964327e-07        -1.768960e-06
   637.948         3.436020e-02         1.062561e-06         3.435983e-02         2.780578e-02        -4.021953e-06        -8.418293e-07        -2.188575e-06
   638.775         3.459870e-02         1.077363e-06         3.431700e-02         2.776887e-02        -4.064562e-06        -8.892640e-07        -2.463835e-06
   639.601         3.362990e-02         1.017873e-06         3.414800e-02         2.762161e-02        -3.983805e-06        -9.189153e-07        -2.538875e-06
   640.427         3.378050e-02         1.027010e-06         3.397639e-02         2.747080e-02        -3.793995e-06        -9.146767e-07        -2.410575e-06
   641.253         3.421980e-02         1.053895e-06         3.387047e-02         2.739120e-02        -3.552400e-06        -8.804333e-07        -2.180355e-06
   642.079         3.359910e-02         1.016010e-06         3.381026e-02         2.738144e-02        -3.329595e-06        -8.370987e-07        -2.004915e-06
   642.905         3.408980e-02         1.045903e-06         3.373137e-02         2.739648e-02        -3.160362e-06        -8.035393e-07        -1.890135e-06
   643.732         3.314060e-02         9.884694e-07         3.355314e-02         2.738362e-02        -3.029088e-06        -7.889007e-07        -1.693045e-06
   644.558         3.432000e-02         1.060076e-06         3.320848e-02         2.731374e-02        -2.903490e-06        -7.949760e-07        -1.402955e-06
   645.384         3.269310e-02         9.619549e-07         3.270600e-02         2.720920e-02        -2.760725e-06        -8.135380e-07        -1.141400e-06
   646.210         3.179900e-02         9.100588e-07         3.217240e-02         2.713538e-02        -2.604907e-06        -8.360887e-07        -9.287300e-07
   647.036         3.212080e-02         9.285712e-07         3.176482e-02         2.712494e-02        -2.468845e-06        -8.607387e-07        -7.438050e-07
   647.862         3.171390e-02         9.051943e-07         3.153393e-02         2.711556e-02        -2.388488e-06        -8.775920e-07        -6.993850e-07
   648.688         3.117170e-02         8.745074e-07         3.142805e-02         2.702226e-02        -2.388200e-06        -8.764880e-07        -9.118650e-07
   649.514         3.163790e-02         9.008610e-07         3.141481e-02         2.688109e-02        -2.476782e-06        -8.699660e-07        -1.255315e-06
   650.340         3.144030e-02         8.896432e-07         3.151148e-02         2.683342e-02        -2.622335e-06        -8.715100e-07        -1.420285e-06
   651.166         3.135400e-02         8.847660e-07         3.168523e-02         2.692592e-02        -2.756915e-06        -8.670713e-07        -1.249380e-06
   651.992         3.139480e-02         8.870701e-07         3.182746e-02         2.703797e-02        -2.845445e-06        -8.422460e-07        -8.981500e-07
   652.818         3.156550e-02         8.967427e-07         3.179596e-02         2.700574e-02        -2.897098e-06        -8.068053e-07        -5.850550e-07
   653.644         3.116750e-02         8.742718e-07         3.141602e-02         2.669479e-02        -2.903535e-06        -7.721187e-07        -3.287050e-07
