   630.512         6.147790e-02         3.401579e-06         6.179188e-02         3.146053e-02        -2.241569e-05        -1.597023e-05        -1.262572e-05
   631.338         6.157940e-02         3.412820e-06         6.157925e-02         3.131960e-02        -2.227828e-05        -1.596955e-05        -1.264656e-05
   632.164         6.036960e-02         3.280040e-06         6.151535e-02         3.125927e-02        -2.209529e-05        -1.594632e-05        -1.262860e-05
   632.991         6.043310e-02         3.286944e-06         6.164479e-02         3.128507e-02        -2.191255e-05        -1.595547e-05        -1.264361e-05
   633.817         5.966870e-02         3.204318e-06         6.178660e-02         3.130785e-02        -2.171378e-05        -1.599357e-05        -1.269756e-05
   634.643         5.984170e-02         3.222926e-06         6.179727e-02         3.126874e-02        -2.147649e-05        -1.602802e-05        -1.275658e-05
   635.470         6.184300e-02         3.442101e-06         6.176858e-02         3.122237e-02        -2.124794e-05        -1.604782e-05        -1.278322e-05
   636.296         6.095460e-02         3.343917e-06         6.189154e-02         3.126420e-02        -2.112186e-05        -1.609063e-05        -1.275961e-05
   637.122         6.239620e-02         3.503957e-06         6.217711e-02         3.139421e-02        -2.115994e-05        -1.619694e-05        -1.272984e-05
   637.948         6.190230e-02         3.448705e-06         6.238465e-02         3.148577e-02        -2.131369e-05        -1.632969e-05        -1.273724e-05
   638.775         6.024710e-02         3.266742e-06         6.229714e-02         3.142529e-02        -2.141693e-05        -1.640432e-05        -1.272401e-05
   639.601         6.091750e-02         3.339848e-06         6.197566e-02         3.124295e-02        -2.131513e-05        -1.639373e-05        -1.266491e-05
   640.427         5.990860e-02         3.230136e-06         6.165282e-02         3.106390e-02        -2.099514e-05        -1.634703e-05        -1.269682e-05
   641.253         6.136520e-02         3.389119e-06         6.147111e-02         3.097351e-02        -2.057286e-05        -1.631616e-05        -1.283073e-05
   642.079         6.073470e-02         3.319833e-06         6.140688e-02         3.097017e-02        -2.022163e-05        -1.630513e-05        -1.273795e-05
   642.905         6.073590e-02         3.319965e-06         6.134987e-02         3.100380e-02        -2.008743e-05        -1.627458e-05        -1.216657e-05
   643.732         5.995850e-02         3.235520e-06         6.116866e-02         3.101687e-02        -2.017386e-05        -1.616481e-05        -1.133776e-05
   644.558         5.857200e-02         3.087611e-06         6.076944e-02         3.097759e-02        -2.031508e-05        -1.593932e-05        -1.067912e-05
   645.384         5.790590e-02         3.017784e-06         6.018308e-02         3.090760e-02        -2.030947e-05        -1.563818e-05        -1.040747e-05
   646.210         5.807570e-02         3.035508e-06         5.959797e-02         3.087071e-02        -2.008059e-05        -1.536784e-05        -1.051203e-05
   647.036         5.790930e-02         3.018138e-06         5.919787e-02         3.089165e-02        -1.972052e-05        -1.519923e-05        -1.083189e-05
