   665.206         4.756866e-01        -1.999074e+02         6.209436e+00         1.643022e+02
   666.031         4.715745e-01        -1.989055e+02         5.262374e+01         1.250464e+02
   666.857         4.725741e-01        -2.127076e+02         1.816383e+02         2.614316e+01
   667.683         4.766098e-01        -2.424941e+02         3.597429e+02        -1.046498e+02
   668.508         4.779147e-01        -2.755863e+02         5.476282e+02        -2.423999e+02
   669.334         4.828110e-01        -2.902178e+02         7.234720e+02        -3.791096e+02
  1182.792         2.530006e+00         6.612661e+02        -9.536010e+02         7.799850e+02
  1188.701         2.632775e+00         7.653090e+02        -1.284175e+02         5.893697e+01
  1194.595         2.612129e+00         5.452543e+02         1.476628e+02        -6.043487e+01
  1200.475         2.645315e+00         4.096363e+02        -4.952060e+02         5.418936e+02
  1206.341         2.344846e+00         7.046923e+02         2.844060e+02        -2.926392e+02
  1212.193         2.350020e+00         9.476973e+02        -1.971424e+02        -2.488703e+01
  1218.030         2.078209e+00         7.290000e+02        -4.459091e+02         2.559861e+02
  1223.854         2.159804e+00         5.957174e+02         6.219920e+02        -5.429038e+02
  1229.663         2.073273e+00         7.840356e+02        -5.370469e+02         2.971790e+02
  1235.458         1.964637e+00         7.066407e+02        -3.899220e+02         2.005483e+02
  1241.240         1.859945e+00         5.386677e+02        -4.500824e+02         3.222602e+02
  1247.008         1.988954e+00         6.523702e+02        -3.878122e+02         2.285891e+02
  1252.762         1.887431e+00         7.642485e+02        -7.861102e+02         4.848437e+02
  1258.503         2.485029e+00         9.241879e+02         5.033926e+02        -5.791729e+02
  1264.230         2.658959e+00         1.075876e+03        -4.564102e+02         1.506537e+02
  1269.944         2.410492e+00         8.761718e+02         2.030754e+02        -3.243804e+02
  1275.644         2.332754e+00         1.059041e+03         1.952218e+02        -4.190193e+02
  1281.331         2.413818e+00         1.071913e+03         7.351434e+01        -3.145994e+02
  1287.004         2.217374e+00         1.539701e+03         7.445312e+02        -1.123678e+03
  1292.665         2.372286e+00         1.335448e+03        -5.141220e+02         3.152550e+01
  1298.312         2.462407e+00         2.279108e+03        -8.960939e+02        -1.253879e+02
  1503.952         1.801101e-01        -1.321760e+04         5.088262e+03         6.074022e+01
  1509.148        -3.945544e-01        -9.707286e+03         3.999845e+03        -4.522063e+02
  1514.333        -4.971880e-01        -8.320818e+03        -6.587233e+02         2.856577e+03
  1519.509        -6.260146e-01        -7.749692e+03         2.019128e+03         3.337451e+02
  1524.675        -6.978593e-01        -6.789191e+03         2.084804e+03        -3.253572e+01
  1529.831        -5.704962e-01        -6.489481e+03         2.312528e+03        -3.276895e+02
  1534.978        -5.613242e-01        -5.520674e+03         6.228882e+02         5.456046e+02
  1540.114        -6.290498e-01        -4.876751e+03         1.273838e+03        -2.441143e+02
  1545.242        -6.459051e-01        -3.698824e+03        -7.118384e+02         8.870994e+02
  1550.360        -6.019070e-01        -3.457559e+03         4.294341e+02        -1.685148e+02
  1555.468        -4.309269e-01        -3.146656e+03         2.033540e+02        -5.955947e+01
  1560.567        -4.584906e-01        -2.604505e+03        -1.043827e+02         8.129413e+00
  1565.657        -1.654136e-01        -3.249153e+03         2.947930e+03        -2.177636e+03
  1570.738        -4.026481e-01        -7.312266e+02        -6.903366e+02        -4.242530e+02
  1575.809        -3.592432e-01        -2.927961e+02        -9.951650e+02        -3.723756e+02
  1580.872        -1.915873e-01         4.473328e+02        -2.225609e+03         3.073706e+02
  1585.926        -1.485657e-01         7.760330e+02        -1.605412e+03        -2.987037e+02
  1590.971        -1.781741e-01         1.454613e+03        -2.320339e+03        -3.490362e+01
  1596.007        -4.928043e-01         3.252170e+03        -3.213146e+03        -2.176193e+02
  1601.035        -7.366698e-01         4.882908e+03        -4.158225e+03        -2.902267e+02
  1606.054        -6.957139e-01         4.505079e+03        -4.063169e+03        -5.092667e+01
  1611.064        -6.479707e-01         5.349017e+03        -4.462298e+03        -1.961942e+02
  1616.066        -4.849434e-01         5.227206e+03        -4.435783e+03        -1.108481e+02
  1621.060        -4.843038e-01         5.003284e+03        -4.391997e+03         3.229895e+00
  1626.045        -4.649450e-01         4.725122e+03        -3.646827e+03        -3.808097e+02
  1631.023        -4.216700e-01         4.787824e+03        -3.144694e+03        -8.129425e+02
  1635.992        -2.833229e-01         5.532410e+03        -4.253613e+03        -3.345231e+02
  1640.954        -1.794097e-01         6.502948e+03        -4.394524e+03        -7.935628e+02
  1645.907        -3.539654e-01         6.040050e+03        -4.232783e+03        -5.991392e+02
  1650.852        -4.199753e-01         6.746994e+03        -5.811819e+03         3.190081e+02
  1655.790        -3.472966e-01         6.471131e+03        -5.302880e+03         1.273474e+02
  1660.720        -2.438143e-01         6.775772e+03        -4.949294e+03        -3.230403e+02
  1665.643         5.154725e-03         7.540147e+03        -6.151650e+03         2.502508e+02
  1670.558        -8.104567e-02         7.059338e+03        -4.834322e+03        -5.192687e+02
  1675.466        -1.791670e-01         6.474752e+03        -3.885022e+03        -9.283858e+02
  1680.366        -2.363566e-01         7.703060e+03        -1.012695e+04         3.522021e+03
  1685.259        -1.848776e-01         7.555412e+03        -5.015685e+03        -5.350843e+02
  1690.145        -1.013893e-01         8.407458e+03        -5.982649e+03        -1.930854e+02
  1695.024        -5.443890e-02         8.146186e+03        -6.515554e+03         4.240655e+02
  1699.896         4.608097e-02         9.375478e+03        -5.732310e+03        -8.886959e+02
