   630.512         4.880649e-01        -3.476766e+02         3.463959e+02         1.076030e+02
   631.338         5.287048e-01        -3.773293e+02         3.860310e+02         1.090210e+02
   632.164         4.766407e-01        -3.401066e+02         3.817319e+02         7.280602e+01
   632.991         4.815516e-01        -3.475544e+02         4.141672e+02         5.443569e+01
   633.817         4.868039e-01        -3.585986e+02         4.258443e+02         5.400916e+01
   634.643         4.827856e-01        -3.587265e+02         4.043401e+02         6.879534e+01
   635.470         4.784521e-01        -3.461359e+02         3.600418e+02         9.258855e+01
   636.296         4.777331e-01        -3.219031e+02         3.192785e+02         1.074584e+02
   637.122         4.767889e-01        -2.932779e+02         3.161966e+02         9.110906e+01
   637.948         4.623929e-01        -2.716475e+02         3.546474e+02         4.388722e+01
   638.775         4.571051e-01        -2.822298e+02         4.216410e+02        -1.608143e+00
   639.601         4.538345e-01        -3.117733e+02         4.706136e+02        -2.084922e+01
   640.427         4.846542e-01        -3.634779e+02         5.132870e+02        -1.110356e+01
   641.253         4.716820e-01        -3.656316e+02         4.754960e+02         1.470261e+01
   642.079         4.754870e-01        -3.621092e+02         4.598482e+02         2.517266e+01
   642.905         4.526961e-01        -3.292182e+02         4.589425e+02        -2.233233e+00
   643.732         4.934469e-01        -3.430823e+02         5.566482e+02        -5.550201e+01
   644.558         4.775464e-01        -3.234785e+02         5.862975e+02        -9.531454e+01
   645.384         5.016151e-01        -3.348460e+02         6.395420e+02        -1.211434e+02
   646.210         5.315760e-01        -3.491010e+02         6.718627e+02        -1.275096e+02
   647.036         5.321067e-01        -3.432832e+02         6.251699e+02        -9.555917e+01
   647.862         5.455265e-01        -3.475103e+02         5.548801e+02        -3.523020e+01
   648.688         5.409121e-01        -3.430783e+02         4.560443e+02         3.589724e+01
   649.514         5.244119e-01        -3.337902e+02         3.604140e+02         9.763068e+01
   650.340         5.306870e-01        -3.389444e+02         3.037318e+02         1.455433e+02
   651.166         5.173730e-01        -3.282164e+02         2.948089e+02         1.411694e+02
   651.992         5.241647e-01        -3.285336e+02         3.888713e+02         7.202159e+01
   652.818         5.204704e-01        -3.276148e+02         5.346310e+02        -4.005982e+01
   653.644         5.389326e-01        -3.507746e+02         6.878463e+02        -1.357661e+02
   654.470         5.557972e-01        -3.771924e+02         7.655453e+02        -1.727418e+02
   655.296         5.814592e-01        -4.005636e+02         7.588089e+02        -1.451213e+02
   656.122         5.831753e-01        -3.936126e+02         6.446389e+02        -6.249201e+01
   656.948         5.685832e-01        -3.741806e+02         4.997799e+02         3.082094e+01
   657.774         5.549804e-01        -3.642707e+02         4.084627e+02         8.999418e+01
   658.599         5.334973e-01        -3.535384e+02         3.989047e+02         8.406687e+01
   659.425         5.252658e-01        -3.507520e+02         4.841280e+02         1.507326e+01
   660.251         5.117267e-01        -3.436925e+02         6.000974e+02        -8.174733e+01
   661.077         5.107818e-01        -3.440449e+02         6.896713e+02        -1.501787e+02
   661.903         5.123596e-01        -3.461429e+02         6.942714e+02        -1.525206e+02
   662.728         5.039052e-01        -3.428761e+02         6.305280e+02        -1.097666e+02
   663.554         5.086455e-01        -3.449012e+02         6.212036e+02        -1.011432e+02
   664.380         5.092996e-01        -3.395608e+02         6.857932e+02        -1.539212e+02
   665.206         5.083955e-01        -3.446306e+02         7.555615e+02        -2.030697e+02
   666.031         5.209995e-01        -3.870908e+02         7.405522e+02        -1.586656e+02
   666.857         5.393992e-01        -4.629695e+02         5.548715e+02         3.911072e+01
   667.683         5.521415e-01        -5.503767e+02         1.990390e+02         3.718142e+02
   668.508         5.602047e-01        -6.194802e+02        -1.663438e+02         6.980154e+02
