   630.512         4.188170e-02         1.578669e-06         4.248870e-02         2.966459e-02        -9.293625e-06        -5.782541e-06        -5.362270e-06
   631.338         4.163420e-02         1.560066e-06         4.236162e-02         2.953415e-02        -9.242257e-06        -5.845483e-06        -5.629310e-06
   632.164         4.178370e-02         1.571290e-06         4.233432e-02         2.947836e-02        -9.135400e-06        -5.913465e-06        -5.786670e-06
   632.991         4.196620e-02         1.585046e-06         4.244651e-02         2.950591e-02        -9.001053e-06        -5.985091e-06        -5.865745e-06
   633.817         4.172680e-02         1.567013e-06         4.257122e-02         2.953381e-02        -8.889053e-06        -6.036502e-06        -5.906415e-06
   634.643         4.260470e-02         1.633644e-06         4.260234e-02         2.950399e-02        -8.872510e-06        -6.056087e-06        -5.901555e-06
   635.470         4.182610e-02         1.574480e-06         4.260076e-02         2.946388e-02        -8.963517e-06        -6.067761e-06        -5.835695e-06
   636.296         4.239720e-02         1.617770e-06         4.269962e-02         2.950272e-02        -9.061873e-06        -6.102799e-06        -5.687630e-06
   637.122         4.298780e-02         1.663156e-06         4.290699e-02         2.962518e-02        -9.065775e-06        -6.158224e-06        -5.454185e-06
   637.948         4.183590e-02         1.575218e-06         4.305678e-02         2.971696e-02        -8.965643e-06        -6.205912e-06        -5.269020e-06
   638.775         4.438630e-02         1.773129e-06         4.300170e-02         2.967154e-02        -8.782962e-06        -6.238552e-06        -5.409835e-06
   639.601         4.316160e-02         1.676631e-06         4.278636e-02         2.951423e-02        -8.532068e-06        -6.267961e-06        -5.993760e-06
   640.427         4.213750e-02         1.598012e-06         4.256814e-02         2.935872e-02        -8.266725e-06        -6.281335e-06        -6.720370e-06
   641.253         4.159590e-02         1.557197e-06         4.243845e-02         2.928095e-02        -8.074460e-06        -6.240222e-06        -7.106135e-06
   642.079         4.212000e-02         1.596685e-06         4.237615e-02         2.927579e-02        -8.005552e-06        -6.129909e-06        -6.926235e-06
   642.905         4.195340e-02         1.584079e-06         4.230255e-02         2.929520e-02        -8.025493e-06        -5.983341e-06        -6.320175e-06
   643.732         4.278010e-02         1.647123e-06         4.212109e-02         2.928715e-02        -8.046055e-06        -5.841088e-06        -5.581960e-06
