   630.512         6.078270e-02         3.325083e-06         5.927703e-02         3.123079e-02        -2.274164e-05        -3.600072e-06        -3.473132e-06
   631.338         6.006130e-02         3.246624e-06         5.907433e-02         3.108994e-02        -2.246141e-05        -3.702273e-06        -4.116992e-06
   632.164         6.029400e-02         3.271830e-06         5.901400e-02         3.102825e-02        -2.232528e-05        -3.810953e-06        -4.609692e-06
   632.991         6.110860e-02         3.360835e-06         5.914004e-02         3.105301e-02        -2.242077e-05        -3.893687e-06        -4.580923e-06
   633.817         5.929580e-02         3.164393e-06         5.927848e-02         3.107801e-02        -2.255876e-05        -3.951089e-06        -4.143821e-06
   634.643         6.146730e-02         3.400406e-06         5.929065e-02         3.104358e-02        -2.256549e-05        -3.997547e-06        -3.639158e-06
   635.470         6.094130e-02         3.342458e-06         5.926437e-02         3.099875e-02        -2.249994e-05        -4.035560e-06        -3.279335e-06
   636.296         5.985120e-02         3.223950e-06         5.938314e-02         3.103549e-02        -2.251759e-05        -4.071231e-06        -3.084434e-06
   637.122         6.102030e-02         3.351129e-06         5.965755e-02         3.115795e-02        -2.263698e-05        -4.119967e-06        -3.037489e-06
   637.948         6.079120e-02         3.326013e-06         5.985666e-02         3.124663e-02        -2.272418e-05        -4.174445e-06        -3.197744e-06
   638.775         6.038640e-02         3.281866e-06         5.977252e-02         3.119011e-02        -2.269209e-05        -4.202772e-06        -3.516480e-06
   639.601         6.111950e-02         3.362034e-06         5.946420e-02         3.101526e-02        -2.260319e-05        -4.197002e-06        -3.708445e-06
   640.427         5.745660e-02         2.971135e-06         5.915463e-02         3.084315e-02        -2.253535e-05        -4.192568e-06        -3.575962e-06
   641.253         6.061660e-02         3.306935e-06         5.897964e-02         3.075636e-02        -2.247595e-05        -4.216565e-06        -3.283754e-06
   642.079         6.046870e-02         3.290817e-06         5.891574e-02         3.075195e-02        -2.236953e-05        -4.256079e-06        -3.159875e-06
