   630.512         3.298010e-02         9.789183e-07         3.363696e-02         2.753320e-02        -1.611943e-06        -1.005912e-06         2.134490e-06
   631.338         3.354700e-02         1.012861e-06         3.354700e-02         2.743264e-02        -1.968997e-06        -8.739149e-07         8.097368e-08
   632.164         3.283200e-02         9.701462e-07         3.353422e-02         2.741068e-02        -2.907345e-06        -7.540614e-07        -2.055867e-06
   632.991         3.377880e-02         1.026907e-06         3.363604e-02         2.745956e-02        -3.777113e-06        -7.777847e-07        -2.621882e-06
   633.817         3.374990e-02         1.025150e-06         3.375073e-02         2.748463e-02        -3.844157e-06        -9.664784e-07        -1.269879e-06
   634.643         3.455090e-02         1.074388e-06         3.378969e-02         2.743231e-02        -3.030732e-06        -1.203592e-06         7.503128e-07
   635.470         3.390130e-02         1.034368e-06         3.379921e-02         2.736910e-02        -2.121162e-06        -1.341589e-06         1.936919e-06
   636.296         3.373210e-02         1.024069e-06         3.388520e-02         2.739881e-02        -1.882739e-06        -1.343172e-06         2.035942e-06
   637.122         3.368600e-02         1.021272e-06         3.405419e-02         2.752611e-02        -2.298259e-06        -1.281202e-06         1.678823e-06
   637.948         3.387340e-02         1.032667e-06         3.417471e-02         2.763368e-02        -2.948357e-06        -1.194066e-06         1.073133e-06
   638.775         3.393180e-02         1.036230e-06         3.413223e-02         2.761395e-02        -3.558441e-06        -1.065405e-06         3.507443e-08
   639.601         3.297310e-02         9.785028e-07         3.396425e-02         2.748723e-02        -3.984249e-06        -9.520751e-07        -1.191856e-06
   640.427         3.355030e-02         1.013060e-06         3.379362e-02         2.735752e-02        -4.042728e-06        -9.731451e-07        -2.007367e-06
   641.253         3.381760e-02         1.029267e-06         3.368818e-02         2.729079e-02        -3.603087e-06        -1.148405e-06        -2.164865e-06
   642.079         3.296710e-02         9.781467e-07         3.362798e-02         2.727929e-02        -2.931927e-06        -1.337352e-06        -1.933394e-06
   642.905         3.290180e-02         9.742756e-07         3.354896e-02         2.728302e-02        -2.624363e-06        -1.366302e-06        -1.731972e-06
   643.732         3.272600e-02         9.638920e-07         3.337078e-02         2.726129e-02        -2.953688e-06        -1.196496e-06        -1.892569e-06
   644.558         3.294100e-02         9.765985e-07         3.302652e-02         2.719296e-02        -3.555520e-06        -9.684551e-07        -2.361837e-06
   645.384         3.226890e-02         9.371537e-07         3.252467e-02         2.709673e-02        -3.825717e-06        -8.803283e-07        -2.682706e-06
   646.210         3.188580e-02         9.150338e-07         3.199151e-02         2.702590e-02        -3.494706e-06        -1.012939e-06        -2.735806e-06
   647.036         3.136650e-02         8.854716e-07         3.158400e-02         2.700713e-02        -2.825918e-06        -1.271099e-06        -2.894453e-06
   647.862         3.129420e-02         8.813943e-07         3.135319e-02         2.698478e-02        -2.245885e-06        -1.467743e-06        -3.047075e-06
   648.688         3.132990e-02         8.834064e-07         3.124796e-02         2.688176e-02        -1.926561e-06        -1.460716e-06        -2.528259e-06
   649.514         3.100560e-02         8.652125e-07         3.123570e-02         2.673309e-02        -1.763396e-06        -1.284962e-06        -1.105157e-06
   650.340         3.157010e-02         8.970041e-07         3.133275e-02         2.667615e-02        -1.586623e-06        -1.129802e-06         7.774374e-07
   651.166         3.157620e-02         8.973508e-07         3.150591e-02         2.676131e-02        -1.411985e-06        -1.111755e-06         2.273388e-06
