   630.512         6.147790e-02         3.401579e-06         6.059446e-02         3.131564e-02        -9.292366e-06        -1.483844e-05        -1.295510e-05
   631.338         6.157940e-02         3.412820e-06         6.038725e-02         3.117226e-02        -8.886641e-06        -1.498962e-05        -1.367219e-05
   632.164         6.036960e-02         3.280040e-06         6.032591e-02         3.111026e-02        -8.902702e-06        -1.540728e-05        -1.265292e-05
   632.991         6.043310e-02         3.286944e-06         6.045461e-02         3.113679e-02        -9.422164e-06        -1.585467e-05        -1.054869e-05
   633.817         5.966870e-02         3.204318e-06         6.059566e-02         3.116492e-02        -1.016801e-05        -1.610541e-05        -8.203413e-06
   634.643         5.984170e-02         3.222926e-06         6.060781e-02         3.113506e-02        -1.079220e-05        -1.618302e-05        -6.204494e-06
   635.470         6.184300e-02         3.442101e-06         6.058101e-02         3.109650e-02        -1.118135e-05        -1.627400e-05        -4.608786e-06
   636.296         6.095460e-02         3.343917e-06         6.070273e-02         3.114003e-02        -1.148189e-05        -1.646965e-05        -3.144095e-06
   637.122         6.239620e-02         3.503957e-06         6.098375e-02         3.126671e-02        -1.185205e-05        -1.672455e-05        -2.129936e-06
   637.948         6.190230e-02         3.448705e-06         6.118796e-02         3.135310e-02        -1.215610e-05        -1.691285e-05        -2.480569e-06
   638.775         6.024710e-02         3.266742e-06         6.110262e-02         3.128751e-02        -1.210199e-05        -1.692055e-05        -4.160150e-06
   639.601         6.091750e-02         3.339848e-06         6.078783e-02         3.110256e-02        -1.176745e-05        -1.681019e-05        -5.522010e-06
   640.427         5.990860e-02         3.230136e-06         6.047165e-02         3.092507e-02        -1.152047e-05        -1.665639e-05        -5.124587e-06
   641.253         6.136520e-02         3.389119e-06         6.029344e-02         3.083847e-02        -1.141746e-05        -1.632019e-05        -3.579663e-06
   642.079         6.073470e-02         3.319833e-06         6.022966e-02         3.083690e-02        -1.122499e-05        -1.576612e-05        -2.681328e-06
   642.905         6.073590e-02         3.319965e-06         6.017200e-02         3.086679e-02        -1.082143e-05        -1.526202e-05        -3.251881e-06
   643.732         5.995850e-02         3.235520e-06         5.999116e-02         3.087104e-02        -1.013829e-05        -1.494097e-05        -4.870567e-06
   644.558         5.857200e-02         3.087611e-06         5.959440e-02         3.082226e-02        -9.100486e-06        -1.462124e-05        -6.862888e-06
   645.384         5.790590e-02         3.017784e-06         5.901157e-02         3.074627e-02        -7.984011e-06        -1.424545e-05        -8.557863e-06
