   630.512         3.342570e-02         1.005550e-06         3.345371e-02         2.754691e-02        -2.751844e-06        -6.561959e-07        -2.452894e-06
   631.338         3.453030e-02         1.073107e-06         3.336448e-02         2.744187e-02        -3.349164e-06        -7.101411e-07        -1.951600e-06
   632.164         3.340290e-02         1.004178e-06         3.335196e-02         2.740079e-02        -4.000902e-06        -8.287289e-07        -1.838813e-06
   632.991         3.367950e-02         1.020878e-06         3.345345e-02         2.743610e-02        -4.311294e-06        -1.001788e-06        -1.966991e-06
   633.817         3.363870e-02         1.018406e-06         3.356777e-02         2.747188e-02        -4.284412e-06        -1.174039e-06        -1.841852e-06
   634.643         3.364990e-02         1.019084e-06         3.360668e-02         2.744837e-02        -4.127958e-06        -1.276311e-06        -1.233211e-06
   635.470         3.374790e-02         1.025029e-06         3.361626e-02         2.740349e-02        -4.014114e-06        -1.307642e-06        -3.552240e-07
   636.296         3.388210e-02         1.033197e-06         3.370186e-02         2.742552e-02        -4.021652e-06        -1.341468e-06         3.013302e-07
   637.122         3.435240e-02         1.062079e-06         3.386996e-02         2.753297e-02        -4.203829e-06        -1.423848e-06         2.411867e-07
   637.948         3.363560e-02         1.018218e-06         3.398979e-02         2.762248e-02        -4.478765e-06        -1.492407e-06        -3.521115e-07
   638.775         3.381040e-02         1.028829e-06         3.394752e-02         2.758335e-02        -4.534305e-06        -1.455084e-06        -5.938618e-07
   639.601         3.478750e-02         1.089153e-06         3.378053e-02         2.743348e-02        -4.108836e-06        -1.323845e-06        -1.824402e-07
   640.427         3.452320e-02         1.072666e-06         3.361087e-02         2.728420e-02        -3.268211e-06        -1.159900e-06         2.261631e-07
   641.253         3.440770e-02         1.065501e-06         3.350591e-02         2.720779e-02        -2.316802e-06        -9.576603e-07         2.971883e-07
   642.079         3.330860e-02         9.985166e-07         3.344575e-02         2.719300e-02        -1.562645e-06        -7.198185e-07         4.179654e-07
   642.905         3.419380e-02         1.052294e-06         3.336663e-02         2.719346e-02        -1.173483e-06        -5.407040e-07         6.814057e-07
   643.732         3.296190e-02         9.778382e-07         3.318857e-02         2.716837e-02        -1.122853e-06        -4.780569e-07         9.534239e-07
   644.558         3.221480e-02         9.340140e-07         3.284486e-02         2.709361e-02        -1.194726e-06        -4.513862e-07         1.773669e-06
   645.384         3.195180e-02         9.188258e-07         3.234381e-02         2.697908e-02        -1.149697e-06        -3.694349e-07         3.573930e-06
   646.210         3.145870e-02         8.906848e-07         3.181126e-02         2.688272e-02        -9.673357e-07        -2.625854e-07         5.555308e-06
   647.036         3.139010e-02         8.868045e-07         3.140388e-02         2.685305e-02        -8.553058e-07        -2.329020e-07         6.442094e-06
   647.862         3.105090e-02         8.677426e-07         3.117312e-02         2.684966e-02        -1.043552e-06        -3.361411e-07         5.550627e-06
   648.688         3.082160e-02         8.549739e-07         3.106846e-02         2.678643e-02        -1.575845e-06        -5.252006e-07         2.996415e-06
   649.514         3.111360e-02         8.712505e-07         3.105708e-02         2.667337e-02        -2.173091e-06        -6.778079e-07        -2.033213e-07
   650.340         3.137080e-02         8.857144e-07         3.115440e-02         2.663092e-02        -2.415385e-06        -7.183820e-07        -2.544408e-06
   651.166         3.117660e-02         8.747823e-07         3.132691e-02         2.671331e-02        -2.220921e-06        -7.248445e-07        -3.250469e-06
   651.992         3.182700e-02         9.116621e-07         3.146762e-02         2.682062e-02        -1.951363e-06        -8.223705e-07        -2.774125e-06
   652.818         3.170780e-02         9.048461e-07         3.143651e-02         2.679576e-02        -1.938200e-06        -9.857615e-07        -1.861752e-06
   653.644         3.124750e-02         8.787656e-07         3.106068e-02         2.649791e-02        -2.138215e-06        -1.085247e-06        -8.149762e-07
   654.470         3.059200e-02         8.422834e-07         3.025381e-02         2.586257e-02        -2.327979e-06        -1.088608e-06         5.220279e-08
   655.296         2.933100e-02         7.742768e-07         2.926570e-02         2.506158e-02        -2.443475e-06        -1.065851e-06         2.043261e-07
   656.122         2.877850e-02         7.453819e-07         2.866927e-02         2.452960e-02        -2.639531e-06        -1.040331e-06        -4.346801e-07
   656.948         2.901300e-02         7.575788e-07         2.887407e-02         2.460747e-02        -3.038895e-06        -9.742432e-07        -1.248137e-06
   657.774         2.983270e-02         8.009910e-07         2.969932e-02         2.517919e-02        -3.485350e-06        -8.609045e-07        -1.573191e-06
   658.599         3.063980e-02         8.449176e-07         3.061043e-02         2.583010e-02        -3.700354e-06        -7.280534e-07        -1.313819e-06
   659.425         3.133220e-02         8.835361e-07         3.127351e-02         2.628551e-02        -3.733417e-06        -5.780127e-07        -7.351525e-07
   660.251         3.179240e-02         9.096810e-07         3.168570e-02         2.653589e-02        -4.031188e-06        -4.017414e-07         1.392319e-07
   661.077         3.214700e-02         9.300866e-07         3.193676e-02         2.666329e-02        -4.887382e-06        -2.495802e-07         1.236201e-06
   661.903         3.214630e-02         9.300461e-07         3.204362e-02         2.669767e-02        -6.001278e-06        -2.308083e-07         1.787198e-06
   662.728         3.209570e-02         9.271206e-07         3.200232e-02         2.663865e-02        -6.865023e-06        -4.049533e-07         1.027047e-06
   663.554         3.207600e-02         9.259828e-07         3.187845e-02         2.653116e-02        -7.433290e-06        -6.896176e-07        -7.294175e-07
   664.380         3.203870e-02         9.238305e-07         3.177577e-02         2.644978e-02        -8.126392e-06        -9.394833e-07        -2.434365e-06
   665.206         3.188840e-02         9.151830e-07         3.173366e-02         2.641569e-02        -9.373500e-06        -1.145277e-06        -3.520306e-06
   666.031         3.194890e-02         9.186590e-07         3.171444e-02         2.639112e-02        -1.125749e-05        -1.462825e-06        -4.459760e-06
   666.857         3.182490e-02         9.115418e-07         3.169496e-02         2.635573e-02        -1.315243e-05        -2.010229e-06        -6.060719e-06
   667.683         3.194990e-02         9.187165e-07         3.169693e-02         2.633068e-02        -1.339493e-05        -2.667484e-06        -8.241644e-06
   668.508         3.196980e-02         9.198613e-07         3.170791e-02         2.632836e-02        -1.031799e-05        -3.076988e-06        -9.934632e-06
   669.334         3.195200e-02         9.188373e-07         3.166278e-02         2.632424e-02        -4.835210e-06        -2.904255e-06        -1.034995e-05
  1182.792         6.261240e-03         3.528281e-08         6.129416e-03         8.009774e-03         1.578669e-06        -1.240528e-06        -2.066738e-06
  1188.701         5.894200e-03         3.126743e-08         6.068649e-03         7.933863e-03         1.745900e-06        -1.295344e-06        -1.781779e-06
  1194.595         6.452350e-03         3.746954e-08         6.279777e-03         8.026142e-03         1.661117e-06        -1.321559e-06        -1.327865e-06
  1200.475         5.972730e-03         3.210615e-08         6.007178e-03         7.788931e-03         1.189524e-06        -1.314806e-06        -1.539019e-06
  1206.341         6.336620e-03         3.613748e-08         6.310272e-03         7.763405e-03         1.835832e-06        -1.478915e-06        -1.653027e-06
  1212.193         6.005450e-03         3.245889e-08         6.211983e-03         7.657629e-03         1.338462e-06        -1.622948e-06        -1.899331e-06
  1218.030         6.862970e-03         4.239032e-08         6.611319e-03         7.609964e-03         1.786279e-06        -1.554989e-06        -1.703575e-06
  1223.854         6.624470e-03         3.949524e-08         6.678334e-03         7.490832e-03         1.591546e-06        -1.390877e-06        -1.297256e-06
  1229.663         6.914300e-03         4.302679e-08         6.935000e-03         7.421064e-03         1.557428e-06        -1.607577e-06        -2.251455e-06
  1235.458         6.962010e-03         4.362262e-08         7.048629e-03         7.336057e-03         1.430948e-06        -1.605405e-06        -2.062723e-06
  1241.240         7.237440e-03         4.714248e-08         7.089312e-03         7.213525e-03         9.736274e-07        -1.672687e-06        -2.145576e-06
  1247.008         7.074320e-03         4.504140e-08         7.043981e-03         7.075856e-03         1.506083e-06        -1.585411e-06        -2.127207e-06
  1252.762         6.608740e-03         3.930790e-08         6.695438e-03         6.967557e-03         1.392923e-06        -1.607242e-06        -2.126482e-06
  1258.503         6.520340e-03         3.826335e-08         6.153340e-03         6.874300e-03         1.060392e-06        -1.437069e-06        -2.914964e-06
  1264.230         5.457290e-03         2.680381e-08         5.542636e-03         6.642958e-03         1.631628e-06        -1.490522e-06        -1.709227e-06
  1269.944         5.368040e-03         2.593427e-08         5.528521e-03         6.536875e-03         1.317313e-06        -1.616905e-06        -2.004398e-06
  1275.644         5.901930e-03         3.134950e-08         5.833641e-03         6.605089e-03         1.291730e-06        -1.596154e-06        -2.022079e-06
  1281.331         5.625430e-03         2.848092e-08         5.662272e-03         6.186837e-03         1.407075e-06        -1.439756e-06        -1.696005e-06
  1287.004         5.875650e-03         3.107094e-08         5.999870e-03         6.477101e-03         1.237589e-06        -1.441671e-06        -1.878271e-06
  1292.665         5.594840e-03         2.817201e-08         5.683056e-03         6.487493e-03         1.750933e-06        -1.446131e-06        -2.328538e-06
  1298.312         5.222780e-03         2.454969e-08         5.234776e-03         6.484898e-03         2.489850e-06        -1.483469e-06        -2.150755e-06
  1503.952         2.353940e-03         4.986930e-09         2.371138e-03         2.378904e-03        -8.075439e-06        -9.190170e-06        -1.178136e-05
  1509.148         2.817700e-03         7.145490e-09         2.842303e-03         2.431885e-03        -8.605057e-06        -1.005159e-05        -1.270301e-05
  1514.333         3.037450e-03         8.303492e-09         3.023406e-03         2.389335e-03        -8.792833e-06        -1.006305e-05        -1.246708e-05
  1519.509         3.073480e-03         8.501651e-09         3.077931e-03         2.413904e-03        -8.499921e-06        -1.008725e-05        -1.296605e-05
  1524.675         3.257910e-03         9.552580e-09         3.300995e-03         2.346414e-03        -8.505487e-06        -1.010917e-05        -1.309219e-05
  1529.831         3.150120e-03         8.930930e-09         3.203810e-03         2.372079e-03        -8.130060e-06        -9.777494e-06        -1.271132e-05
  1534.978         2.995590e-03         8.076204e-09         3.068260e-03         2.489379e-03        -7.647944e-06        -9.573036e-06        -1.233149e-05
  1540.114         3.150810e-03         8.934843e-09         3.184340e-03         2.447871e-03        -7.254978e-06        -9.437043e-06        -1.219388e-05
  1545.242         3.206880e-03         9.255671e-09         3.263089e-03         2.530515e-03        -7.196497e-06        -9.379451e-06        -1.220331e-05
  1550.360         3.205890e-03         9.249958e-09         3.280969e-03         2.519298e-03        -7.093416e-06        -9.042325e-06        -1.266433e-05
  1555.468         3.121830e-03         8.771240e-09         3.158954e-03         2.536766e-03        -6.663476e-06        -8.779804e-06        -1.143170e-05
  1560.567         3.311370e-03         9.868654e-09         3.348944e-03         2.543070e-03        -6.537329e-06        -8.742355e-06        -1.143829e-05
  1565.657         3.170580e-03         9.047320e-09         3.191139e-03         2.538207e-03        -5.774149e-06        -8.206742e-06        -9.418723e-06
  1570.738         3.092670e-03         8.608147e-09         3.131924e-03         2.535429e-03        -5.095042e-06        -7.770126e-06        -1.001185e-05
  1575.809         3.041390e-03         8.325048e-09         3.070713e-03         2.440857e-03        -4.589524e-06        -7.243028e-06        -9.501961e-06
  1580.872         2.994350e-03         8.069519e-09         3.043692e-03         2.633742e-03        -4.437665e-06        -7.240867e-06        -9.284011e-06
  1585.926         3.113100e-03         8.722252e-09         3.107552e-03         2.650450e-03        -4.328849e-06        -7.116573e-06        -9.395428e-06
  1590.971         3.051470e-03         8.380322e-09         3.065238e-03         2.579009e-03        -3.835148e-06        -6.713800e-06        -8.660925e-06
  1596.007         3.152940e-03         8.946928e-09         3.160316e-03         2.660205e-03        -3.294640e-06        -6.811217e-06        -8.847948e-06
  1601.035         3.055640e-03         8.403242e-09         3.096838e-03         2.617203e-03        -2.557305e-06        -6.533162e-06        -8.430662e-06
  1606.054         3.150960e-03         8.935694e-09         3.254194e-03         2.580756e-03        -2.535296e-06        -6.460865e-06        -8.412935e-06
  1611.064         3.048720e-03         8.365224e-09         3.076505e-03         2.594378e-03        -2.776243e-06        -6.203455e-06        -8.283465e-06
  1616.066         2.972520e-03         7.952288e-09         3.027320e-03         2.642102e-03        -2.223666e-06        -6.032815e-06        -7.844724e-06
