   630.512         3.240540e-02         9.450990e-07         3.928946e-02         2.888066e-02        -6.351150e-06        -1.787784e-06        -1.945475e-06
   631.338         3.352260e-02         1.011388e-06         3.917569e-02         2.875780e-02        -6.368960e-06        -1.813515e-06        -1.920040e-06
   632.164         3.297250e-02         9.784672e-07         3.915355e-02         2.870867e-02        -6.378985e-06        -1.830877e-06        -2.036060e-06
   632.991         3.328400e-02         9.970422e-07         3.926190e-02         2.874023e-02        -6.376010e-06        -1.846553e-06        -2.159940e-06
   633.817         3.348630e-02         1.009199e-06         3.938283e-02         2.877010e-02        -6.351253e-06        -1.870931e-06        -2.240695e-06
   634.643         3.448620e-02         1.070368e-06         3.941656e-02         2.874135e-02        -6.328567e-06        -1.918417e-06        -2.417585e-06
   635.470         3.314520e-02         9.887439e-07         3.941878e-02         2.870200e-02        -6.358840e-06        -1.994303e-06        -2.839615e-06
   636.296         3.428760e-02         1.058076e-06         3.951285e-02         2.874103e-02        -6.436858e-06        -2.090440e-06        -3.376715e-06
   637.122         3.427750e-02         1.057452e-06         3.970627e-02         2.886328e-02        -6.491702e-06        -2.188851e-06        -3.713700e-06
   637.948         3.368980e-02         1.021502e-06         3.984543e-02         2.895554e-02        -6.457508e-06        -2.269683e-06        -3.673120e-06
   638.775         3.478290e-02         1.088865e-06         3.979485e-02         2.891157e-02        -6.335422e-06        -2.325368e-06        -3.324175e-06
   639.601         3.421820e-02         1.053797e-06         3.959664e-02         2.875583e-02        -6.202240e-06        -2.357761e-06        -2.890215e-06
   640.427         3.455060e-02         1.074370e-06         3.939572e-02         2.860149e-02        -6.116442e-06        -2.360171e-06        -2.564665e-06
   641.253         3.269850e-02         9.622727e-07         3.927498e-02         2.852463e-02        -6.058000e-06        -2.315579e-06        -2.398440e-06
   642.079         3.364910e-02         1.019036e-06         3.921362e-02         2.852031e-02        -6.015000e-06        -2.226287e-06        -2.358155e-06
   642.905         3.463380e-02         1.079550e-06         3.913815e-02         2.853990e-02        -6.000840e-06        -2.136077e-06        -2.372820e-06
   643.732         3.321460e-02         9.928887e-07         3.895780e-02         2.853000e-02        -5.964745e-06        -2.095729e-06        -2.337125e-06
   644.558         3.321810e-02         9.930980e-07         3.860010e-02         2.846334e-02        -5.823600e-06        -2.112703e-06        -2.196130e-06
   645.384         3.212930e-02         9.290627e-07         3.807804e-02         2.836477e-02        -5.568075e-06        -2.151882e-06        -1.977950e-06
   646.210         3.254460e-02         9.532359e-07         3.753093e-02         2.830050e-02        -5.270627e-06        -2.173511e-06        -1.702985e-06
   647.036         3.160580e-02         8.990339e-07         3.712204e-02         2.829969e-02        -4.995087e-06        -2.165933e-06        -1.369945e-06
   647.862         3.108800e-02         8.698174e-07         3.688947e-02         2.829262e-02        -4.744995e-06        -2.150745e-06        -1.065395e-06
   648.688         3.127440e-02         8.802793e-07         3.676474e-02         2.819012e-02        -4.540325e-06        -2.152511e-06        -9.633250e-07
   649.514         3.110640e-02         8.708473e-07         3.672292e-02         2.803460e-02        -4.467570e-06        -2.174427e-06        -1.124755e-06
   650.340         3.167410e-02         9.029237e-07         3.680975e-02         2.798014e-02        -4.577842e-06        -2.208838e-06        -1.385015e-06
   651.166         3.116470e-02         8.741147e-07         3.700191e-02         2.807818e-02        -4.800928e-06        -2.247815e-06        -1.532310e-06
   651.992         3.158000e-02         8.975668e-07         3.716675e-02         2.819992e-02        -5.033605e-06        -2.279431e-06        -1.545645e-06
   652.818         3.180920e-02         9.106427e-07         3.712921e-02         2.817023e-02        -5.265110e-06        -2.286149e-06        -1.589730e-06
   653.644         3.123140e-02         8.778603e-07         3.668797e-02         2.784845e-02        -5.515230e-06        -2.252748e-06        -1.800995e-06
   654.470         3.044160e-02         8.340219e-07         3.574431e-02         2.717362e-02        -5.702818e-06        -2.185674e-06        -2.150155e-06
   655.296         2.928500e-02         7.718501e-07         3.458485e-02         2.632741e-02        -5.745765e-06        -2.122819e-06        -2.531365e-06
   656.122         2.884150e-02         7.486489e-07         3.387513e-02         2.576721e-02        -5.740787e-06        -2.113636e-06        -2.877420e-06
   656.948         2.900370e-02         7.570932e-07         3.409671e-02         2.584805e-02        -5.863312e-06        -2.185401e-06        -3.111910e-06
   657.774         2.974720e-02         7.964063e-07         3.504255e-02         2.643953e-02        -6.143860e-06        -2.321065e-06        -3.133810e-06
   658.599         3.081420e-02         8.545634e-07         3.608927e-02         2.710396e-02        -6.466473e-06        -2.465757e-06        -2.952105e-06
   659.425         3.143660e-02         8.894338e-07         3.684615e-02         2.756242e-02        -6.700235e-06        -2.563307e-06        -2.706350e-06
   660.251         3.185260e-02         9.131293e-07         3.731013e-02         2.781494e-02        -6.754098e-06        -2.592337e-06        -2.497930e-06
   661.077         3.210520e-02         9.276695e-07         3.758886e-02         2.795011e-02        -6.624202e-06        -2.574073e-06        -2.324190e-06
   661.903         3.223640e-02         9.352669e-07         3.770552e-02         2.799913e-02        -6.431455e-06        -2.542318e-06        -2.225990e-06
   662.728         3.221130e-02         9.338111e-07         3.765567e-02         2.795895e-02        -6.320712e-06        -2.511744e-06        -2.274585e-06
   663.554         3.215050e-02         9.302892e-07         3.751255e-02         2.786532e-02        -6.321577e-06        -2.480983e-06        -2.416305e-06
   664.380         3.194420e-02         9.183887e-07         3.739388e-02         2.778605e-02        -6.360633e-06        -2.451091e-06        -2.576985e-06
   665.206         3.191860e-02         9.169173e-07         3.734436e-02         2.774825e-02        -6.376363e-06        -2.431091e-06        -2.734610e-06
   666.031         3.194710e-02         9.185555e-07         3.732045e-02         2.772384e-02        -6.387605e-06        -2.435264e-06        -2.750465e-06
   666.857         3.186350e-02         9.137544e-07         3.729573e-02         2.769830e-02        -6.411055e-06        -2.484634e-06        -2.416060e-06
   667.683         3.201910e-02         9.227005e-07         3.729605e-02         2.769637e-02        -6.326440e-06        -2.608447e-06        -1.664690e-06
   668.508         3.194070e-02         9.181875e-07         3.730833e-02         2.771653e-02        -6.010720e-06        -2.801140e-06        -6.307550e-07
   669.334         3.190620e-02         9.162050e-07         3.725781e-02         2.770454e-02        -5.690707e-06        -2.954186e-06         2.912650e-07
  1182.792         6.301560e-03         3.573869e-08         7.853964e-03         8.587515e-03         1.499048e-06        -2.553124e-06        -2.930286e-06
  1188.701         6.190710e-03         3.449240e-08         7.778109e-03         8.506936e-03         1.736101e-06        -2.786890e-06        -3.126601e-06
