   630.512         3.240540e-02         9.450990e-07         3.387587e-02         2.772090e-02        -4.007734e-06        -2.475610e-06         6.876276e-07
   631.338         3.352260e-02         1.011388e-06         3.378515e-02         2.759229e-02        -4.086728e-06        -2.223120e-06         1.587205e-07
   632.164         3.297250e-02         9.784672e-07         3.377226e-02         2.753100e-02        -4.028987e-06        -1.877762e-06        -1.327988e-06
   632.991         3.328400e-02         9.970422e-07         3.387461e-02         2.755678e-02        -3.934326e-06        -1.582417e-06        -3.188298e-06
   633.817         3.348630e-02         1.009199e-06         3.398975e-02         2.759157e-02        -3.873334e-06        -1.406583e-06        -4.518757e-06
   634.643         3.448620e-02         1.070368e-06         3.402859e-02         2.757313e-02        -3.698637e-06        -1.367705e-06        -4.894371e-06
   635.470         3.314520e-02         9.887439e-07         3.403792e-02         2.753969e-02        -3.083503e-06        -1.447806e-06        -4.748264e-06
   636.296         3.428760e-02         1.058076e-06         3.412444e-02         2.757548e-02        -1.966445e-06        -1.626699e-06        -4.704564e-06
   637.122         3.427750e-02         1.057452e-06         3.429469e-02         2.769011e-02        -9.115475e-07        -1.916250e-06        -4.633905e-06
   637.948         3.368980e-02         1.021502e-06         3.441621e-02         2.777728e-02        -7.366727e-07        -2.287348e-06        -4.023077e-06
   638.775         3.478290e-02         1.088865e-06         3.437356e-02         2.773046e-02        -1.641301e-06        -2.603887e-06        -3.021652e-06
   639.601         3.421820e-02         1.053797e-06         3.420443e-02         2.757026e-02        -2.822816e-06        -2.695328e-06        -2.432101e-06
   640.427         3.455060e-02         1.074370e-06         3.403256e-02         2.740908e-02        -3.089559e-06        -2.459497e-06        -2.823029e-06
   641.253         3.269850e-02         9.622727e-07         3.392644e-02         2.732413e-02        -2.046811e-06        -1.954748e-06        -3.883264e-06
   642.079         3.364910e-02         1.019036e-06         3.386612e-02         2.731229e-02        -6.131153e-07        -1.446178e-06        -4.773897e-06
   642.905         3.463380e-02         1.079550e-06         3.378715e-02         2.732813e-02         4.932396e-08        -1.200720e-06        -5.151958e-06
   643.732         3.321460e-02         9.928887e-07         3.360873e-02         2.731930e-02        -1.858060e-07        -1.207084e-06        -5.320845e-06
   644.558         3.321810e-02         9.930980e-07         3.326373e-02         2.725402e-02        -6.591002e-07        -1.261437e-06        -5.481451e-06
   645.384         3.212930e-02         9.290627e-07         3.276081e-02         2.714927e-02        -9.741260e-07        -1.279380e-06        -5.562378e-06
   646.210         3.254460e-02         9.532359e-07         3.222685e-02         2.706575e-02        -1.249045e-06        -1.326576e-06        -5.672685e-06
   647.036         3.160580e-02         8.990339e-07         3.181907e-02         2.703624e-02        -1.546449e-06        -1.403577e-06        -6.051943e-06
   647.862         3.108800e-02         8.698174e-07         3.158804e-02         2.700809e-02        -1.634826e-06        -1.428289e-06        -6.453038e-06
   648.688         3.127440e-02         8.802793e-07         3.148191e-02         2.691121e-02        -1.430623e-06        -1.397532e-06        -6.293782e-06
   649.514         3.110640e-02         8.708473e-07         3.146840e-02         2.678717e-02        -1.206552e-06        -1.370524e-06        -5.523010e-06
   650.340         3.167410e-02         9.029237e-07         3.156506e-02         2.676779e-02        -1.157494e-06        -1.346552e-06        -4.670878e-06
   651.166         3.116470e-02         8.741147e-07         3.173911e-02         2.688341e-02        -1.047560e-06        -1.287432e-06        -4.311776e-06
   651.992         3.158000e-02         8.975668e-07         3.188173e-02         2.700501e-02        -6.496670e-07        -1.224927e-06        -4.539703e-06
   652.818         3.180920e-02         9.106427e-07         3.185034e-02         2.697711e-02        -3.350475e-07        -1.276913e-06        -4.535931e-06
   653.644         3.123140e-02         8.778603e-07         3.146992e-02         2.667715e-02        -6.710598e-07        -1.524599e-06        -3.343374e-06
   654.470         3.044160e-02         8.340219e-07         3.065323e-02         2.604185e-02        -1.573949e-06        -1.887974e-06        -1.322433e-06
   655.296         2.928500e-02         7.718501e-07         2.965279e-02         2.523261e-02        -2.355578e-06        -2.184007e-06        -3.720211e-09
   656.122         2.884150e-02         7.486489e-07         2.904832e-02         2.468682e-02        -2.534617e-06        -2.309324e-06        -4.493302e-07
   656.948         2.900370e-02         7.570932e-07         2.925463e-02         2.475565e-02        -2.230865e-06        -2.290809e-06        -2.224508e-06
   657.774         2.974720e-02         7.964063e-07         3.008899e-02         2.531926e-02        -1.773415e-06        -2.163344e-06        -3.925358e-06
   658.599         3.081420e-02         8.545634e-07         3.101031e-02         2.595197e-02        -1.329017e-06        -1.912265e-06        -4.525739e-06
   659.425         3.143660e-02         8.894338e-07         3.168047e-02         2.638541e-02        -1.124040e-06        -1.587772e-06        -4.124899e-06
   660.251         3.185260e-02         9.131293e-07         3.209654e-02         2.663112e-02        -1.527989e-06        -1.373867e-06        -3.554127e-06
   661.077         3.210520e-02         9.276695e-07         3.234959e-02         2.678075e-02        -2.449160e-06        -1.420646e-06        -3.533615e-06
   661.903         3.223640e-02         9.352669e-07         3.245707e-02         2.685605e-02        -3.276736e-06        -1.689242e-06        -3.892819e-06
   662.728         3.221130e-02         9.338111e-07         3.241502e-02         2.684279e-02        -3.799189e-06        -2.051236e-06        -3.689532e-06
   663.554         3.215050e-02         9.302892e-07         3.228961e-02         2.676829e-02        -4.365063e-06        -2.418854e-06        -2.640764e-06
   664.380         3.194420e-02         9.183887e-07         3.218567e-02         2.669264e-02        -4.981060e-06        -2.716989e-06        -1.749544e-06
   665.206         3.191860e-02         9.169173e-07         3.214306e-02         2.664444e-02        -5.169710e-06        -2.867485e-06        -1.648589e-06
   666.031         3.194710e-02         9.185555e-07         3.212368e-02         2.661174e-02        -4.688443e-06        -2.787660e-06        -1.422624e-06
   666.857         3.186350e-02         9.137544e-07         3.210411e-02         2.659456e-02        -3.524257e-06        -2.257748e-06        -3.186132e-07
   667.683         3.201910e-02         9.227005e-07         3.210619e-02         2.661943e-02        -1.605727e-06        -9.366935e-07         9.185100e-07
   668.508         3.194070e-02         9.181875e-07         3.211713e-02         2.668974e-02         1.708374e-07         1.104870e-06         1.807258e-06
   669.334         3.190620e-02         9.162050e-07         3.207097e-02         2.675190e-02        -1.057704e-07         2.889848e-06         2.809040e-06
  1182.792         6.301560e-03         3.573869e-08         6.260662e-03         8.105145e-03         1.610711e-06        -1.601446e-06        -1.596101e-06
  1188.701         6.190710e-03         3.449240e-08         6.199909e-03         8.032852e-03         1.526811e-06        -1.744868e-06        -1.875970e-06
  1194.595         6.291710e-03         3.562705e-08         6.412732e-03         8.125271e-03         1.374965e-06        -1.766708e-06        -1.974428e-06
  1200.475         6.072760e-03         3.319057e-08         6.135888e-03         7.875332e-03         1.324866e-06        -1.737702e-06        -2.308712e-06
  1206.341         6.294050e-03         3.565356e-08         6.440152e-03         7.863113e-03         1.677476e-06        -1.972774e-06        -1.546879e-06
  1212.193         6.374150e-03         3.656681e-08         6.340928e-03         7.754874e-03         2.193412e-06        -1.862972e-06        -2.855836e-06
  1218.030         6.593450e-03         3.912622e-08         6.739203e-03         7.710208e-03         1.783798e-06        -1.813759e-06        -1.754783e-06
  1223.854         6.588400e-03         3.906631e-08         6.804793e-03         7.607397e-03         2.322989e-06        -1.693184e-06        -2.344880e-06
  1229.663         7.135720e-03         4.582665e-08         7.060564e-03         7.514309e-03         1.545464e-06        -1.976779e-06        -2.356372e-06
  1235.458         7.011400e-03         4.424376e-08         7.173230e-03         7.432365e-03         1.561227e-06        -2.034520e-06        -2.762203e-06
  1241.240         7.005550e-03         4.416996e-08         7.212101e-03         7.310296e-03         1.153542e-06        -2.088700e-06        -2.657668e-06
  1247.008         7.566080e-03         5.152101e-08         7.164845e-03         7.172163e-03         1.694999e-06        -1.985360e-06        -2.754597e-06
  1252.762         6.682990e-03         4.019612e-08         6.814073e-03         7.073611e-03         9.790178e-07        -2.024148e-06        -1.896118e-06
  1258.503         6.184500e-03         3.442324e-08         6.269428e-03         6.967914e-03         7.661071e-07        -2.016105e-06        -1.238986e-06
  1264.230         5.369130e-03         2.594480e-08         5.655691e-03         6.744029e-03         1.137746e-06        -1.883545e-06        -1.785470e-06
  1269.944         5.478100e-03         2.700862e-08         5.641024e-03         6.633827e-03         1.438755e-06        -2.066325e-06        -2.068983e-06
  1275.644         6.016490e-03         3.257834e-08         5.947217e-03         6.707631e-03         1.225201e-06        -2.054378e-06        -1.687422e-06
  1281.331         5.744570e-03         2.970008e-08         5.768052e-03         6.278772e-03         1.365788e-06        -1.852473e-06        -2.007992e-06
  1287.004         6.159110e-03         3.414117e-08         6.109823e-03         6.577624e-03         1.645072e-06        -1.642562e-06        -1.794347e-06
  1292.665         5.902420e-03         3.135471e-08         5.793096e-03         6.576837e-03         1.420484e-06        -1.798157e-06        -2.273225e-06
  1298.312         5.393210e-03         2.617804e-08         5.345004e-03         6.585561e-03         1.968208e-06        -1.869192e-06        -1.083295e-06
  1503.952         2.522510e-03         5.726751e-09         2.489392e-03         2.679009e-03        -5.418524e-06        -1.160032e-05        -1.231585e-05
  1509.148         3.007350e-03         8.139739e-09         2.968823e-03         2.761367e-03        -5.707639e-06        -1.259229e-05        -1.354810e-05
  1514.333         3.196950e-03         9.198440e-09         3.149364e-03         2.706263e-03        -5.898305e-06        -1.247846e-05        -1.431602e-05
  1519.509         3.230340e-03         9.391587e-09         3.204174e-03         2.745927e-03        -5.619689e-06        -1.258550e-05        -1.377544e-05
  1524.675         3.449480e-03         1.070902e-08         3.426229e-03         2.676110e-03        -5.749435e-06        -1.255780e-05        -1.311505e-05
  1529.831         3.358070e-03         1.014897e-08         3.326332e-03         2.691693e-03        -5.508247e-06        -1.210379e-05        -1.278765e-05
  1534.978         3.190100e-03         9.159064e-09         3.190440e-03         2.800060e-03        -5.149215e-06        -1.177577e-05        -1.245412e-05
  1540.114         3.363360e-03         1.018097e-08         3.304615e-03         2.755412e-03        -4.919010e-06        -1.157701e-05        -1.216175e-05
  1545.242         3.393890e-03         1.036664e-08         3.384183e-03         2.836536e-03        -4.733216e-06        -1.152526e-05        -1.210115e-05
  1550.360         3.474880e-03         1.086731e-08         3.399168e-03         2.813144e-03        -4.475028e-06        -1.112218e-05        -1.149117e-05
  1555.468         3.323570e-03         9.941506e-09         3.274187e-03         2.822721e-03        -4.259885e-06        -1.066874e-05        -1.135185e-05
  1560.567         3.512900e-03         1.110642e-08         3.464247e-03         2.827795e-03        -4.121344e-06        -1.067185e-05        -1.129100e-05
  1565.657         3.352550e-03         1.011563e-08         3.301823e-03         2.834578e-03        -4.497382e-06        -1.016428e-05        -7.024684e-06
