   630.512         5.007352e-01        -5.064930e+02         1.237403e+02         1.230336e+02
   631.338         5.098914e-01        -5.103960e+02         2.027619e+02         1.060118e+02
   632.164         4.869480e-01        -4.561095e+02         2.859309e+02         7.290563e+01
   632.991         4.673638e-01        -4.016926e+02         3.674111e+02         4.039497e+01
   633.817         4.726230e-01        -3.873056e+02         4.142658e+02         2.666841e+01
   634.643         4.993773e-01        -4.154017e+02         3.836306e+02         4.217568e+01
   635.470         4.646193e-01        -4.038050e+02         2.504696e+02         6.807886e+01
   636.296         4.686291e-01        -4.078535e+02         1.740738e+02         8.752719e+01
   637.122         4.705147e-01        -3.713315e+02         2.205405e+02         6.925365e+01
   637.948         4.544872e-01        -2.995345e+02         4.348925e+02         2.004137e+00
   638.775         4.386500e-01        -2.563473e+02         6.717144e+02        -6.477904e+01
   639.601         4.513114e-01        -2.855150e+02         7.015364e+02        -6.466572e+01
   640.427         4.615060e-01        -3.467362e+02         4.358349e+02         1.223751e+01
   641.253         4.495240e-01        -3.734589e+02         1.292956e+02         8.968879e+01
   642.079         4.754309e-01        -3.881721e+02         2.291074e+01         1.206673e+02
   642.905         4.477168e-01        -3.349459e+02         1.155820e+02         8.495837e+01
   643.732         4.918472e-01        -3.504847e+02         3.347321e+02         4.021480e+01
   644.558         4.971350e-01        -3.758073e+02         5.059645e+02         5.159484e+00
   645.384         5.110507e-01        -4.334940e+02         5.899070e+02        -1.542063e+00
   646.210         5.455647e-01        -5.059046e+02         6.595074e+02         2.559134e-01
   647.036         5.530997e-01        -5.274007e+02         7.431485e+02        -1.436920e+01
   647.862         5.500417e-01        -5.149010e+02         8.578518e+02        -4.448441e+01
   648.688         5.512127e-01        -5.026533e+02         9.215628e+02        -6.217501e+01
   649.514         5.516277e-01        -4.969659e+02         8.326125e+02        -4.242494e+01
   650.340         5.368328e-01        -4.821242e+02         5.985969e+02         8.490382e+00
   651.166         5.360166e-01        -4.801235e+02         3.850269e+02         5.868965e+01
   651.992         5.271730e-01        -4.717250e+02         2.813778e+02         8.080304e+01
   652.818         5.378456e-01        -4.826222e+02         3.120583e+02         7.684882e+01
   653.644         5.390512e-01        -4.812840e+02         3.983142e+02         5.620515e+01
   654.470         5.547645e-01        -4.786263e+02         5.274065e+02         2.643138e+01
   655.296         5.729333e-01        -4.595177e+02         6.890397e+02        -1.427766e+01
   656.122         5.668221e-01        -4.175139e+02         8.058239e+02        -5.131875e+01
   656.948         5.621247e-01        -3.975825e+02         8.803524e+02        -7.351706e+01
   657.774         5.500565e-01        -3.992867e+02         9.387158e+02        -8.812128e+01
   658.599         5.341402e-01        -4.161599e+02         9.907937e+02        -9.865474e+01
