   630.512         4.290026e-01        -1.280967e+02         9.610875e+01        -5.796956e+00
   631.338         4.531179e-01        -1.327991e+02         1.271911e+02        -3.026937e+01
   632.164         4.749455e-01        -1.334872e+02         1.444669e+02        -4.401658e+01
   632.991         4.581837e-01        -1.213888e+02         1.390866e+02        -4.511256e+01
   633.817         4.609607e-01        -1.157141e+02         1.376651e+02        -4.588916e+01
   634.643         4.520410e-01        -1.110674e+02         1.317847e+02        -4.309088e+01
   635.470         4.306219e-01        -1.079692e+02         1.227490e+02        -3.771876e+01
   636.296         4.611240e-01        -1.204520e+02         1.265343e+02        -3.408642e+01
   637.122         4.310382e-01        -1.164927e+02         1.039150e+02        -1.739339e+01
   637.948         4.492194e-01        -1.235712e+02         8.831425e+01         7.228060e-01
   638.775         4.464035e-01        -1.243467e+02         7.876769e+01         9.417219e+00
   639.601         4.329694e-01        -1.234092e+02         9.005996e+01        -2.083976e+00
   640.427         4.533746e-01        -1.341393e+02         1.491859e+02        -4.970311e+01
   641.253         4.552795e-01        -1.412678e+02         2.461718e+02        -1.341462e+02
   642.079         4.608494e-01        -1.495149e+02         3.220643e+02        -1.988564e+02
   642.905         4.413940e-01        -1.452523e+02         2.771236e+02        -1.613469e+02
   643.732         4.478220e-01        -1.432033e+02         1.722565e+02        -6.714124e+01
   644.558         4.706119e-01        -1.434940e+02         9.044431e+01         8.344702e+00
   645.384         4.739040e-01        -1.401168e+02         7.630115e+01         2.000267e+01
   646.210         4.800095e-01        -1.418038e+02         1.127635e+02        -1.176558e+01
   647.036         4.954762e-01        -1.484081e+02         1.602376e+02        -5.087074e+01
   647.862         4.926678e-01        -1.482600e+02         1.867796e+02        -7.507705e+01
   648.688         4.873906e-01        -1.442966e+02         1.860281e+02        -7.637654e+01
   649.514         4.991669e-01        -1.432813e+02         1.668845e+02        -5.874456e+01
   650.340         4.816095e-01        -1.338872e+02         1.258362e+02        -2.673507e+01
   651.166         4.764452e-01        -1.290772e+02         9.408065e+01        -4.087252e-01
   651.992         4.800862e-01        -1.280316e+02         8.568111e+01         6.968765e+00
   652.818         4.743859e-01        -1.262446e+02         9.467925e+01        -2.290929e+00
   653.644         4.963056e-01        -1.331730e+02         1.023193e+02        -4.951683e+00
   654.470         4.996944e-01        -1.358722e+02         7.997073e+01         1.646711e+01
   655.296         5.260677e-01        -1.458693e+02         4.351431e+01         5.510160e+01
   656.122         5.382856e-01        -1.530559e+02         1.444298e+01         8.496857e+01
   656.948         5.350339e-01        -1.552353e+02         1.897606e+01         8.145342e+01
   657.774         5.131770e-01        -1.499181e+02         5.869668e+01         4.193990e+01
   658.599         4.903442e-01        -1.427915e+02         1.107942e+02        -9.503279e+00
   659.425         4.816876e-01        -1.404185e+02         1.528056e+02        -4.895772e+01
   660.251         4.791878e-01        -1.428499e+02         1.711379e+02        -6.469562e+01
   661.077         4.715129e-01        -1.461749e+02         1.641314e+02        -5.756094e+01
   661.903         4.761607e-01        -1.518659e+02         1.465499e+02        -3.909658e+01
   662.728         4.821181e-01        -1.543889e+02         1.264540e+02        -1.953731e+01
   663.554         4.850188e-01        -1.539390e+02         1.084625e+02        -3.277152e+00
   664.380         4.867279e-01        -1.514030e+02         7.279235e+01         2.798782e+01
   665.206         4.865944e-01        -1.418193e+02        -4.736820e+00         9.403895e+01
   666.031         4.872866e-01        -1.206274e+02        -1.032132e+02         1.744361e+02
   666.857         4.729701e-01        -8.497520e+01        -1.481674e+02         1.999015e+02
   667.683         4.538074e-01        -4.567681e+01        -7.114546e+01         1.137670e+02
   668.508         4.257838e-01        -1.212133e+01         1.168504e+02        -7.067349e+01
   669.334         4.041800e-01         5.522567e+00         3.109678e+02        -2.539645e+02
  1182.792         2.017580e+00         2.415750e+02        -2.836013e+02         2.910199e+02
  1188.701         2.071605e+00         3.161164e+02        -6.296259e+02         5.760326e+02
  1194.595         2.195138e+00         2.750077e+02         2.531936e+02        -1.965561e+02
  1200.475         2.041310e+00         2.835839e+02        -2.944306e+02         2.829151e+02
  1206.341         1.921887e+00         3.380832e+02        -1.791755e+02         1.492600e+02
  1212.193         2.247012e+00         4.347454e+02        -5.157610e+02         4.342152e+02
  1218.030         1.791431e+00         3.647001e+02        -4.285135e+01         5.151842e+00
  1223.854         1.696030e+00         3.407477e+02        -3.272312e+02         2.646471e+02
  1229.663         1.791111e+00         3.417676e+02        -3.175179e+02         2.601486e+02
