  1640.954         6.879376e-01         3.574312e+03        -3.135942e+03         5.337481e+01
  1645.907         5.092013e-01         3.544637e+03        -2.932898e+03        -7.267989e+01
  1650.852         5.468710e-01         3.837757e+03        -3.000636e+03        -1.898856e+02
  1655.790         6.112813e-01         3.862332e+03        -3.093754e+03        -1.089244e+02
  1660.720         7.162270e-01         3.922457e+03        -3.212548e+03        -2.981795e+01
  1665.643         1.015403e+00         4.375193e+03        -3.410492e+03        -1.402584e+02
  1670.558         8.856962e-01         4.003796e+03        -3.143307e+03        -1.033690e+02
  1675.466         7.921938e-01         3.938716e+03        -3.119345e+03        -7.428636e+01
  1680.366         8.979238e-01         4.320298e+03        -3.427937e+03        -5.460535e+01
  1685.259         9.270055e-01         4.223949e+03        -3.304602e+03        -6.827974e+01
  1690.145         1.116245e+00         4.643592e+03        -3.610369e+03        -6.405431e+01
  1695.024         1.162471e+00         4.663934e+03        -3.559927e+03        -1.050190e+02
  1699.896         1.400714e+00         4.973091e+03        -3.771207e+03        -1.062881e+02
