   630.512         3.358220e-02         1.014988e-06         3.369935e-02         2.756163e-02        -2.263914e-06        -1.122762e-06        -2.331618e-06
   631.338         3.415270e-02         1.049766e-06         3.360924e-02         2.746366e-02        -2.891588e-06        -1.059771e-06        -2.444796e-06
   632.164         3.404180e-02         1.042960e-06         3.359649e-02         2.743770e-02        -3.539246e-06        -1.054371e-06        -2.542496e-06
   632.991         3.324970e-02         9.949883e-07         3.369848e-02         2.748252e-02        -3.962199e-06        -1.113533e-06        -2.770957e-06
   633.817         3.458560e-02         1.076547e-06         3.381329e-02         2.751211e-02        -4.065623e-06        -1.191004e-06        -2.775497e-06
   634.643         3.351850e-02         1.011141e-06         3.385216e-02         2.747227e-02        -3.799840e-06        -1.250196e-06        -2.052313e-06
   635.470         3.398420e-02         1.039433e-06         3.386156e-02         2.741994e-02        -3.196836e-06        -1.292265e-06        -5.486530e-07
   636.296         3.291890e-02         9.752886e-07         3.394764e-02         2.745175e-02        -2.533852e-06        -1.312080e-06         8.878331e-07
   637.122         3.397560e-02         1.038907e-06         3.411695e-02         2.757586e-02        -2.265060e-06        -1.256135e-06         9.704584e-07
   637.948         3.380090e-02         1.028251e-06         3.423776e-02         2.768412e-02        -2.692609e-06        -1.069038e-06        -8.098733e-07
   638.775         3.379370e-02         1.027813e-06         3.419530e-02         2.767266e-02        -3.669442e-06        -7.931143e-07        -3.756290e-06
   639.601         3.422240e-02         1.054055e-06         3.402710e-02         2.755287e-02        -4.527286e-06        -5.983108e-07        -6.551829e-06
   640.427         3.329560e-02         9.977373e-07         3.385617e-02         2.741663e-02        -4.512666e-06        -6.361043e-07        -7.887981e-06
   641.253         3.361160e-02         1.016766e-06         3.375049e-02         2.733408e-02        -3.626287e-06        -8.492850e-07        -7.212430e-06
   642.079         3.372650e-02         1.023729e-06         3.369016e-02         2.731433e-02        -2.708791e-06        -1.020465e-06        -5.308261e-06
   642.905         3.397670e-02         1.038975e-06         3.361108e-02         2.732294e-02        -2.369781e-06        -1.027868e-06        -3.481550e-06
   643.732         3.311580e-02         9.869906e-07         3.343281e-02         2.730615e-02        -2.364782e-06        -9.658816e-07        -2.247588e-06
   644.558         3.333500e-02         1.000100e-06         3.308838e-02         2.722671e-02        -2.190498e-06        -1.008544e-06        -1.347690e-06
   645.384         3.246210e-02         9.484091e-07         3.258626e-02         2.710342e-02        -1.663416e-06        -1.226998e-06        -4.158606e-07
   646.210         3.214640e-02         9.300519e-07         3.205287e-02         2.700579e-02        -8.864170e-07        -1.560414e-06         8.328248e-07
   647.036         3.154830e-02         8.957657e-07         3.164524e-02         2.697581e-02        -1.806054e-07        -1.880614e-06         2.221451e-06
   647.862         3.162620e-02         9.001949e-07         3.141435e-02         2.696225e-02         3.586418e-08        -2.043484e-06         2.912755e-06
   648.688         3.070360e-02         8.484399e-07         3.130891e-02         2.688063e-02        -3.025789e-07        -1.978309e-06         2.539310e-06
   649.514         3.157080e-02         8.970439e-07         3.129638e-02         2.675089e-02        -7.835594e-07        -1.777744e-06         1.848082e-06
   650.340         3.125970e-02         8.794520e-07         3.139335e-02         2.670207e-02        -1.140753e-06        -1.603751e-06         1.368911e-06
   651.166         3.141240e-02         8.880650e-07         3.156675e-02         2.678905e-02        -1.576777e-06        -1.492254e-06         6.172817e-07
   651.992         3.156050e-02         8.964586e-07         3.170856e-02         2.690404e-02        -2.141752e-06        -1.371839e-06        -6.137950e-07
   652.818         3.168180e-02         9.033628e-07         3.167726e-02         2.688065e-02        -2.406086e-06        -1.253739e-06        -1.443836e-06
   653.644         3.124490e-02         8.786194e-07         3.129871e-02         2.657301e-02        -2.117007e-06        -1.236599e-06        -1.094773e-06
   654.470         3.040430e-02         8.319793e-07         3.048605e-02         2.591939e-02        -1.615072e-06        -1.320519e-06         8.929752e-09
   655.296         2.950700e-02         7.835967e-07         2.949071e-02         2.510418e-02        -1.397922e-06        -1.365839e-06         6.682766e-07
   656.122         2.870270e-02         7.414605e-07         2.888957e-02         2.457282e-02        -1.650244e-06        -1.278743e-06         4.783437e-08
   656.948         2.918360e-02         7.665143e-07         2.909520e-02         2.465921e-02        -2.214752e-06        -1.145681e-06        -1.526034e-06
   657.774         2.993200e-02         8.063322e-07         2.992568e-02         2.523091e-02        -2.844465e-06        -1.109185e-06        -2.906534e-06
   658.599         3.063890e-02         8.448680e-07         3.084265e-02         2.587063e-02        -3.448465e-06        -1.167458e-06        -3.479944e-06
   659.425         3.155370e-02         8.960724e-07         3.150976e-02         2.631367e-02        -3.989450e-06        -1.219803e-06        -3.702285e-06
   660.251         3.183420e-02         9.120747e-07         3.192416e-02         2.655395e-02        -4.254263e-06        -1.265279e-06        -4.106582e-06
