   630.512         6.100860e-02         3.349844e-06         3.928946e-02         2.888066e-02        -6.607600e-06        -1.552275e-06        -1.897440e-06
   631.338         5.974890e-02         3.212938e-06         3.917569e-02         2.875780e-02        -6.603282e-06        -1.602891e-06        -2.046920e-06
   632.164         6.113120e-02         3.363321e-06         3.915355e-02         2.870867e-02        -6.501717e-06        -1.670846e-06        -2.077680e-06
   632.991         5.965200e-02         3.202525e-06         3.926190e-02         2.874023e-02        -6.386935e-06        -1.730324e-06        -2.108200e-06
   633.817         6.333110e-02         3.609745e-06         3.938283e-02         2.877010e-02        -6.303645e-06        -1.759005e-06        -2.239300e-06
   634.643         6.048560e-02         3.292657e-06         3.941656e-02         2.874135e-02        -6.277177e-06        -1.767083e-06        -2.434790e-06
   635.470         6.138880e-02         3.391726e-06         3.941878e-02         2.870200e-02        -6.340218e-06        -1.796629e-06        -2.565655e-06
   636.296         6.289150e-02         3.559807e-06         3.951285e-02         2.874103e-02        -6.479707e-06        -1.867669e-06        -2.536980e-06
   637.122         6.033730e-02         3.276531e-06         3.970627e-02         2.886328e-02        -6.609988e-06        -1.953543e-06        -2.351870e-06
   637.948         5.983870e-02         3.222603e-06         3.984543e-02         2.895554e-02        -6.657427e-06        -2.017405e-06        -2.129410e-06
   638.775         6.159690e-02         3.414760e-06         3.979485e-02         2.891157e-02        -6.633002e-06        -2.046049e-06        -2.002785e-06
   639.601         6.097100e-02         3.345717e-06         3.959664e-02         2.875583e-02        -6.565763e-06        -2.051887e-06        -1.917315e-06
   640.427         6.013110e-02         3.254174e-06         3.939572e-02         2.860149e-02        -6.431225e-06        -2.058407e-06        -1.695015e-06
   641.253         5.897950e-02         3.130723e-06         3.927498e-02         2.852463e-02        -6.196787e-06        -2.076721e-06        -1.311180e-06
   642.079         6.189730e-02         3.448148e-06         3.921362e-02         2.852031e-02        -5.875168e-06        -2.094669e-06        -9.629100e-07
   642.905         6.054120e-02         3.298713e-06         3.913815e-02         2.853990e-02        -5.521360e-06        -2.093278e-06        -9.181200e-07
   643.732         5.939410e-02         3.174893e-06         3.895780e-02         2.853000e-02        -5.206290e-06        -2.073414e-06        -1.275685e-06
   644.558         6.057900e-02         3.302834e-06         3.860010e-02         2.846334e-02        -4.983380e-06        -2.054745e-06        -1.807105e-06
   645.384         5.850930e-02         3.081004e-06         3.807804e-02         2.836477e-02        -4.860837e-06        -2.044517e-06        -2.179940e-06
   646.210         5.831240e-02         3.060302e-06         3.753093e-02         2.830050e-02        -4.808005e-06        -2.030276e-06        -2.333850e-06
   647.036         5.796270e-02         3.023707e-06         3.712204e-02         2.829969e-02        -4.782240e-06        -1.999485e-06        -2.481945e-06
   647.862         5.752290e-02         2.977996e-06         3.688947e-02         2.829262e-02        -4.746055e-06        -1.949118e-06        -2.772995e-06
   648.688         5.705370e-02         2.929612e-06         3.676474e-02         2.819012e-02        -4.668842e-06        -1.894199e-06        -3.080785e-06
   649.514         5.715790e-02         2.940323e-06         3.672292e-02         2.803460e-02        -4.564573e-06        -1.871477e-06        -3.174245e-06
   650.340         5.751920e-02         2.977613e-06         3.680975e-02         2.798014e-02        -4.512020e-06        -1.906688e-06        -3.011085e-06
   651.166         5.735710e-02         2.960853e-06         3.700191e-02         2.807818e-02        -4.577328e-06        -1.976723e-06        -2.760715e-06
   651.992         5.737960e-02         2.963177e-06         3.716675e-02         2.819992e-02        -4.749108e-06        -2.032595e-06        -2.619760e-06
   652.818         5.798470e-02         3.026003e-06         3.712921e-02         2.817023e-02        -4.948730e-06        -2.056133e-06        -2.621350e-06
   653.644         5.724290e-02         2.949075e-06         3.668797e-02         2.784845e-02        -5.073005e-06        -2.060011e-06        -2.574015e-06
   654.470         5.582590e-02         2.804878e-06         3.574431e-02         2.717362e-02        -5.093647e-06        -2.045347e-06        -2.289755e-06
   655.296         5.328920e-02         2.555765e-06         3.458485e-02         2.632741e-02        -5.128905e-06        -2.011511e-06        -1.840045e-06
   656.122         5.272560e-02         2.501990e-06         3.387513e-02         2.576721e-02        -5.359150e-06        -1.995423e-06        -1.517020e-06
   656.948         5.296750e-02         2.525000e-06         3.409671e-02         2.584805e-02        -5.859375e-06        -2.039532e-06        -1.625965e-06
   657.774         5.442700e-02         2.666068e-06         3.504255e-02         2.643953e-02        -6.513530e-06        -2.129254e-06        -2.230675e-06
   658.599         5.604610e-02         2.827049e-06         3.608927e-02         2.710396e-02        -7.092577e-06        -2.213781e-06        -2.991550e-06
   659.425         5.722750e-02         2.947488e-06         3.684615e-02         2.756242e-02        -7.423710e-06        -2.269663e-06        -3.440615e-06
   660.251         5.750500e-02         2.976143e-06         3.731013e-02         2.781494e-02        -7.481767e-06        -2.296485e-06        -3.459555e-06
   661.077         5.810010e-02         3.038059e-06         3.758886e-02         2.795011e-02        -7.375490e-06        -2.281813e-06        -3.275670e-06
   661.903         5.836370e-02         3.065689e-06         3.770552e-02         2.799913e-02        -7.260185e-06        -2.218024e-06        -3.038435e-06
   662.728         5.828150e-02         3.057060e-06         3.765567e-02         2.795895e-02        -7.217818e-06        -2.132135e-06        -2.742505e-06
   663.554         5.792180e-02         3.019441e-06         3.751255e-02         2.786532e-02        -7.219630e-06        -2.068607e-06        -2.468885e-06
   664.380         5.749150e-02         2.974745e-06         3.739388e-02         2.778605e-02        -7.209557e-06        -2.061026e-06        -2.338315e-06
   665.206         5.785970e-02         3.012970e-06         3.734436e-02         2.774825e-02        -7.176355e-06        -2.119951e-06        -2.390195e-06
   666.031         5.740160e-02         2.965449e-06         3.732045e-02         2.772384e-02        -7.129535e-06        -2.221035e-06        -2.721750e-06
   666.857         5.762750e-02         2.988836e-06         3.729573e-02         2.769830e-02        -7.090135e-06        -2.308694e-06        -3.319480e-06
   667.683         5.761970e-02         2.988027e-06         3.729605e-02         2.769637e-02        -7.238218e-06        -2.337045e-06        -3.631520e-06
