   630.512         3.337530e-02         1.002520e-06         3.362614e-02         2.753800e-02        -4.465468e-06        -2.404893e-07        -6.862435e-08
   631.338         3.341250e-02         1.004756e-06         3.353609e-02         2.742310e-02        -3.998476e-06        -3.071338e-07        -4.643518e-07
   632.164         3.306830e-02         9.841612e-07         3.352311e-02         2.738532e-02        -3.568238e-06        -3.883881e-07        -8.959535e-07
   632.991         3.321400e-02         9.928528e-07         3.362464e-02         2.742220e-02        -3.311513e-06        -4.424034e-07        -9.291440e-07
   633.817         3.461190e-02         1.078185e-06         3.373901e-02         2.744778e-02        -3.191576e-06        -4.156004e-07        -3.688480e-07
   634.643         3.319730e-02         9.918547e-07         3.377764e-02         2.740892e-02        -3.263212e-06        -3.624784e-07         7.457683e-07
   635.470         3.337130e-02         1.002279e-06         3.378687e-02         2.736178e-02        -3.566938e-06        -3.897561e-07         2.036694e-06
   636.296         3.469300e-02         1.083244e-06         3.387257e-02         2.740159e-02        -3.793606e-06        -5.054670e-07         2.752669e-06
   637.122         3.423840e-02         1.055041e-06         3.404125e-02         2.753332e-02        -3.549742e-06        -6.210059e-07         2.300478e-06
   637.948         3.407920e-02         1.045253e-06         3.416146e-02         2.763821e-02        -3.159120e-06        -6.793262e-07         9.740548e-07
   638.775         3.467190e-02         1.081927e-06         3.411878e-02         2.760282e-02        -3.481938e-06        -6.831058e-07        -3.329319e-07
   639.601         3.431720e-02         1.059903e-06         3.395070e-02         2.744949e-02        -4.532848e-06        -6.288846e-07        -1.159129e-06
   640.427         3.420360e-02         1.052898e-06         3.377997e-02         2.729691e-02        -5.233136e-06        -5.113966e-07        -1.563012e-06
   641.253         3.412830e-02         1.048267e-06         3.367441e-02         2.722643e-02        -4.896144e-06        -3.831509e-07        -1.435660e-06
   642.079         3.360660e-02         1.016463e-06         3.361410e-02         2.723200e-02        -4.001539e-06        -3.261672e-07        -7.192662e-07
   642.905         3.361260e-02         1.016826e-06         3.353497e-02         2.726283e-02        -3.303147e-06        -3.546094e-07        -8.363658e-08
   643.732         3.333300e-02         9.999800e-07         3.335673e-02         2.726379e-02        -2.926075e-06        -4.037363e-07        -3.684077e-07
   644.558         3.309660e-02         9.858464e-07         3.301248e-02         2.720089e-02        -2.510367e-06        -4.186681e-07        -1.504913e-06
   645.384         3.307270e-02         9.844231e-07         3.251067e-02         2.709086e-02        -1.790456e-06        -4.015063e-07        -2.631607e-06
   646.210         3.155090e-02         8.959134e-07         3.197754e-02         2.699893e-02        -8.435332e-07        -3.649723e-07        -2.891322e-06
   647.036         3.182430e-02         9.115075e-07         3.157001e-02         2.696473e-02        -5.528801e-09        -3.003108e-07        -2.009102e-06
   647.862         3.145600e-02         8.905319e-07         3.133917e-02         2.693574e-02         2.955456e-07        -2.191751e-07        -6.069890e-07
   648.688         3.111110e-02         8.711105e-07         3.123395e-02         2.683081e-02        -9.217319e-08        -1.751619e-07         1.883238e-07
   649.514         3.131270e-02         8.824367e-07         3.122174e-02         2.668327e-02        -8.075496e-07        -1.995050e-07        -1.864997e-07
   650.340         3.139980e-02         8.873527e-07         3.131878e-02         2.663597e-02        -1.409884e-06        -2.455836e-07        -1.272412e-06
   651.166         3.158380e-02         8.977828e-07         3.149190e-02         2.674203e-02        -1.868947e-06        -2.379736e-07        -2.248291e-06
   651.992         3.189370e-02         9.154873e-07         3.163339e-02         2.687686e-02        -2.362415e-06        -1.728811e-07        -2.582544e-06
   652.818         3.146910e-02         8.912738e-07         3.160224e-02         2.686003e-02        -2.862182e-06        -1.315603e-07        -2.155765e-06
   653.644         3.105280e-02         8.678487e-07         3.122469e-02         2.654962e-02        -3.157873e-06        -1.755856e-07        -1.306630e-06
   654.470         3.032360e-02         8.275686e-07         3.041402e-02         2.589570e-02        -3.157237e-06        -2.747014e-07        -6.080793e-07
   655.296         2.930380e-02         7.728414e-07         2.942109e-02         2.508160e-02        -2.994502e-06        -3.541518e-07        -3.133699e-07
   656.122         2.884200e-02         7.486749e-07         2.882151e-02         2.454405e-02        -2.883886e-06        -3.679480e-07        -1.612767e-07
   656.948         2.904780e-02         7.593972e-07         2.902696e-02         2.461634e-02        -3.027383e-06        -3.395977e-07         3.408783e-07
   657.774         2.982410e-02         8.005292e-07         2.985591e-02         2.516700e-02        -3.560892e-06        -3.520187e-07         1.604065e-06
   658.599         3.068100e-02         8.471914e-07         3.077117e-02         2.577998e-02        -4.325816e-06        -4.430983e-07         3.457531e-06
   659.425         3.123600e-02         8.781189e-07         3.143710e-02         2.620803e-02        -4.850111e-06        -5.456546e-07         4.990498e-06
   660.251         3.176190e-02         9.079365e-07         3.185081e-02         2.646473e-02        -4.830819e-06        -6.125655e-07         5.520119e-06
   661.077         3.196860e-02         9.197922e-07         3.210260e-02         2.661835e-02        -4.453601e-06        -6.987978e-07         5.183246e-06
   661.903         3.223350e-02         9.350987e-07         3.220966e-02         2.667735e-02        -3.980697e-06        -8.050659e-07         4.134046e-06
   662.728         3.206080e-02         9.251054e-07         3.216802e-02         2.664783e-02        -3.374730e-06        -7.908726e-07         2.348471e-06
   663.554         3.206800e-02         9.255210e-07         3.204351e-02         2.658483e-02        -2.663132e-06        -5.938397e-07         4.583553e-07
   664.380         3.204550e-02         9.242227e-07         3.194033e-02         2.654660e-02        -2.389503e-06        -3.929231e-07        -5.939686e-07
   665.206         3.191730e-02         9.168426e-07         3.189806e-02         2.653332e-02        -3.261634e-06        -3.924800e-07        -8.077671e-07
   666.031         3.185250e-02         9.131236e-07         3.187883e-02         2.650660e-02        -5.344945e-06        -5.548432e-07        -6.148096e-07
   666.857         3.186080e-02         9.135995e-07         3.185935e-02         2.645621e-02        -7.825281e-06        -7.195260e-07         2.619593e-07
   667.683         3.182400e-02         9.114903e-07         3.186134e-02         2.640594e-02        -9.293635e-06        -9.379675e-07         1.799707e-06
   668.508         3.190430e-02         9.160959e-07         3.187220e-02         2.635936e-02        -8.199145e-06        -1.431679e-06         2.160315e-06
   669.334         3.183420e-02         9.120747e-07         3.182651e-02         2.629274e-02        -4.505097e-06        -2.097849e-06        -3.161165e-07
  1182.792         6.365410e-03         3.646660e-08         6.172190e-03         8.003026e-03         1.750325e-06        -8.824065e-07        -1.296803e-06
  1188.701         6.190490e-03         3.448995e-08         6.110016e-03         7.924677e-03         2.104251e-06        -9.778802e-07        -1.346805e-06
  1194.595         6.467410e-03         3.764465e-08         6.321685e-03         8.008690e-03         1.571853e-06        -1.039366e-06        -9.730505e-07
  1200.475         5.978780e-03         3.217123e-08         6.048072e-03         7.774894e-03         1.794586e-06        -9.641723e-07        -8.972178e-07
  1206.341         6.356440e-03         3.636390e-08         6.349258e-03         7.741742e-03         1.702962e-06        -1.143843e-06        -1.586338e-06
  1212.193         6.148960e-03         3.402874e-08         6.249482e-03         7.639942e-03         1.724634e-06        -1.307162e-06        -1.509214e-06
  1218.030         6.605320e-03         3.926723e-08         6.648577e-03         7.588905e-03         1.880604e-06        -1.310887e-06        -1.771362e-06
  1223.854         6.528250e-03         3.835624e-08         6.714775e-03         7.496039e-03         1.866100e-06        -1.308616e-06        -2.087354e-06
  1229.663         6.999060e-03         4.408816e-08         6.970496e-03         7.386331e-03         1.427699e-06        -1.402398e-06        -1.784992e-06
  1235.458         7.025390e-03         4.442049e-08         7.083618e-03         7.294458e-03         1.196606e-06        -1.371977e-06        -1.525335e-06
  1241.240         7.104840e-03         4.543088e-08         7.123538e-03         7.185010e-03         1.464139e-06        -1.283942e-06        -2.321734e-06
  1247.008         6.811700e-03         4.175933e-08         7.077180e-03         7.059973e-03         1.553662e-06        -1.439288e-06        -1.729510e-06
  1252.762         6.711560e-03         4.054053e-08         6.728117e-03         6.944285e-03         1.306624e-06        -1.370406e-06        -1.519194e-06
  1258.503         6.206350e-03         3.466690e-08         6.185956e-03         6.835874e-03         7.786858e-07        -1.493156e-06        -1.939469e-06
  1264.230         5.621270e-03         2.843881e-08         5.574082e-03         6.625390e-03         1.685921e-06        -1.235054e-06        -1.741285e-06
