   658.599         5.918329e-01        -4.076763e+02         1.289037e+02         4.014696e+01
   659.425         5.876255e-01        -4.052085e+02         1.312549e+02         3.234311e+01
   660.251         5.724070e-01        -3.995649e+02         1.317583e+02         2.202753e+01
   661.077         5.717883e-01        -4.065156e+02         1.342063e+02         1.488707e+01
   661.903         5.689688e-01        -4.115495e+02         1.334482e+02         1.347493e+01
   662.728         5.814554e-01        -4.252372e+02         1.335589e+02         1.872799e+01
   663.554         5.761190e-01        -4.230405e+02         1.300234e+02         2.329551e+01
   664.380         5.794135e-01        -4.254788e+02         1.337773e+02         1.786308e+01
   665.206         5.823012e-01        -4.270484e+02         1.435877e+02         8.295997e-02
   666.031         5.843540e-01        -4.283546e+02         1.550034e+02        -2.172523e+01
   666.857         5.881226e-01        -4.341304e+02         1.663321e+02        -4.337606e+01
   667.683         5.894009e-01        -4.455123e+02         1.776386e+02        -6.674742e+01
   668.508         6.091910e-01        -4.793477e+02         1.896346e+02        -8.144949e+01
   669.334         6.196978e-01        -5.059799e+02         1.823297e+02        -5.994395e+01
  1182.792         2.805855e+00         1.384203e+03         1.044850e+03        -8.813862e+01
  1188.701         2.612918e+00         1.455995e+03         9.196182e+02         4.464797e+01
  1194.595         2.519389e+00         1.356167e+03         8.104000e+02         1.483232e+02
  1200.475         2.806803e+00         1.295019e+03         7.450580e+02         4.244944e+02
  1206.341         2.462638e+00         1.351615e+03         8.661918e+02         8.507921e-01
  1212.193         2.489575e+00         1.702924e+03         9.207901e+02        -8.715898e+00
  1218.030         2.111941e+00         1.447701e+03         8.658881e+02        -1.960175e+02
  1223.854         2.142233e+00         1.334031e+03         7.606071e+02        -1.529782e+00
  1229.663         2.001210e+00         1.367651e+03         7.745247e+02        -1.302331e+02
  1235.458         1.963439e+00         1.237086e+03         7.681473e+02        -1.772341e+02
  1241.240         1.915570e+00         1.137403e+03         7.583238e+02        -2.118889e+02
  1247.008         1.714928e+00         9.922131e+02         6.286793e+02        -8.473806e+01
  1252.762         1.955594e+00         1.254545e+03         7.716638e+02        -1.727191e+02
  1258.503         2.354208e+00         1.514058e+03         9.573420e+02        -2.653653e+02
  1264.230         2.558408e+00         1.962667e+03         7.919975e+02         2.739348e+02
  1269.944         2.475953e+00         2.057016e+03         8.318094e+02         1.268930e+02
  1275.644         2.261579e+00         1.967926e+03         8.339410e+02        -1.068254e+01
  1281.331         2.118417e+00         1.952476e+03         8.546634e+02        -1.256664e+02
  1287.004         2.066609e+00         1.632954e+03         7.303676e+02         2.733407e+01
  1292.665         2.113113e+00         2.631346e+03         9.062036e+02        -9.626527e+01
  1298.312         1.898083e+00         3.851736e+03         9.037175e+02         4.328635e+01
  1503.952         1.017268e+00        -1.138314e+04        -6.666229e+03        -7.655459e+02
  1509.148         5.045416e-01        -8.782873e+03        -5.279487e+03        -6.121111e+02
  1514.333         2.342610e-01        -7.449183e+03        -4.746743e+03        -4.160788e+02
  1519.509         1.591430e-01        -6.675669e+03        -4.513299e+03        -2.738150e+02
  1524.675         9.698887e-02        -6.114391e+03        -4.143768e+03        -1.665487e+02
  1529.831         2.520493e-01        -6.062548e+03        -4.119725e+03        -9.601811e+01
  1534.978         2.904798e-01        -5.621422e+03        -4.195419e+03        -1.847862e+02
  1540.114         2.716857e-01        -5.074191e+03        -4.364634e+03         9.221245e+02
  1545.242         7.828748e-02        -3.820906e+03        -3.705629e+03         2.669025e+02
  1550.360         1.095157e-01        -3.507478e+03        -3.429628e+03        -4.191035e+01
  1555.468         1.352208e-01        -3.200793e+03        -3.409537e+03        -2.871626e+02
  1560.567         3.525925e-02        -2.564028e+03        -2.984782e+03        -2.281596e+02
  1565.657         1.516478e-01        -1.932591e+03        -3.718141e+03         1.380207e+03
  1570.738         9.308191e-02        -1.088214e+03        -2.856951e+03        -8.054762e+01
  1575.809         7.742082e-02        -6.697703e+02        -2.801057e+03         5.719517e+01
  1580.872         1.057481e-01         1.466703e+02        -2.518875e+03        -2.149209e+02
  1585.926         1.209472e-01         4.115942e+02        -2.613936e+03         3.166888e+02
  1590.971        -8.475247e-02         1.263222e+03        -1.983668e+03        -6.485644e+02
  1596.007        -7.921786e-01         3.528137e+03        -2.635005e+03         9.381436e+02
  1601.035        -1.598402e+00         6.209241e+03        -2.035339e+03        -2.872787e+02
  1606.054        -1.355717e+00         5.265631e+03        -1.917723e+03         4.963689e+01
  1611.064        -1.516461e+00         6.334523e+03        -1.966269e+03         7.850243e+01
  1616.066        -1.568843e+00         6.998983e+03        -1.927885e+03        -1.265382e+02
  1621.060        -1.368108e+00         6.020711e+03        -1.757296e+03         3.228059e+01
  1626.045        -1.320506e+00         5.865706e+03        -1.707704e+03         3.318462e+01
  1631.023        -1.411454e+00         6.140602e+03        -1.757754e+03         1.629233e+02
  1635.992        -1.524951e+00         7.500229e+03        -1.651376e+03        -2.923892e+02
  1640.954        -1.724629e+00         9.147282e+03        -1.838110e+03        -1.840075e+02
  1645.907        -1.633155e+00         7.789217e+03        -1.682999e+03         5.466244e+01
  1650.852        -1.751266e+00         8.347941e+03        -1.826381e+03         4.055177e+02
  1655.790        -1.714358e+00         8.391767e+03        -1.564170e+03         6.781967e+01
  1660.720        -1.730315e+00         8.806722e+03        -1.546478e+03         1.519794e+02
  1665.643        -1.994956e+00         1.111513e+04        -1.600678e+03         2.595333e+01
  1670.558        -1.742719e+00         9.487421e+03        -1.369776e+03        -1.449178e+00
  1675.466        -1.597279e+00         8.347422e+03        -1.121790e+03        -1.796309e+02
  1680.366        -1.657937e+00         9.027943e+03        -1.225589e+03         8.431527e+01
  1685.259        -1.482106e+00         8.951046e+03        -1.230870e+03         2.444727e+02
  1690.145        -1.674555e+00         1.036173e+04        -9.791424e+02        -1.848377e+02
  1695.024        -1.630202e+00         9.990805e+03        -9.486942e+02        -5.172827e+01
  1699.896        -1.883942e+00         1.195774e+04        -9.585981e+02        -7.786405e+01
