   630.512         6.298380e-02         3.570263e-06         6.060485e-02         3.138634e-02        -2.364788e-05        -1.358608e-05        -1.407024e-05
   631.338         6.005280e-02         3.245705e-06         6.039741e-02         3.124357e-02        -2.359596e-05        -1.358504e-05        -1.483232e-05
   632.164         6.077930e-02         3.324711e-06         6.033573e-02         3.117958e-02        -2.344990e-05        -1.349848e-05        -1.511767e-05
   632.991         6.038180e-02         3.281366e-06         6.046406e-02         3.120106e-02        -2.341014e-05        -1.336658e-05        -1.531440e-05
   633.817         6.063600e-02         3.309052e-06         6.060478e-02         3.122140e-02        -2.402273e-05        -1.312846e-05        -1.670044e-05
   634.643         6.109290e-02         3.359108e-06         6.061666e-02         3.118201e-02        -2.518358e-05        -1.276465e-05        -1.966370e-05
   635.470         6.093640e-02         3.341920e-06         6.058963e-02         3.113319e-02        -2.610678e-05        -1.243199e-05        -2.299170e-05
   636.296         6.193080e-02         3.451882e-06         6.071114e-02         3.116756e-02        -2.640344e-05        -1.233083e-05        -2.471497e-05
   637.122         6.050360e-02         3.294617e-06         6.099196e-02         3.128897e-02        -2.633515e-05        -1.248761e-05        -2.364297e-05
   637.948         6.203980e-02         3.464043e-06         6.119597e-02         3.137785e-02        -2.603819e-05        -1.280382e-05        -2.034075e-05
   638.775         6.129960e-02         3.381877e-06         6.111034e-02         3.132661e-02        -2.522973e-05        -1.332527e-05        -1.616249e-05
   639.601         5.945670e-02         3.181589e-06         6.079518e-02         3.116676e-02        -2.372251e-05        -1.417357e-05        -1.193009e-05
   640.427         6.092180e-02         3.340319e-06         6.047860e-02         3.101422e-02        -2.184778e-05        -1.513730e-05        -8.244552e-06
   641.253         5.962270e-02         3.199380e-06         6.030004e-02         3.093865e-02        -2.024098e-05        -1.570884e-05        -6.064458e-06
   642.079         5.999900e-02         3.239892e-06         6.023601e-02         3.093167e-02        -1.947931e-05        -1.555911e-05        -6.488776e-06
   642.905         6.230360e-02         3.493565e-06         6.017815e-02         3.095014e-02        -1.986018e-05        -1.474081e-05        -9.852907e-06
   643.732         5.979600e-02         3.218005e-06         5.999713e-02         3.094755e-02        -2.092172e-05        -1.370703e-05        -1.401150e-05
   644.558         6.140280e-02         3.393273e-06         5.960014e-02         3.089821e-02        -2.157288e-05        -1.311218e-05        -1.558420e-05
   645.384         6.086920e-02         3.334554e-06         5.901701e-02         3.082287e-02        -2.129903e-05        -1.317482e-05        -1.443034e-05
   646.210         5.869980e-02         3.101100e-06         5.843364e-02         3.078258e-02        -2.057335e-05        -1.350034e-05        -1.325698e-05
   647.036         5.791860e-02         3.019108e-06         5.803283e-02         3.080246e-02        -2.007659e-05        -1.359216e-05        -1.304771e-05
   647.862         5.726000e-02         2.950837e-06         5.780002e-02         3.080495e-02        -2.015862e-05        -1.322105e-05        -1.271120e-05
   648.688         5.833040e-02         3.062192e-06         5.760031e-02         3.069239e-02        -2.075332e-05        -1.250247e-05        -1.189846e-05
   649.514         5.772250e-02         2.998698e-06         5.744127e-02         3.051527e-02        -2.138785e-05        -1.185748e-05        -1.122806e-05
   650.340         5.724030e-02         2.948807e-06         5.748564e-02         3.045183e-02        -2.158567e-05        -1.171750e-05        -1.099696e-05
   651.166         5.744080e-02         2.969501e-06         5.775037e-02         3.056246e-02        -2.142040e-05        -1.214841e-05        -1.130022e-05
   651.992         5.826310e-02         3.055130e-06         5.800658e-02         3.069903e-02        -2.135709e-05        -1.279957e-05        -1.245522e-05
   652.818         5.782750e-02         3.009618e-06         5.794821e-02         3.066449e-02        -2.169756e-05        -1.318966e-05        -1.478538e-05
   653.644         5.709360e-02         2.933711e-06         5.727054e-02         3.031021e-02        -2.237604e-05        -1.305493e-05        -1.811858e-05
   654.470         5.552780e-02         2.775003e-06         5.583089e-02         2.957602e-02        -2.300986e-05        -1.253997e-05        -2.114870e-05
   655.296         5.381410e-02         2.606362e-06         5.404927e-02         2.865887e-02        -2.332443e-05        -1.210997e-05        -2.237403e-05
   656.122         5.299470e-02         2.527594e-06         5.292792e-02         2.805333e-02        -2.358208e-05        -1.221019e-05        -2.214935e-05
   656.948         5.313720e-02         2.541206e-06         5.321103e-02         2.814551e-02        -2.413502e-05        -1.289930e-05        -2.201714e-05
   657.774         5.460360e-02         2.683398e-06         5.459606e-02         2.879373e-02        -2.485397e-05        -1.384505e-05        -2.214307e-05
   658.599         5.629850e-02         2.852569e-06         5.613577e-02         2.951814e-02        -2.536458e-05        -1.470264e-05        -2.135567e-05
   659.425         5.724980e-02         2.949786e-06         5.723184e-02         3.000960e-02        -2.562385e-05        -1.531397e-05        -1.972903e-05
   660.251         5.800970e-02         3.028613e-06         5.788039e-02         3.026680e-02        -2.597688e-05        -1.555988e-05        -1.931073e-05
   661.077         5.818710e-02         3.047165e-06         5.825486e-02         3.039123e-02        -2.633409e-05        -1.537139e-05        -2.129494e-05
   661.903         5.848650e-02         3.078604e-06         5.840250e-02         3.042255e-02        -2.588991e-05        -1.486607e-05        -2.443466e-05
   662.728         5.838050e-02         3.067455e-06         5.831800e-02         3.035942e-02        -2.445412e-05        -1.428040e-05        -2.701609e-05
   663.554         5.793610e-02         3.020933e-06         5.810232e-02         3.024405e-02        -2.301524e-05        -1.383990e-05        -2.788179e-05
   664.380         5.799730e-02         3.027318e-06         5.792318e-02         3.015713e-02        -2.219813e-05        -1.375787e-05        -2.572955e-05
   665.206         5.805530e-02         3.033376e-06         5.784418e-02         3.012976e-02        -2.145537e-05        -1.418136e-05        -2.042869e-05
   666.031         5.796190e-02         3.023624e-06         5.780042e-02         3.012277e-02        -2.049112e-05        -1.500875e-05        -1.462491e-05
   666.857         5.767830e-02         2.994108e-06         5.775387e-02         3.011268e-02        -1.988207e-05        -1.601697e-05        -1.083575e-05
   667.683         5.773600e-02         3.000101e-06         5.774639e-02         3.013709e-02        -1.961969e-05        -1.733519e-05        -7.759467e-06
   668.508         5.758020e-02         2.983931e-06         5.776345e-02         3.021327e-02        -1.876774e-05        -1.911568e-05        -3.433887e-06
   669.334         5.746910e-02         2.972428e-06         5.769502e-02         3.026620e-02        -1.748634e-05        -2.047468e-05        -8.231203e-07
  1182.792         1.448130e-02         1.887372e-07         1.437643e-02         9.722940e-03         2.161510e-06        -1.001122e-05        -8.921535e-06
  1188.701         1.435830e-02         1.855447e-07         1.424024e-02         9.627215e-03         2.885332e-06        -1.022456e-05        -9.944023e-06
  1194.595         1.432420e-02         1.846644e-07         1.454077e-02         9.725571e-03         2.801947e-06        -1.097505e-05        -9.629544e-06
  1200.475         1.392340e-02         1.744750e-07         1.402401e-02         9.442814e-03         1.648421e-06        -1.081923e-05        -1.040619e-05
  1206.341         1.412160e-02         1.794776e-07         1.430329e-02         9.404997e-03         2.831371e-06        -1.112035e-05        -1.042715e-05
  1212.193         1.397070e-02         1.756624e-07         1.410586e-02         9.288116e-03         3.425006e-06        -1.123433e-05        -1.055220e-05
  1218.030         1.479450e-02         1.969895e-07         1.445951e-02         9.238415e-03         2.811562e-06        -1.201044e-05        -1.131296e-05
  1223.854         1.426910e-02         1.832465e-07         1.442515e-02         9.119859e-03         2.827299e-06        -1.220381e-05        -1.102153e-05
  1229.663         1.391070e-02         1.741568e-07         1.458729e-02         9.005154e-03         2.065961e-06        -1.228754e-05        -1.198055e-05
  1235.458         1.471400e-02         1.948516e-07         1.461511e-02         8.901310e-03         2.044853e-06        -1.262570e-05        -1.141195e-05
  1241.240         1.448010e-02         1.887060e-07         1.453461e-02         8.760897e-03         1.288809e-06        -1.281201e-05        -1.190268e-05
  1247.008         1.441710e-02         1.870675e-07         1.437971e-02         8.642771e-03         1.308486e-06        -1.240023e-05        -1.255709e-05
  1252.762         1.420620e-02         1.816345e-07         1.391865e-02         8.520466e-03         1.671487e-06        -1.214294e-05        -9.983024e-06
  1258.503         1.284030e-02         1.483860e-07         1.326541e-02         8.389887e-03         3.556034e-06        -1.179094e-05        -1.149536e-05
  1264.230         1.223470e-02         1.347191e-07         1.244979e-02         8.154932e-03         2.971948e-06        -1.148264e-05        -1.020037e-05
  1269.944         1.171140e-02         1.234412e-07         1.234259e-02         8.051501e-03         2.344606e-06        -1.146127e-05        -1.130029e-05
  1275.644         1.269600e-02         1.450696e-07         1.271655e-02         8.131267e-03         3.207166e-06        -1.167478e-05        -1.006809e-05
  1281.331         1.215360e-02         1.329390e-07         1.209709e-02         7.601903e-03         3.253193e-06        -1.076240e-05        -9.740262e-06
  1287.004         1.272580e-02         1.457514e-07         1.273288e-02         7.954886e-03         2.664300e-06        -1.131398e-05        -1.139820e-05
  1292.665         1.250100e-02         1.406475e-07         1.242188e-02         7.959929e-03         4.545325e-06        -1.102914e-05        -1.074237e-05
  1298.312         1.203580e-02         1.303744e-07         1.195721e-02         7.931729e-03         7.186782e-06        -1.058144e-05        -1.013585e-05
  1503.952         5.248550e-03         2.479255e-08         5.285389e-03         3.087102e-03        -3.445546e-05        -5.942462e-05        -5.500163e-05
  1509.148         5.837280e-03         3.066645e-08         5.869977e-03         3.207523e-03        -3.625048e-05        -6.381835e-05        -5.896147e-05
  1514.333         5.872990e-03         3.104281e-08         6.010434e-03         3.169007e-03        -3.545839e-05        -6.354938e-05        -5.855867e-05
