   630.512         6.170730e-02         3.427012e-06         5.947817e-02         3.114956e-02        -2.382608e-05        -2.365099e-06        -3.043511e-06
   631.338         6.139310e-02         3.392201e-06         5.927455e-02         3.100781e-02        -2.357560e-05        -2.373200e-06        -3.553654e-06
   632.164         6.199580e-02         3.459131e-06         5.921380e-02         3.094558e-02        -2.342344e-05        -2.415391e-06        -3.712183e-06
   632.991         5.986400e-02         3.225329e-06         5.933995e-02         3.097022e-02        -2.342944e-05        -2.484045e-06        -3.610279e-06
   633.817         6.051230e-02         3.295565e-06         5.947847e-02         3.099444e-02        -2.346333e-05        -2.549318e-06        -3.521199e-06
   634.643         5.823250e-02         3.051922e-06         5.949033e-02         3.095823e-02        -2.342911e-05        -2.596588e-06        -3.570318e-06
   635.470         6.218610e-02         3.480400e-06         5.946369e-02         3.091187e-02        -2.338244e-05        -2.650454e-06        -3.724046e-06
   636.296         6.245740e-02         3.510834e-06         5.958263e-02         3.094857e-02        -2.338805e-05        -2.731633e-06        -3.992696e-06
   637.122         6.202940e-02         3.462882e-06         5.985778e-02         3.107236e-02        -2.340665e-05        -2.825695e-06        -4.369215e-06
   637.948         6.044290e-02         3.288010e-06         6.005743e-02         3.116327e-02        -2.340147e-05        -2.927144e-06        -4.505757e-06
   638.775         6.081590e-02         3.328716e-06         5.997297e-02         3.110984e-02        -2.340842e-05        -3.055661e-06        -4.015886e-06
   639.601         6.131920e-02         3.384040e-06         5.966357e-02         3.093842e-02        -2.339305e-05        -3.193661e-06        -3.260124e-06
   640.427         6.121760e-02         3.372835e-06         5.935280e-02         3.076879e-02        -2.319251e-05        -3.276676e-06        -3.105652e-06
   641.253         5.921760e-02         3.156052e-06         5.917702e-02         3.068258e-02        -2.271492e-05        -3.271879e-06        -3.825796e-06
   642.079         6.076100e-02         3.322709e-06         5.911285e-02         3.067705e-02        -2.210427e-05        -3.221567e-06        -4.845735e-06
   642.905         5.940410e-02         3.175962e-06         5.905383e-02         3.070322e-02        -2.163402e-05        -3.189258e-06        -5.545703e-06
   643.732         6.070400e-02         3.316478e-06         5.887273e-02         3.070613e-02        -2.147488e-05        -3.200876e-06        -5.807870e-06
   644.558         5.912480e-02         3.146168e-06         5.847788e-02         3.065683e-02        -2.156793e-05        -3.248085e-06        -5.795833e-06
   645.384         5.906700e-02         3.140019e-06         5.789818e-02         3.057882e-02        -2.168921e-05        -3.306846e-06        -5.692403e-06
   646.210         5.875380e-02         3.106808e-06         5.731695e-02         3.053682e-02        -2.166864e-05        -3.356248e-06        -5.660842e-06
   647.036         5.815890e-02         3.044212e-06         5.691587e-02         3.055618e-02        -2.150983e-05        -3.400591e-06        -5.694142e-06
   647.862         5.725960e-02         2.950796e-06         5.668316e-02         3.055857e-02        -2.128492e-05        -3.458659e-06        -5.582568e-06
   648.688         5.809190e-02         3.037202e-06         5.648735e-02         3.044740e-02        -2.104836e-05        -3.535819e-06        -5.213391e-06
   649.514         5.737540e-02         2.962743e-06         5.633405e-02         3.027223e-02        -2.088292e-05        -3.622290e-06        -4.781053e-06
   650.340         5.651140e-02         2.874184e-06         5.637962e-02         3.020669e-02        -2.088876e-05        -3.703428e-06        -4.629938e-06
   651.166         5.748100e-02         2.973659e-06         5.663880e-02         3.031078e-02        -2.110263e-05        -3.763855e-06        -4.829597e-06
   651.992         5.769060e-02         2.995385e-06         5.688808e-02         3.044300e-02        -2.148752e-05        -3.796198e-06        -4.987832e-06
   652.818         5.807070e-02         3.034986e-06         5.682865e-02         3.041041e-02        -2.189768e-05        -3.788588e-06        -4.751796e-06
   653.644         5.708950e-02         2.933290e-06         5.616149e-02         3.006186e-02        -2.206127e-05        -3.706420e-06        -4.331447e-06
   654.470         5.572420e-02         2.794668e-06         5.474634e-02         2.933415e-02        -2.182436e-05        -3.533915e-06        -4.203653e-06
   655.296         5.396840e-02         2.621329e-06         5.299603e-02         2.842241e-02        -2.140396e-05        -3.325019e-06        -4.530444e-06
   656.122         5.275770e-02         2.505037e-06         5.189462e-02         2.781712e-02        -2.124505e-05        -3.170884e-06        -5.118664e-06
   656.948         5.313890e-02         2.541368e-06         5.217208e-02         2.790083e-02        -2.162941e-05        -3.118187e-06        -5.667976e-06
   657.774         5.473040e-02         2.695875e-06         5.353107e-02         2.853491e-02        -2.244625e-05        -3.135634e-06        -5.902433e-06
   658.599         5.571430e-02         2.793675e-06         5.504204e-02         2.924838e-02        -2.333909e-05        -3.168720e-06        -5.650964e-06
   659.425         5.706850e-02         2.931132e-06         5.611817e-02         2.973949e-02        -2.406924e-05        -3.208611e-06        -4.949190e-06
   660.251         5.795380e-02         3.022779e-06         5.675584e-02         3.000676e-02        -2.461977e-05        -3.272903e-06        -4.150153e-06
   661.077         5.780550e-02         3.007328e-06         5.712498e-02         3.014521e-02        -2.500463e-05        -3.345752e-06        -3.730934e-06
   661.903         5.831710e-02         3.060796e-06         5.727133e-02         3.018980e-02        -2.522438e-05        -3.389949e-06        -3.734151e-06
   662.728         5.805990e-02         3.033857e-06         5.718943e-02         3.014002e-02        -2.538286e-05        -3.407061e-06        -3.711396e-06
   663.554         5.758980e-02         2.984927e-06         5.697855e-02         3.003599e-02        -2.551387e-05        -3.430553e-06        -3.470670e-06
   664.380         5.743900e-02         2.969315e-06         5.680354e-02         2.994868e-02        -2.534666e-05        -3.473135e-06        -3.365433e-06
   665.206         5.781420e-02         3.008234e-06         5.672691e-02         2.990435e-02        -2.463399e-05        -3.535891e-06        -3.607077e-06
   666.031         5.777130e-02         3.003771e-06         5.668501e-02         2.987245e-02        -2.367720e-05        -3.629419e-06        -3.902182e-06
   666.857         5.774450e-02         3.000985e-06         5.664056e-02         2.983664e-02        -2.334098e-05        -3.745090e-06        -3.983644e-06
