   630.512         5.992650e-02         3.232067e-06         5.963750e-02         3.124711e-02        -1.889509e-05        -5.536541e-06        -5.774813e-06
   631.338         5.964930e-02         3.202235e-06         5.943373e-02         3.109931e-02        -1.831468e-05        -5.728913e-06        -7.718572e-06
   632.164         5.919460e-02         3.153601e-06         5.937324e-02         3.103648e-02        -1.825711e-05        -5.721741e-06        -8.284322e-06
   632.991         5.908760e-02         3.142210e-06         5.950002e-02         3.106533e-02        -1.896872e-05        -5.621397e-06        -7.021519e-06
   633.817         6.033560e-02         3.276346e-06         5.963912e-02         3.109631e-02        -2.021880e-05        -5.520244e-06        -4.507197e-06
   634.643         6.140990e-02         3.394058e-06         5.965124e-02         3.106520e-02        -2.130501e-05        -5.465357e-06        -2.176878e-06
   635.470         6.060100e-02         3.305233e-06         5.962482e-02         3.101967e-02        -2.185384e-05        -5.415826e-06        -1.380766e-06
   636.296         6.001670e-02         3.241804e-06         5.974443e-02         3.105499e-02        -2.209637e-05        -5.273722e-06        -2.314448e-06
   637.122         6.107340e-02         3.356964e-06         6.002070e-02         3.117945e-02        -2.218670e-05        -5.047675e-06        -3.778479e-06
   637.948         6.207110e-02         3.467539e-06         6.022128e-02         3.127283e-02        -2.177996e-05        -4.943585e-06        -4.677110e-06
   638.775         6.027590e-02         3.269866e-06         6.013694e-02         3.121890e-02        -2.066035e-05        -5.137924e-06        -5.237871e-06
   639.601         5.997780e-02         3.237603e-06         5.982699e-02         3.104363e-02        -1.939011e-05        -5.490406e-06        -5.771504e-06
   640.427         6.099860e-02         3.348746e-06         5.951573e-02         3.087203e-02        -1.847231e-05        -5.741773e-06        -6.039824e-06
   641.253         5.951790e-02         3.188142e-06         5.933998e-02         3.078590e-02        -1.745191e-05        -5.931020e-06        -6.709448e-06
   642.079         6.069090e-02         3.315047e-06         5.927630e-02         3.077560e-02        -1.595394e-05        -6.291094e-06        -8.797120e-06
   642.905         6.081190e-02         3.328278e-06         5.921788e-02         3.079034e-02        -1.468241e-05        -6.833589e-06        -1.151836e-05
   643.732         5.923430e-02         3.157832e-06         5.903708e-02         3.078199e-02        -1.433169e-05        -7.313897e-06        -1.302075e-05
   644.558         5.869720e-02         3.100825e-06         5.864204e-02         3.072871e-02        -1.473323e-05        -7.474421e-06        -1.252611e-05
   645.384         5.786450e-02         3.013470e-06         5.806186e-02         3.065603e-02        -1.547937e-05        -7.274715e-06        -1.058909e-05
   646.210         5.834280e-02         3.063494e-06         5.748034e-02         3.062504e-02        -1.611619e-05        -7.007150e-06        -8.334817e-06
   647.036         5.808200e-02         3.036167e-06         5.707940e-02         3.065383e-02        -1.619819e-05        -7.029766e-06        -6.729054e-06
   647.862         5.757600e-02         2.983496e-06         5.684686e-02         3.065981e-02        -1.604762e-05        -7.311715e-06        -5.989229e-06
   648.688         5.742960e-02         2.968343e-06         5.665067e-02         3.054796e-02        -1.648918e-05        -7.489693e-06        -5.679891e-06
   649.514         5.735750e-02         2.960895e-06         5.649674e-02         3.037135e-02        -1.764769e-05        -7.350235e-06        -5.216936e-06
   650.340         5.780300e-02         3.007068e-06         5.654232e-02         3.030593e-02        -1.894555e-05        -7.033793e-06        -4.263572e-06
   651.166         5.760420e-02         2.986419e-06         5.680248e-02         3.041220e-02        -1.982909e-05        -6.807699e-06        -3.013306e-06
