   630.512         6.237930e-02         3.502059e-06         3.928946e-02         2.902277e-02        -6.351150e-06        -1.787784e-06        -1.945475e-06
   631.338         6.100730e-02         3.349702e-06         3.917569e-02         2.890037e-02        -6.368960e-06        -1.813515e-06        -1.920040e-06
   632.164         6.018100e-02         3.259577e-06         3.915355e-02         2.885142e-02        -6.378985e-06        -1.830877e-06        -2.036060e-06
   632.991         5.921240e-02         3.155497e-06         3.926190e-02         2.888305e-02        -6.376010e-06        -1.846553e-06        -2.159940e-06
   633.817         6.002010e-02         3.242171e-06         3.938283e-02         2.891249e-02        -6.351253e-06        -1.870931e-06        -2.240695e-06
   634.643         6.092800e-02         3.340999e-06         3.941656e-02         2.888262e-02        -6.328567e-06        -1.918417e-06        -2.417585e-06
   635.470         6.212080e-02         3.473094e-06         3.941878e-02         2.884198e-02        -6.358840e-06        -1.994303e-06        -2.839615e-06
   636.296         6.109250e-02         3.359064e-06         3.951285e-02         2.888078e-02        -6.436858e-06        -2.090440e-06        -3.376715e-06
   637.122         6.145570e-02         3.399123e-06         3.970627e-02         2.900436e-02        -6.491702e-06        -2.188851e-06        -3.713700e-06
   637.948         6.178820e-02         3.436003e-06         3.984543e-02         2.909872e-02        -6.457508e-06        -2.269683e-06        -3.673120e-06
   638.775         6.097010e-02         3.345618e-06         3.979485e-02         2.905638e-02        -6.335422e-06        -2.325368e-06        -3.324175e-06
   639.601         6.016990e-02         3.258375e-06         3.959664e-02         2.890043e-02        -6.202240e-06        -2.357761e-06        -2.890215e-06
   640.427         6.156070e-02         3.410748e-06         3.939572e-02         2.874307e-02        -6.116442e-06        -2.360171e-06        -2.564665e-06
   641.253         6.057450e-02         3.302343e-06         3.927498e-02         2.866100e-02        -6.058000e-06        -2.315579e-06        -2.398440e-06
   642.079         6.326990e-02         3.602772e-06         3.921362e-02         2.865187e-02        -6.015000e-06        -2.226287e-06        -2.358155e-06
   642.905         5.998120e-02         3.237970e-06         3.913815e-02         2.867054e-02        -6.000840e-06        -2.136077e-06        -2.372820e-06
   643.732         5.883000e-02         3.114872e-06         3.895780e-02         2.866469e-02        -5.964745e-06        -2.095729e-06        -2.337125e-06
   644.558         5.766520e-02         2.992748e-06         3.860010e-02         2.860360e-02        -5.823600e-06        -2.112703e-06        -2.196130e-06
   645.384         6.005270e-02         3.245694e-06         3.807804e-02         2.850801e-02        -5.568075e-06        -2.151882e-06        -1.977950e-06
   646.210         5.787850e-02         3.014929e-06         3.753093e-02         2.844386e-02        -5.270627e-06        -2.173511e-06        -1.702985e-06
   647.036         5.814880e-02         3.043155e-06         3.712204e-02         2.844335e-02        -4.995087e-06        -2.165933e-06        -1.369945e-06
   647.862         5.726390e-02         2.951239e-06         3.688947e-02         2.843916e-02        -4.744995e-06        -2.150745e-06        -1.065395e-06
   648.688         5.810860e-02         3.038948e-06         3.676474e-02         2.834070e-02        -4.540325e-06        -2.152511e-06        -9.633250e-07
   649.514         5.745890e-02         2.971373e-06         3.672292e-02         2.818691e-02        -4.467570e-06        -2.174427e-06        -1.124755e-06
   650.340         5.721930e-02         2.946643e-06         3.680975e-02         2.813079e-02        -4.577842e-06        -2.208838e-06        -1.385015e-06
   651.166         5.758510e-02         2.984439e-06         3.700191e-02         2.822595e-02        -4.800928e-06        -2.247815e-06        -1.532310e-06
