   630.512         3.364940e-02         1.019054e-06         3.393268e-02         2.765389e-02        -2.940493e-06        -1.714290e-06        -2.359187e-06
   631.338         3.339910e-02         1.003950e-06         3.384167e-02         2.753758e-02        -3.123813e-06        -1.698627e-06        -2.044959e-06
   632.164         3.251280e-02         9.513739e-07         3.382863e-02         2.749810e-02        -3.046747e-06        -1.631415e-06        -1.498822e-06
   632.991         3.385880e-02         1.031777e-06         3.393102e-02         2.754069e-02        -2.950765e-06        -1.555631e-06        -6.956493e-07
   633.817         3.477220e-02         1.088195e-06         3.404621e-02         2.758012e-02        -3.036374e-06        -1.514602e-06         2.351739e-07
   634.643         3.411020e-02         1.047155e-06         3.408501e-02         2.755971e-02        -3.316679e-06        -1.529405e-06         7.248324e-07
   635.470         3.412680e-02         1.048175e-06         3.409428e-02         2.752764e-02        -3.634589e-06        -1.558396e-06         1.780321e-07
   636.296         3.406970e-02         1.044670e-06         3.418087e-02         2.756935e-02        -3.730495e-06        -1.532888e-06        -1.170461e-06
   637.122         3.515460e-02         1.112261e-06         3.435138e-02         2.768944e-02        -3.472094e-06        -1.440544e-06        -2.442196e-06
   637.948         3.511570e-02         1.109801e-06         3.447310e-02         2.778182e-02        -3.134974e-06        -1.388872e-06        -2.995374e-06
   638.775         3.418700e-02         1.051876e-06         3.443037e-02         2.774258e-02        -3.145831e-06        -1.536966e-06        -2.669054e-06
   639.601         3.375810e-02         1.025648e-06         3.426090e-02         2.758739e-02        -3.518051e-06        -1.887401e-06        -1.551015e-06
   640.427         3.390520e-02         1.034606e-06         3.408867e-02         2.742442e-02        -3.952868e-06        -2.243413e-06        -7.196284e-08
   641.253         3.422160e-02         1.054006e-06         3.398233e-02         2.733742e-02        -4.282715e-06        -2.428295e-06         7.807497e-07
   642.079         3.404830e-02         1.043358e-06         3.392195e-02         2.732912e-02        -4.411522e-06        -2.442105e-06         8.469218e-08
   642.905         3.407270e-02         1.044854e-06         3.384299e-02         2.735168e-02        -4.159820e-06        -2.368923e-06        -1.863840e-06
   643.732         3.313870e-02         9.883561e-07         3.366456e-02         2.735026e-02        -3.494290e-06        -2.248028e-06        -3.596127e-06
   644.558         3.367100e-02         1.020363e-06         3.331945e-02         2.729075e-02        -2.701924e-06        -2.080358e-06        -3.957370e-06
   645.384         3.275970e-02         9.658781e-07         3.281633e-02         2.718500e-02        -2.129261e-06        -1.881006e-06        -3.073944e-06
   646.210         3.166370e-02         9.023309e-07         3.228221e-02         2.709216e-02        -1.825793e-06        -1.698306e-06        -1.829861e-06
   647.036         3.200970e-02         9.221588e-07         3.187438e-02         2.705439e-02        -1.587860e-06        -1.565459e-06        -1.079188e-06
   647.862         3.168790e-02         9.037107e-07         3.164332e-02         2.703114e-02        -1.383564e-06        -1.445769e-06        -1.125819e-06
   648.688         3.166100e-02         9.021770e-07         3.153701e-02         2.694863e-02        -1.433640e-06        -1.290855e-06        -1.528209e-06
   649.514         3.103330e-02         8.667591e-07         3.152323e-02         2.683012e-02        -1.789917e-06        -1.136872e-06        -1.756215e-06
   650.340         3.165250e-02         9.016927e-07         3.161981e-02         2.679744e-02        -2.162556e-06        -1.087023e-06        -1.738792e-06
   651.166         3.174340e-02         9.068791e-07         3.179406e-02         2.689232e-02        -2.198368e-06        -1.195429e-06        -1.513924e-06
   651.992         3.152750e-02         8.945849e-07         3.193690e-02         2.700403e-02        -1.804207e-06        -1.384899e-06        -1.210996e-06
