   630.512         6.276690e-02         3.545715e-06         6.058406e-02         3.137334e-02        -2.191083e-05        -1.394117e-05        -8.502720e-06
   631.338         6.069230e-02         3.315200e-06         6.037671e-02         3.123134e-02        -2.162191e-05        -1.382342e-05        -7.311169e-06
   632.164         5.900110e-02         3.133017e-06         6.031508e-02         3.117044e-02        -2.127221e-05        -1.378924e-05        -7.520915e-06
   632.991         5.987870e-02         3.226913e-06         6.044340e-02         3.119505e-02        -2.106018e-05        -1.383396e-05        -8.789651e-06
   633.817         5.953550e-02         3.190028e-06         6.058405e-02         3.121625e-02        -2.104387e-05        -1.394710e-05        -1.017271e-05
   634.643         6.001140e-02         3.241231e-06         6.059584e-02         3.117686e-02        -2.101217e-05        -1.420015e-05        -1.135046e-05
   635.470         6.151100e-02         3.405243e-06         6.056874e-02         3.113060e-02        -2.085439e-05        -1.451920e-05        -1.232485e-05
   636.296         5.963800e-02         3.201022e-06         6.069016e-02         3.117035e-02        -2.075640e-05        -1.465419e-05        -1.240834e-05
   637.122         6.201480e-02         3.461252e-06         6.097087e-02         3.129776e-02        -2.086117e-05        -1.444147e-05        -1.025328e-05
   637.948         6.100300e-02         3.349229e-06         6.117477e-02         3.139086e-02        -2.096490e-05        -1.396257e-05        -5.730721e-06
   638.775         6.122360e-02         3.373496e-06         6.108917e-02         3.133719e-02        -2.081924e-05        -1.354457e-05        -9.333798e-07
   639.601         6.198890e-02         3.458361e-06         6.077419e-02         3.116398e-02        -2.066299e-05        -1.352985e-05         1.892497e-06
   640.427         6.024720e-02         3.266753e-06         6.045782e-02         3.099385e-02        -2.101578e-05        -1.388966e-05         2.475352e-06
   641.253         5.970800e-02         3.208541e-06         6.027934e-02         3.091125e-02        -2.186942e-05        -1.426736e-05         1.871256e-06
   642.079         5.917130e-02         3.151118e-06         6.021520e-02         3.091186e-02        -2.268032e-05        -1.441006e-05         7.739189e-07
   642.905         6.078780e-02         3.325641e-06         6.015716e-02         3.094202e-02        -2.309029e-05        -1.431386e-05        -1.008317e-06
   643.732         6.090010e-02         3.337940e-06         5.997598e-02         3.094554e-02        -2.307647e-05        -1.401201e-05        -3.747059e-06
   644.558         5.966820e-02         3.204265e-06         5.957893e-02         3.089642e-02        -2.266136e-05        -1.353135e-05        -6.779840e-06
   645.384         5.933430e-02         3.168503e-06         5.899585e-02         3.081967e-02        -2.187164e-05        -1.308240e-05        -8.622154e-06
   646.210         5.871190e-02         3.102378e-06         5.841252e-02         3.077863e-02        -2.084386e-05        -1.296332e-05        -8.405819e-06
   647.036         5.762550e-02         2.988628e-06         5.801167e-02         3.079796e-02        -1.984757e-05        -1.317641e-05        -7.010697e-06
   647.862         5.765100e-02         2.991274e-06         5.777882e-02         3.080056e-02        -1.918781e-05        -1.341671e-05        -6.222747e-06
   648.688         5.775750e-02         3.002336e-06         5.757914e-02         3.068999e-02        -1.895364e-05        -1.349622e-05        -6.989405e-06
   649.514         5.687500e-02         2.911289e-06         5.742020e-02         3.051498e-02        -1.888733e-05        -1.357377e-05        -9.149685e-06
   650.340         5.787580e-02         3.014647e-06         5.746466e-02         3.044993e-02        -1.883304e-05        -1.388335e-05        -1.213502e-05
   651.166         5.833550e-02         3.062728e-06         5.772939e-02         3.055459e-02        -1.921151e-05        -1.432371e-05        -1.461632e-05
   651.992         5.821170e-02         3.049742e-06         5.798555e-02         3.068354e-02        -2.033816e-05        -1.448392e-05        -1.468498e-05
   652.818         5.844440e-02         3.074173e-06         5.792717e-02         3.064228e-02        -2.131342e-05        -1.418251e-05        -1.204254e-05
   653.644         5.680400e-02         2.904025e-06         5.724972e-02         3.028545e-02        -2.067796e-05        -1.379688e-05        -8.812520e-06
   654.470         5.607180e-02         2.829642e-06         5.581063e-02         2.955647e-02        -1.830680e-05        -1.376407e-05        -7.138426e-06
   655.296         5.404330e-02         2.628610e-06         5.402976e-02         2.865014e-02        -1.573742e-05        -1.399163e-05        -7.068425e-06
   656.122         5.307010e-02         2.534792e-06         5.290895e-02         2.805273e-02        -1.459585e-05        -1.420516e-05        -7.301608e-06
   656.948         5.334140e-02         2.560774e-06         5.319212e-02         2.814482e-02        -1.526286e-05        -1.452370e-05        -7.057572e-06
   657.774         5.487170e-02         2.709813e-06         5.457684e-02         2.878690e-02        -1.705545e-05        -1.516925e-05        -6.467921e-06
   658.599         5.649530e-02         2.872547e-06         5.611618e-02         2.950515e-02        -1.916739e-05        -1.593945e-05        -5.735837e-06
   659.425         5.722540e-02         2.947272e-06         5.721200e-02         2.999581e-02        -2.092815e-05        -1.642934e-05        -4.815352e-06
   660.251         5.762460e-02         2.988535e-06         5.786040e-02         3.026056e-02        -2.157913e-05        -1.651925e-05        -3.558502e-06
   661.077         5.844450e-02         3.074184e-06         5.823482e-02         3.039910e-02        -2.084604e-05        -1.633278e-05        -1.844718e-06
   661.903         5.847060e-02         3.076930e-06         5.838248e-02         3.044501e-02        -1.938218e-05        -1.596880e-05        -1.987124e-07
   662.728         5.822670e-02         3.051314e-06         5.829811e-02         3.039299e-02        -1.791459e-05        -1.556837e-05        -8.152635e-08
   663.554         5.802520e-02         3.030231e-06         5.808263e-02         3.028450e-02        -1.660510e-05        -1.538323e-05        -2.481553e-06
   664.380         5.793190e-02         3.020495e-06         5.790376e-02         3.019829e-02        -1.535283e-05        -1.560076e-05        -6.944107e-06
   665.206         5.799730e-02         3.027318e-06         5.782513e-02         3.016427e-02        -1.416612e-05        -1.615032e-05        -1.256436e-05
   666.031         5.778410e-02         3.005102e-06         5.778183e-02         3.014359e-02        -1.376234e-05        -1.661851e-05        -1.783205e-05
   666.857         5.791480e-02         3.018712e-06         5.773583e-02         3.010543e-02        -1.452350e-05        -1.647028e-05        -2.013197e-05
   667.683         5.770540e-02         2.996922e-06         5.772909e-02         3.006706e-02        -1.363855e-05        -1.532723e-05        -1.807086e-05
   668.508         5.772850e-02         2.999322e-06         5.774706e-02         3.003760e-02        -7.001866e-06        -1.308852e-05        -1.328288e-05
   669.334         5.768730e-02         2.995042e-06         5.767919e-02         2.998583e-02         3.125615e-06        -1.055467e-05        -8.716652e-06
  1182.792         1.452390e-02         1.898493e-07         1.436657e-02         9.717258e-03         3.132423e-06        -1.073944e-05        -6.347737e-06
  1188.701         1.422830e-02         1.822001e-07         1.423026e-02         9.621334e-03         3.838869e-06        -1.101549e-05        -7.600581e-06
  1194.595         1.373040e-02         1.696715e-07         1.453095e-02         9.719395e-03         3.667212e-06        -1.190525e-05        -7.499158e-06
  1200.475         1.410030e-02         1.789366e-07         1.401467e-02         9.437643e-03         2.705525e-06        -1.169342e-05        -7.582855e-06
  1206.341         1.435450e-02         1.854465e-07         1.429367e-02         9.403252e-03         3.711467e-06        -1.209093e-05        -7.613837e-06
  1212.193         1.319220e-02         1.566307e-07         1.409616e-02         9.282554e-03         3.821654e-06        -1.204324e-05        -6.791545e-06
  1218.030         1.454390e-02         1.903725e-07         1.445006e-02         9.230170e-03         3.590075e-06        -1.264664e-05        -8.098422e-06
  1223.854         1.493150e-02         2.006547e-07         1.441589e-02         9.111570e-03         3.146221e-06        -1.283853e-05        -7.976662e-06
  1229.663         1.442370e-02         1.872388e-07         1.457816e-02         8.998369e-03         2.882946e-06        -1.323294e-05        -7.754926e-06
