   656.122         4.964556e-01        -1.377740e+02         1.507132e+02        -1.390292e+01
   656.948         4.950751e-01        -1.385520e+02         1.633802e+02        -2.508021e+01
   657.774         4.756188e-01        -1.346691e+02         1.652175e+02        -3.065352e+01
   658.599         4.635112e-01        -1.336828e+02         1.586576e+02        -2.620999e+01
   659.425         4.560400e-01        -1.342309e+02         1.496226e+02        -1.820210e+01
   660.251         4.464783e-01        -1.336090e+02         1.396327e+02        -1.020992e+01
   661.077         4.452128e-01        -1.350391e+02         1.274654e+02         1.673172e+00
   661.903         4.341857e-01        -1.336287e+02         1.057727e+02         1.972962e+01
   662.728         4.437841e-01        -1.388795e+02         8.866516e+01         3.932547e+01
   663.554         4.462742e-01        -1.415724e+02         7.980511e+01         4.928370e+01
   664.380         4.441539e-01        -1.410698e+02         8.330345e+01         4.564115e+01
   665.206         4.465400e-01        -1.391218e+02         9.217476e+01         3.653002e+01
   666.031         4.455198e-01        -1.328343e+02         9.731130e+01         2.784074e+01
   666.857         4.458929e-01        -1.239001e+02         1.124381e+02         8.498030e+00
   667.683         4.445758e-01        -1.129076e+02         1.691604e+02        -5.012924e+01
   668.508         4.459568e-01        -1.050673e+02         2.788099e+02        -1.547552e+02
   669.334         4.457366e-01        -1.040475e+02         3.805104e+02        -2.479721e+02
  1182.792         2.164418e+00         1.426347e+02         4.470241e+01         1.663390e+01
  1188.701         2.032194e+00         2.222160e+02        -1.546083e+02         1.376734e+02
  1194.595         2.151318e+00         1.873293e+02        -1.068937e+02         1.235124e+02
  1200.475         2.083039e+00         1.025547e+02         2.051445e+01         5.607520e+01
  1206.341         1.982827e+00         2.483639e+02        -1.033832e+02         6.840748e+01
  1212.193         1.984860e+00         3.270829e+02        -1.594682e+02         6.871251e+01
  1218.030         1.879436e+00         2.829549e+02        -1.215893e+02         5.427864e+01
  1223.854         1.998474e+00         3.055298e+02        -1.549215e+02         7.731871e+01
  1229.663         1.827703e+00         2.902947e+02        -1.979750e+02         1.141454e+02
  1235.458         1.824291e+00         2.749601e+02        -7.417581e+01         9.838652e+00
  1241.240         1.790246e+00         2.561279e+02        -1.037519e+02         4.570892e+01
  1247.008         1.702226e+00         2.498099e+02        -1.092914e+02         4.912624e+01
  1252.762         1.970411e+00         3.231133e+02        -2.292093e+02         1.290615e+02
  1258.503         2.043294e+00         3.705693e+02        -3.063642e+02         1.747013e+02
  1264.230         2.276991e+00         4.014341e+02        -2.114908e+02         8.327388e+01
  1269.944         2.228893e+00         3.937654e+02        -2.015682e+02         7.471226e+01
  1275.644         2.079525e+00         4.246587e+02        -2.350304e+02         7.660035e+01
  1281.331         2.171045e+00         4.838685e+02        -2.915337e+02         9.710590e+01
  1287.004         2.089356e+00         4.881534e+02        -2.977184e+02         9.517781e+01
  1292.665         2.188525e+00         6.201885e+02        -4.362751e+02         1.450278e+02
  1298.312         2.349076e+00         9.118591e+02        -6.063798e+02         1.270022e+02
  1503.952        -1.329478e+00        -8.336392e+03         4.333080e+03         8.693150e+01
  1509.148        -1.508244e+00        -6.424149e+03         3.053764e+03         1.754999e+02
  1514.333        -1.656269e+00        -5.803761e+03         2.586383e+03         2.046263e+02
  1519.509        -1.569172e+00        -5.053731e+03         2.065551e+03         2.730895e+02
  1524.675        -1.544238e+00        -4.306551e+03         1.477872e+03         4.181983e+02
  1529.831        -1.445343e+00        -4.140627e+03         1.562705e+03         2.377126e+02
  1534.978        -1.348923e+00        -3.826121e+03         1.359309e+03         1.969915e+02
  1540.114        -1.327041e+00        -2.972734e+03         8.373445e+02         1.954457e+02
  1545.242        -1.196901e+00        -2.340722e+03         5.951580e+02         7.269499e+01
  1550.360        -1.138089e+00        -1.917495e+03         3.197638e+02         6.736836e+01
  1555.468        -9.372931e-01        -1.728247e+03         2.442067e+02         5.756993e+01
  1560.567        -8.466334e-01        -1.399044e+03         1.121899e+02         3.575162e+01
  1565.657        -6.996996e-01        -7.914912e+02        -6.060658e+01        -1.895617e+02
  1570.738        -5.107383e-01        -3.695350e+02        -2.387591e+02        -2.442693e+02
  1575.809        -4.128038e-01        -1.406075e+01        -4.696715e+02        -2.326949e+02
  1580.872        -1.738833e-01         3.379013e+02        -6.712621e+02        -2.370764e+02
  1585.926        -9.089969e-02         6.162162e+02        -8.830786e+02        -1.758484e+02
  1590.971        -3.036309e-02         1.061057e+03        -1.184722e+03        -1.616181e+02
  1596.007        -7.037170e-02         2.030540e+03        -1.794006e+03        -1.914621e+02
  1601.035        -5.488162e-02         2.760189e+03        -2.260700e+03        -2.086662e+02
  1606.054        -5.852989e-02         2.786220e+03        -2.356018e+03        -1.115145e+02
  1611.064         9.794515e-02         3.136801e+03        -2.492733e+03        -2.234011e+02
  1616.066         1.975744e-01         3.172383e+03        -2.616863e+03        -1.070269e+02
  1621.060         1.662585e-01         3.074627e+03        -2.648345e+03         7.850007e+00
  1626.045         1.703769e-01         3.090277e+03        -2.518914e+03        -1.038536e+02
  1631.023         2.179348e-01         3.062140e+03        -2.500048e+03        -8.265321e+01
  1635.992         4.262104e-01         3.322656e+03        -2.767024e+03        -1.240410e+01
  1640.954         5.995334e-01         3.562296e+03        -2.495855e+03        -4.055385e+02
  1645.907         4.561724e-01         3.748424e+03        -2.903139e+03        -1.519964e+02
  1650.852         4.741896e-01         3.952925e+03        -3.026974e+03        -1.568658e+02
  1655.790         5.482144e-01         4.040967e+03        -3.108563e+03        -1.241892e+02
  1660.720         6.348300e-01         3.998266e+03        -3.024857e+03        -1.450843e+02
  1665.643         9.042345e-01         4.412698e+03        -3.365784e+03        -9.800524e+01
  1670.558         8.270447e-01         4.244527e+03        -3.188711e+03        -1.306488e+02
  1675.466         7.174431e-01         4.068181e+03        -3.079198e+03        -9.850381e+01
  1680.366         8.271016e-01         4.469036e+03        -3.261631e+03        -1.968612e+02
  1685.259         8.874691e-01         4.534846e+03        -3.331962e+03        -1.523706e+02
  1690.145         1.017613e+00         4.725529e+03        -3.495814e+03        -1.059124e+02
  1695.024         1.080107e+00         4.829773e+03        -3.548098e+03        -1.155259e+02
  1699.896         1.303368e+00         5.154673e+03        -3.745930e+03        -1.317603e+02
