   630.512         4.209260e-02         1.594608e-06         4.197873e-02         2.935099e-02        -9.285403e-06        -1.209822e-06        -2.680741e-06
   631.338         4.091720e-02         1.506796e-06         4.185321e-02         2.922465e-02        -9.189770e-06        -1.235281e-06        -2.759520e-06
   632.164         4.218020e-02         1.601252e-06         4.182612e-02         2.917500e-02        -9.035541e-06        -1.285215e-06        -2.718367e-06
   632.991         4.183890e-02         1.575444e-06         4.193705e-02         2.920771e-02        -8.935295e-06        -1.329914e-06        -2.612667e-06
   633.817         4.313190e-02         1.674325e-06         4.206048e-02         2.923827e-02        -8.920527e-06        -1.355257e-06        -2.424841e-06
   634.643         4.201590e-02         1.588802e-06         4.209136e-02         2.920892e-02        -8.941311e-06        -1.378641e-06        -2.134588e-06
   635.470         4.219480e-02         1.602361e-06         4.208977e-02         2.916880e-02        -8.945738e-06        -1.427659e-06        -1.823746e-06
   636.296         4.272350e-02         1.642768e-06         4.218725e-02         2.920847e-02        -8.956033e-06        -1.503887e-06        -1.685567e-06
   637.122         4.317500e-02         1.677673e-06         4.239177e-02         2.933205e-02        -9.037557e-06        -1.580999e-06        -1.867246e-06
   637.948         4.241700e-02         1.619282e-06         4.253923e-02         2.942354e-02        -9.151065e-06        -1.640198e-06        -2.277036e-06
   638.775         4.266080e-02         1.637949e-06         4.248433e-02         2.937494e-02        -9.144659e-06        -1.684189e-06        -2.640447e-06
   639.601         4.306190e-02         1.668895e-06         4.227140e-02         2.921160e-02        -8.970976e-06        -1.711291e-06        -2.827771e-06
   640.427         4.178900e-02         1.571688e-06         4.205586e-02         2.904925e-02        -8.783164e-06        -1.712180e-06        -2.994291e-06
   641.253         4.272970e-02         1.643245e-06         4.192770e-02         2.896666e-02        -8.716202e-06        -1.702337e-06        -3.213757e-06
   642.079         4.210360e-02         1.595442e-06         4.186578e-02         2.896098e-02        -8.689210e-06        -1.719429e-06        -3.226866e-06
   642.905         4.186920e-02         1.577727e-06         4.179222e-02         2.898453e-02        -8.536486e-06        -1.771410e-06        -2.832874e-06
   643.732         4.231410e-02         1.611435e-06         4.161137e-02         2.898267e-02        -8.237876e-06        -1.820846e-06        -2.289691e-06
   644.558         4.111930e-02         1.521717e-06         4.124806e-02         2.892463e-02        -7.925350e-06        -1.831255e-06        -2.082325e-06
   645.384         4.045520e-02         1.472961e-06         4.071735e-02         2.883245e-02        -7.720844e-06        -1.805203e-06        -2.352487e-06
   646.210         3.944360e-02         1.400218e-06         4.016462e-02         2.877230e-02        -7.634862e-06        -1.770713e-06        -2.761360e-06
   647.036         3.976870e-02         1.423395e-06         3.975592e-02         2.877444e-02        -7.594899e-06        -1.744763e-06        -3.008079e-06
   647.862         3.962100e-02         1.412841e-06         3.952297e-02         2.876897e-02        -7.515960e-06        -1.731094e-06        -3.165607e-06
   648.688         4.002120e-02         1.441527e-06         3.938894e-02         2.866545e-02        -7.345270e-06        -1.740086e-06        -3.322711e-06
   649.514         3.947190e-02         1.402228e-06         3.933270e-02         2.850672e-02        -7.119269e-06        -1.775658e-06        -3.341075e-06
   650.340         3.963380e-02         1.413754e-06         3.941430e-02         2.845004e-02        -6.972431e-06        -1.821362e-06        -3.126464e-06
   651.166         3.981140e-02         1.426453e-06         3.961535e-02         2.854899e-02        -7.021959e-06        -1.857843e-06        -2.812983e-06
   651.992         3.977130e-02         1.423581e-06         3.979127e-02         2.867264e-02        -7.257317e-06        -1.877210e-06        -2.613794e-06
   652.818         4.012530e-02         1.449036e-06         3.975070e-02         2.864208e-02        -7.545274e-06        -1.879408e-06        -2.617712e-06
   653.644         3.937390e-02         1.395274e-06         3.927924e-02         2.831414e-02        -7.718169e-06        -1.860820e-06        -2.744586e-06
   654.470         3.839340e-02         1.326648e-06         3.827256e-02         2.762720e-02        -7.701472e-06        -1.810262e-06        -2.892279e-06
   655.296         3.739230e-02         1.258366e-06         3.703416e-02         2.676568e-02        -7.601795e-06        -1.727173e-06        -3.079378e-06
   656.122         3.656000e-02         1.202970e-06         3.627214e-02         2.619465e-02        -7.638794e-06        -1.641374e-06        -3.342134e-06
   656.948         3.668900e-02         1.211474e-06         3.650120e-02         2.627667e-02        -7.936411e-06        -1.597504e-06        -3.559955e-06
   657.774         3.798380e-02         1.298492e-06         3.750223e-02         2.688071e-02        -8.427953e-06        -1.613882e-06        -3.566225e-06
   658.599         3.876940e-02         1.352760e-06         3.861103e-02         2.756028e-02        -8.981908e-06        -1.664257e-06        -3.404593e-06
   659.425         3.946470e-02         1.401716e-06         3.941070e-02         2.802845e-02        -9.493549e-06        -1.704336e-06        -3.295648e-06
   660.251         4.002490e-02         1.441793e-06         3.989811e-02         2.828385e-02        -9.863529e-06        -1.710064e-06        -3.393957e-06
   661.077         4.032710e-02         1.463647e-06         4.018921e-02         2.841744e-02        -1.006546e-05        -1.689683e-06        -3.687928e-06
   661.903         4.049280e-02         1.475700e-06         4.031012e-02         2.846159e-02        -1.020322e-05        -1.660220e-06        -4.038347e-06
   662.728         4.046290e-02         1.473522e-06         4.025618e-02         2.841408e-02        -1.039875e-05        -1.617700e-06        -4.292086e-06
   663.554         4.034030e-02         1.464606e-06         4.010412e-02         2.831337e-02        -1.063817e-05        -1.553286e-06        -4.391971e-06
   664.380         4.024540e-02         1.457723e-06         3.997799e-02         2.822947e-02        -1.078791e-05        -1.497653e-06        -4.315734e-06
   665.206         4.006210e-02         1.444475e-06         3.992496e-02         2.818959e-02        -1.075959e-05        -1.499535e-06        -4.045011e-06
   666.031         4.019850e-02         1.454327e-06         3.989886e-02         2.816569e-02        -1.053001e-05        -1.559009e-06        -3.652390e-06
   666.857         4.016210e-02         1.451695e-06         3.987173e-02         2.814160e-02        -1.007581e-05        -1.622797e-06        -3.315154e-06
   667.683         4.004450e-02         1.443206e-06         3.987126e-02         2.813585e-02        -9.604999e-06        -1.625472e-06        -3.309792e-06
   668.508         4.005460e-02         1.443934e-06         3.988393e-02         2.814222e-02        -9.692043e-06        -1.530173e-06        -3.826585e-06
   669.334         4.009860e-02         1.447108e-06         3.983062e-02         2.811270e-02        -1.059449e-05        -1.396476e-06        -4.506907e-06
  1182.792         8.977800e-03         7.254080e-08         8.648534e-03         8.769148e-03         1.184564e-06        -2.557081e-06        -3.745674e-06
  1188.701         8.768850e-03         6.920346e-08         8.564109e-03         8.683725e-03         1.344551e-06        -2.789160e-06        -4.114614e-06
  1194.595         9.130370e-03         7.502729e-08         8.803019e-03         8.776313e-03         9.817492e-07        -2.853666e-06        -4.213109e-06
  1200.475         8.476220e-03         6.466167e-08         8.454016e-03         8.513757e-03         6.621178e-07        -2.730540e-06        -3.943333e-06
  1206.341         8.634840e-03         6.710442e-08         8.748744e-03         8.481814e-03         1.126490e-06        -3.153195e-06        -4.534362e-06
  1212.193         8.663610e-03         6.755232e-08         8.618898e-03         8.371656e-03         1.411501e-06        -3.339929e-06        -4.778954e-06
  1218.030         8.947950e-03         7.205923e-08         9.002767e-03         8.317073e-03         1.192972e-06        -3.343851e-06        -4.759963e-06
  1223.854         9.290100e-03         7.767536e-08         9.037619e-03         8.206346e-03         1.103067e-06        -3.413593e-06        -4.837835e-06
  1229.663         9.342410e-03         7.855256e-08         9.263736e-03         8.098971e-03         9.306706e-07        -3.513550e-06        -5.046496e-06
  1235.458         9.719080e-03         8.501446e-08         9.350796e-03         8.005319e-03         6.549055e-07        -3.556292e-06        -5.124128e-06
  1241.240         9.427400e-03         7.998828e-08         9.352808e-03         7.870337e-03         4.431083e-07        -3.568973e-06        -5.168516e-06
  1247.008         9.399070e-03         7.950827e-08         9.270861e-03         7.751137e-03         5.357056e-07        -3.624329e-06        -4.954538e-06
  1252.762         8.574560e-03         6.617077e-08         8.887430e-03         7.630850e-03         6.533868e-07        -3.537624e-06        -5.142179e-06
  1258.503         8.293290e-03         6.190079e-08         8.311507e-03         7.514052e-03         7.202696e-07        -3.309790e-06        -4.964243e-06
  1264.230         7.660120e-03         5.280969e-08         7.636170e-03         7.295877e-03         9.291989e-07        -3.320929e-06        -4.727562e-06
  1269.944         7.482290e-03         5.038620e-08         7.589578e-03         7.188418e-03         6.951743e-07        -3.456684e-06        -4.882811e-06
  1275.644         8.176830e-03         6.017449e-08         7.917211e-03         7.262970e-03         9.279462e-07        -3.470516e-06        -5.043400e-06
  1281.331         7.516110e-03         5.084272e-08         7.611272e-03         6.793108e-03         1.145225e-06        -3.192048e-06        -4.504759e-06
  1287.004         7.795410e-03         5.469158e-08         8.038198e-03         7.105981e-03         1.260484e-06        -3.252653e-06        -4.766883e-06
  1292.665         7.937550e-03         5.670423e-08         7.725905e-03         7.118467e-03         1.843572e-06        -3.178462e-06        -4.509929e-06
  1298.312         7.114180e-03         4.555040e-08         7.276047e-03         7.108876e-03         2.966477e-06        -3.281435e-06        -4.703214e-06
  1503.952         3.058060e-03         8.416558e-09         3.094509e-03         2.472019e-03        -2.043904e-05        -1.798428e-05        -2.603302e-05
  1509.148         3.608470e-03         1.171895e-08         3.582869e-03         2.534814e-03        -2.177668e-05        -1.961641e-05        -2.838463e-05
  1514.333         3.720290e-03         1.245650e-08         3.749087e-03         2.487524e-03        -2.162173e-05        -1.967238e-05        -2.836697e-05
  1519.509         3.724830e-03         1.248692e-08         3.813119e-03         2.518253e-03        -2.124937e-05        -1.971614e-05        -2.847048e-05
  1524.675         3.998130e-03         1.438654e-08         4.017253e-03         2.458252e-03        -2.109876e-05        -1.977773e-05        -2.852250e-05
