   663.554         4.810554e-01        -2.333322e+02         2.370604e+02         3.742012e+01
   664.380         4.787274e-01        -2.308243e+02         2.557533e+02         2.134764e+01
   665.206         4.827653e-01        -2.302369e+02         2.808058e+02         2.576293e+00
   666.031         4.778471e-01        -2.221631e+02         3.048225e+02        -2.141314e+01
   666.857         4.747996e-01        -2.088954e+02         3.285485e+02        -4.814852e+01
   667.683         4.693945e-01        -1.864630e+02         3.241610e+02        -5.968627e+01
   668.508         4.621426e-01        -1.601296e+02         2.600375e+02        -2.872492e+01
   669.334         4.593004e-01        -1.454313e+02         1.574495e+02         3.928211e+01
  1182.792         2.720230e+00         4.627020e+02         6.301935e+01         3.135303e+01
  1188.701         2.510808e+00         5.692779e+02         7.570973e+01        -7.864237e+01
  1194.595         2.465381e+00         4.713132e+02         2.662620e+01         1.358961e+01
  1200.475         2.752545e+00         4.125635e+02         3.514229e+01         8.278230e+01
  1206.341         2.571977e+00         6.583838e+02        -7.773827e+00        -7.177748e+01
  1212.193         2.504181e+00         8.072232e+02        -2.335000e+02        -8.661111e+00
  1218.030         2.190445e+00         6.697870e+02        -2.945339e+02         8.295219e+01
  1223.854         2.076967e+00         6.276111e+02        -1.742499e+02         2.809072e+00
  1229.663         1.837215e+00         5.802943e+02        -1.233814e+02        -3.956464e+01
  1235.458         2.057858e+00         5.961839e+02        -2.099384e+02         4.254366e+01
  1241.240         1.700236e+00         4.360428e+02        -7.050206e+01        -8.364013e+00
  1247.008         1.779117e+00         5.132678e+02        -9.970186e+01        -2.651742e+01
  1252.762         1.938015e+00         6.223007e+02        -1.334925e+02        -4.975866e+01
  1258.503         2.279278e+00         8.174237e+02         2.525199e+02        -4.187356e+02
  1264.230         2.765990e+00         9.652473e+02        -3.803148e+02         2.644867e+01
  1269.944         2.657478e+00         8.994169e+02        -3.114664e+02        -2.478774e+00
  1275.644         2.329796e+00         8.831911e+02        -3.380158e+02        -1.260348e+01
  1281.331         2.271286e+00         9.329585e+02        -3.957749e+02        -5.876404e+00
  1287.004         2.172520e+00         8.402350e+02        -2.439356e+02        -7.151071e+01
  1292.665         2.462890e+00         1.235419e+03        -6.691556e+02         3.907540e+01
  1298.312         2.365536e+00         1.773049e+03        -1.217556e+03         1.005117e+02
  1503.952         7.333668e-01        -1.361257e+04         7.654200e+03         1.202856e+02
  1509.148         2.787879e-04        -1.000133e+04         4.944782e+03         3.110555e+02
  1514.333        -2.936062e-01        -8.161069e+03         4.722363e+03        -4.670409e+02
  1519.509        -3.340189e-01        -7.681267e+03         3.400111e+03         2.465224e+02
  1524.675        -5.295222e-01        -6.792211e+03         2.859717e+03         1.928136e+02
  1529.831        -4.497200e-01        -6.212670e+03         2.402917e+03         2.442792e+02
  1534.978        -3.865973e-01        -5.748864e+03         2.051442e+03         1.470573e+02
  1540.114        -5.478218e-01        -4.697358e+03         1.228793e+03         2.012313e+02
  1545.242        -5.647954e-01        -3.713738e+03         7.352143e+02         6.345466e+01
  1550.360        -5.693150e-01        -3.089164e+03         1.859347e+02         1.496800e+02
  1555.468        -4.221486e-01        -3.070420e+03         3.229657e+02        -1.601093e+01
  1560.567        -4.268684e-01        -2.485581e+03        -3.910765e+02         3.260453e+02
  1565.657        -2.504956e-01        -2.088547e+03        -1.649340e+02        -6.656749e+01
  1570.738        -4.077376e-01        -6.970344e+02        -3.226518e+02        -8.272044e+02
  1575.809        -3.906295e-01        -2.293495e+02        -1.529639e+03        -2.020699e+02
  1580.872        -1.515941e-01         2.423841e+02        -2.139567e+03         4.670934e+01
  1585.926        -1.377182e-01         6.672414e+02        -2.148454e+03        -9.751577e+01
  1590.971        -2.070006e-01         1.421517e+03        -2.308141e+03        -4.711263e+02
  1596.007        -5.151891e-01         3.026635e+03        -4.300811e+03         6.635461e+01
  1601.035        -7.552525e-01         4.488659e+03        -5.165587e+03        -2.272410e+02
  1606.054        -7.198047e-01         4.178755e+03        -4.760485e+03        -2.080143e+02
  1611.064        -6.290572e-01         4.796261e+03        -5.449221e+03        -1.398442e+02
  1616.066        -5.240384e-01         4.981718e+03        -5.751200e+03         7.159974e+00
  1621.060        -5.343864e-01         4.697304e+03        -5.319132e+03        -6.491341e+01
  1626.045        -5.266137e-01         4.666936e+03        -5.280971e+03        -4.390677e+01
  1631.023        -4.812544e-01         4.675517e+03        -5.120188e+03        -1.336073e+02
  1635.992        -3.099539e-01         5.188557e+03        -5.557294e+03        -1.528744e+02
  1640.954        -1.791355e-01         5.893176e+03        -6.214896e+03        -1.513282e+02
  1645.907        -3.647024e-01         5.514014e+03        -5.933449e+03        -3.642174e+01
  1650.852        -4.057825e-01         5.890242e+03        -6.162639e+03        -9.624691e+01
  1655.790        -3.454171e-01         5.835222e+03        -6.070713e+03        -7.127294e+01
  1660.720        -2.833883e-01         6.312550e+03        -6.337408e+03        -1.863305e+02
  1665.643        -6.753712e-02         7.484271e+03        -7.547698e+03        -8.422697e+01
  1670.558        -1.035737e-01         6.692809e+03        -6.727764e+03        -9.255481e+01
  1675.466        -2.247625e-01         6.130873e+03        -6.200640e+03        -5.615992e+01
  1680.366        -2.328470e-01         6.747342e+03        -6.748992e+03        -6.830732e+01
  1685.259        -1.788849e-01         6.765089e+03        -6.592812e+03        -1.397409e+02
  1690.145        -1.088105e-01         7.632104e+03        -7.312451e+03        -1.670119e+02
  1695.024        -5.607417e-02         7.382537e+03        -7.071855e+03        -1.355362e+02
  1699.896         1.016003e-01         8.454998e+03        -7.815684e+03        -2.908629e+02
