   630.512         4.218380e-02         1.601526e-06         4.251835e-02         2.964092e-02        -1.008910e-05        -4.598190e-06        -3.790610e-06
   631.338         4.345250e-02         1.699308e-06         4.239089e-02         2.951601e-02        -1.009191e-05        -4.697413e-06        -3.883540e-06
   632.164         4.167480e-02         1.563110e-06         4.236333e-02         2.946515e-02        -9.987603e-06        -4.795169e-06        -4.050165e-06
   632.991         4.241170e-02         1.618877e-06         4.247541e-02         2.949508e-02        -9.772190e-06        -4.883087e-06        -4.160910e-06
   633.817         4.299360e-02         1.663605e-06         4.260003e-02         2.952256e-02        -9.541485e-06        -4.945225e-06        -4.200385e-06
   634.643         4.360070e-02         1.710919e-06         4.263098e-02         2.949083e-02        -9.457847e-06        -4.975937e-06        -4.306140e-06
   635.470         4.132220e-02         1.536772e-06         4.262918e-02         2.944959e-02        -9.582045e-06        -4.987647e-06        -4.627090e-06
   636.296         4.255720e-02         1.630004e-06         4.272789e-02         2.948955e-02        -9.788692e-06        -5.004800e-06        -5.175490e-06
   637.122         4.254290e-02         1.628909e-06         4.293522e-02         2.961429e-02        -9.909413e-06        -5.049427e-06        -5.799350e-06
   637.948         4.348950e-02         1.702203e-06         4.308496e-02         2.970647e-02        -9.897053e-06        -5.116976e-06        -6.235440e-06
   638.775         4.334510e-02         1.690918e-06         4.302977e-02         2.965785e-02        -9.800440e-06        -5.167429e-06        -6.253215e-06
   639.601         4.219060e-02         1.602042e-06         4.281431e-02         2.949511e-02        -9.654450e-06        -5.156321e-06        -5.862130e-06
   640.427         4.138060e-02         1.541119e-06         4.259606e-02         2.933497e-02        -9.470647e-06        -5.084169e-06        -5.378635e-06
   641.253         4.236480e-02         1.615299e-06         4.246644e-02         2.925564e-02        -9.248608e-06        -4.997569e-06        -5.189630e-06
   642.079         4.245540e-02         1.622215e-06         4.240428e-02         2.925227e-02        -8.956767e-06        -4.927111e-06        -5.373380e-06
   642.905         4.253700e-02         1.628457e-06         4.233087e-02         2.927515e-02        -8.622922e-06        -4.856133e-06        -5.614575e-06
   643.732         4.195470e-02         1.584177e-06         4.214960e-02         2.926993e-02        -8.387448e-06        -4.768612e-06        -5.576290e-06
   644.558         4.203510e-02         1.590255e-06         4.178481e-02         2.920922e-02        -8.353147e-06        -4.686079e-06        -5.278325e-06
   645.384         4.137140e-02         1.540433e-06         4.125200e-02         2.911868e-02        -8.478865e-06        -4.634345e-06        -5.022740e-06
   646.210         3.971640e-02         1.419653e-06         4.069777e-02         2.906490e-02        -8.657335e-06        -4.605117e-06        -5.012080e-06
   647.036         4.009300e-02         1.446704e-06         4.028877e-02         2.907480e-02        -8.788640e-06        -4.565619e-06        -5.133510e-06
   647.862         3.949840e-02         1.404111e-06         4.005549e-02         2.907393e-02        -8.789552e-06        -4.495085e-06        -5.138935e-06
   648.688         4.023000e-02         1.456608e-06         3.991948e-02         2.896960e-02        -8.627608e-06        -4.408437e-06        -4.926255e-06
   649.514         3.955160e-02         1.407896e-06         3.986041e-02         2.880664e-02        -8.379917e-06        -4.353636e-06        -4.581870e-06
   650.340         3.971680e-02         1.419682e-06         3.994125e-02         2.874628e-02        -8.190738e-06        -4.377352e-06        -4.260470e-06
   651.166         3.999370e-02         1.439546e-06         4.014457e-02         2.884318e-02        -8.112483e-06        -4.480573e-06        -4.067145e-06
   651.992         4.024210e-02         1.457484e-06         4.032333e-02         2.896412e-02        -8.058155e-06        -4.619291e-06        -4.023390e-06
   652.818         3.994840e-02         1.436287e-06         4.028283e-02         2.892875e-02        -7.966262e-06        -4.745718e-06        -4.095220e-06
   653.644         3.973660e-02         1.421098e-06         3.980592e-02         2.859516e-02        -7.902248e-06        -4.835892e-06        -4.225850e-06
   654.470         3.846500e-02         1.331601e-06         3.878709e-02         2.790352e-02        -7.950723e-06        -4.896426e-06        -4.405840e-06
   655.296         3.725820e-02         1.249356e-06         3.753326e-02         2.703927e-02        -8.131398e-06        -4.967119e-06        -4.676065e-06
   656.122         3.644320e-02         1.195296e-06         3.676126e-02         2.646862e-02        -8.432103e-06        -5.107525e-06        -5.012300e-06
   656.948         3.709000e-02         1.238101e-06         3.699257e-02         2.655454e-02        -8.807087e-06        -5.346502e-06        -5.302775e-06
