   630.512         6.142100e-02         3.395285e-06         5.989680e-02         3.133393e-02        -2.147092e-05        -1.329927e-05        -7.920312e-06
   631.338         6.199000e-02         3.458484e-06         5.969264e-02         3.119650e-02        -2.141125e-05        -1.328326e-05        -8.246976e-06
   632.164         6.151850e-02         3.406073e-06         5.963248e-02         3.114309e-02        -2.160394e-05        -1.325864e-05        -8.607408e-06
   632.991         5.993230e-02         3.232693e-06         5.976035e-02         3.117730e-02        -2.158163e-05        -1.343014e-05        -9.059321e-06
   633.817         5.963870e-02         3.201097e-06         5.990054e-02         3.120693e-02        -2.137176e-05        -1.378689e-05        -9.338146e-06
   634.643         6.159830e-02         3.414916e-06         5.991319e-02         3.117098e-02        -2.127874e-05        -1.421096e-05        -8.995931e-06
   635.470         6.010190e-02         3.251015e-06         5.988716e-02         3.112271e-02        -2.146465e-05        -1.461883e-05        -8.198847e-06
   636.296         5.911130e-02         3.144731e-06         6.000785e-02         3.115778e-02        -2.197602e-05        -1.487155e-05        -7.941750e-06
   637.122         5.965050e-02         3.202364e-06         6.028594e-02         3.127977e-02        -2.268709e-05        -1.480971e-05        -8.739943e-06
   637.948         6.036540e-02         3.279583e-06         6.048802e-02         3.136774e-02        -2.339083e-05        -1.438793e-05        -1.017700e-05
   638.775         6.164780e-02         3.420406e-06         6.040385e-02         3.131197e-02        -2.408563e-05        -1.365935e-05        -1.172943e-05
   639.601         6.119630e-02         3.370488e-06         6.009288e-02         3.114174e-02        -2.465417e-05        -1.278847e-05        -1.277363e-05
   640.427         6.089830e-02         3.337743e-06         5.978037e-02         3.097652e-02        -2.457057e-05        -1.201143e-05        -1.274609e-05
   641.253         6.021850e-02         3.263641e-06         5.960382e-02         3.089381e-02        -2.347305e-05        -1.145701e-05        -1.198782e-05
   642.079         5.950120e-02         3.186354e-06         5.953979e-02         3.088742e-02        -2.189800e-05        -1.112191e-05        -1.154728e-05
   642.905         6.066100e-02         3.311781e-06         5.948115e-02         3.091005e-02        -2.093673e-05        -1.102383e-05        -1.187675e-05
   643.732         5.856780e-02         3.087168e-06         5.929989e-02         3.091046e-02        -2.096434e-05        -1.117429e-05        -1.224436e-05
   644.558         5.950490e-02         3.186750e-06         5.890393e-02         3.086043e-02        -2.140160e-05        -1.140244e-05        -1.217307e-05
   645.384         5.896100e-02         3.128760e-06         5.832258e-02         3.078296e-02        -2.180198e-05        -1.147105e-05        -1.262549e-05
