   630.512         4.266690e-02         1.638418e-06         3.928946e-02         2.902277e-02        -6.351150e-06        -1.552275e-06        -1.897440e-06
   631.338         4.220160e-02         1.602878e-06         3.917569e-02         2.890037e-02        -6.368960e-06        -1.602891e-06        -2.046920e-06
   632.164         4.226960e-02         1.608047e-06         3.915355e-02         2.885142e-02        -6.378985e-06        -1.670846e-06        -2.077680e-06
   632.991         4.216230e-02         1.599894e-06         3.926190e-02         2.888305e-02        -6.376010e-06        -1.730324e-06        -2.108200e-06
   633.817         4.197490e-02         1.585703e-06         3.938283e-02         2.891249e-02        -6.351253e-06        -1.759005e-06        -2.239300e-06
   634.643         4.290730e-02         1.656933e-06         3.941656e-02         2.888262e-02        -6.328567e-06        -1.767083e-06        -2.434790e-06
   635.470         4.146690e-02         1.547553e-06         3.941878e-02         2.884198e-02        -6.358840e-06        -1.796629e-06        -2.565655e-06
   636.296         4.252660e-02         1.627661e-06         3.951285e-02         2.888078e-02        -6.436858e-06        -1.867669e-06        -2.536980e-06
   637.122         4.273460e-02         1.643621e-06         3.970627e-02         2.900436e-02        -6.491702e-06        -1.953543e-06        -2.351870e-06
   637.948         4.323500e-02         1.682339e-06         3.984543e-02         2.909872e-02        -6.457508e-06        -2.017405e-06        -2.129410e-06
   638.775         4.354180e-02         1.706300e-06         3.979485e-02         2.905638e-02        -6.335422e-06        -2.046049e-06        -2.002785e-06
   639.601         4.199430e-02         1.587169e-06         3.959664e-02         2.890043e-02        -6.202240e-06        -2.051887e-06        -1.917315e-06
   640.427         4.255200e-02         1.629605e-06         3.939572e-02         2.874307e-02        -6.116442e-06        -2.058407e-06        -1.695015e-06
   641.253         4.125460e-02         1.531748e-06         3.927498e-02         2.866100e-02        -6.058000e-06        -2.076721e-06        -1.311180e-06
   642.079         4.268890e-02         1.640108e-06         3.921362e-02         2.865187e-02        -6.015000e-06        -2.094669e-06        -9.629100e-07
   642.905         4.207940e-02         1.593608e-06         3.913815e-02         2.867054e-02        -6.000840e-06        -2.093278e-06        -9.181200e-07
   643.732         4.214390e-02         1.598497e-06         3.895780e-02         2.866469e-02        -5.964745e-06        -2.073414e-06        -1.275685e-06
   644.558         4.188840e-02         1.579174e-06         3.860010e-02         2.860360e-02        -5.823600e-06        -2.054745e-06        -1.807105e-06
   645.384         4.049680e-02         1.475992e-06         3.807804e-02         2.850801e-02        -5.568075e-06        -2.044517e-06        -2.179940e-06
   646.210         4.020970e-02         1.455138e-06         3.753093e-02         2.844386e-02        -5.270627e-06        -2.030276e-06        -2.333850e-06
   647.036         3.938960e-02         1.396387e-06         3.712204e-02         2.844335e-02        -4.995087e-06        -1.999485e-06        -2.481945e-06
   647.862         3.933940e-02         1.392830e-06         3.688947e-02         2.843916e-02        -4.744995e-06        -1.949118e-06        -2.772995e-06
   648.688         3.958670e-02         1.410396e-06         3.676474e-02         2.834070e-02        -4.540325e-06        -1.894199e-06        -3.080785e-06
   649.514         3.963390e-02         1.413761e-06         3.672292e-02         2.818691e-02        -4.467570e-06        -1.871477e-06        -3.174245e-06
   650.340         3.926610e-02         1.387644e-06         3.680975e-02         2.813079e-02        -4.577842e-06        -1.906688e-06        -3.011085e-06
   651.166         3.998830e-02         1.439158e-06         3.700191e-02         2.822595e-02        -4.800928e-06        -1.976723e-06        -2.760715e-06
   651.992         4.002110e-02         1.441520e-06         3.716675e-02         2.834589e-02        -5.033605e-06        -2.032595e-06        -2.619760e-06
   652.818         4.018280e-02         1.453192e-06         3.712921e-02         2.831534e-02        -5.265110e-06        -2.056133e-06        -2.621350e-06
   653.644         3.917050e-02         1.380895e-06         3.668797e-02         2.799146e-02        -5.515230e-06        -2.060011e-06        -2.574015e-06
   654.470         3.852410e-02         1.335696e-06         3.574431e-02         2.731191e-02        -5.702818e-06        -2.045347e-06        -2.289755e-06
   655.296         3.714530e-02         1.241796e-06         3.458485e-02         2.645995e-02        -5.745765e-06        -2.011511e-06        -1.840045e-06
   656.122         3.667400e-02         1.210484e-06         3.387513e-02         2.589695e-02        -5.740787e-06        -1.995423e-06        -1.517020e-06
   656.948         3.663020e-02         1.207594e-06         3.409671e-02         2.598134e-02        -5.863312e-06        -2.039532e-06        -1.625965e-06
   657.774         3.751440e-02         1.266597e-06         3.504255e-02         2.658209e-02        -6.143860e-06        -2.129254e-06        -2.230675e-06
   658.599         3.871610e-02         1.349043e-06         3.608927e-02         2.725672e-02        -6.466473e-06        -2.213781e-06        -2.991550e-06
   659.425         3.949740e-02         1.404040e-06         3.684615e-02         2.772152e-02        -6.700235e-06        -2.269663e-06        -3.440615e-06
   660.251         4.014890e-02         1.450741e-06         3.731013e-02         2.797544e-02        -6.754098e-06        -2.296485e-06        -3.459555e-06
   661.077         4.020990e-02         1.455152e-06         3.758886e-02         2.810839e-02        -6.624202e-06        -2.281813e-06        -3.275670e-06
   661.903         4.055050e-02         1.479909e-06         3.770552e-02         2.815257e-02        -6.431455e-06        -2.218024e-06        -3.038435e-06
   662.728         4.029470e-02         1.461297e-06         3.765567e-02         2.810669e-02        -6.320712e-06        -2.132135e-06        -2.742505e-06
   663.554         4.015530e-02         1.451203e-06         3.751255e-02         2.800951e-02        -6.321577e-06        -2.068607e-06        -2.468885e-06
   664.380         4.017350e-02         1.452519e-06         3.739388e-02         2.792873e-02        -6.360633e-06        -2.061026e-06        -2.338315e-06
   665.206         4.001670e-02         1.441203e-06         3.734436e-02         2.788816e-02        -6.376363e-06        -2.119951e-06        -2.390195e-06
   666.031         4.007570e-02         1.445456e-06         3.732045e-02         2.785943e-02        -6.387605e-06        -2.221035e-06        -2.721750e-06
   666.857         4.018340e-02         1.453235e-06         3.729573e-02         2.783110e-02        -6.411055e-06        -2.308694e-06        -3.319480e-06
   667.683         3.998210e-02         1.438711e-06         3.729605e-02         2.782947e-02        -6.326440e-06        -2.337045e-06        -3.631520e-06
   668.508         4.015490e-02         1.451174e-06         3.730833e-02         2.785279e-02        -6.010720e-06        -2.310131e-06        -2.914540e-06
   669.334         3.989840e-02         1.432694e-06         3.725781e-02         2.784597e-02        -5.690707e-06        -2.266019e-06        -1.268380e-06
  1182.792         8.846630e-03         7.043658e-08         7.853964e-03         8.647150e-03         1.499048e-06        -2.443552e-06        -3.070647e-06
  1188.701         8.483910e-03         6.477906e-08         7.778109e-03         8.566596e-03         1.736101e-06        -2.669182e-06        -3.477803e-06
  1194.595         9.030510e-03         7.339510e-08         8.008685e-03         8.660383e-03         1.497373e-06        -2.741846e-06        -3.511515e-06
  1200.475         8.406730e-03         6.360580e-08         7.683483e-03         8.399173e-03         1.090189e-06        -2.631228e-06        -3.272969e-06
  1206.341         8.662540e-03         6.753564e-08         7.982389e-03         8.372334e-03         1.526295e-06        -2.964526e-06        -3.701129e-06
  1212.193         8.994300e-03         7.280769e-08         7.863157e-03         8.266262e-03         1.938457e-06        -3.054643e-06        -4.107559e-06
  1218.030         8.920790e-03         7.162244e-08         8.251971e-03         8.212736e-03         1.704697e-06        -3.056548e-06        -3.950715e-06
  1223.854         9.217070e-03         7.645894e-08         8.297202e-03         8.104484e-03         1.612669e-06        -3.073796e-06        -3.854557e-06
  1229.663         9.637850e-03         8.359934e-08         8.533539e-03         8.000078e-03         1.490222e-06        -3.201710e-06        -4.142187e-06
  1235.458         9.389620e-03         7.934847e-08         8.629461e-03         7.909501e-03         1.270606e-06        -3.254990e-06        -4.061727e-06
  1241.240         9.560750e-03         8.226715e-08         8.643850e-03         7.776982e-03         1.035445e-06        -3.274264e-06        -4.074053e-06
  1247.008         9.512390e-03         8.143701e-08         8.573108e-03         7.656051e-03         1.145094e-06        -3.265277e-06        -4.127428e-06
  1252.762         8.877580e-03         7.093028e-08         8.200320e-03         7.535799e-03         1.217860e-06        -3.183735e-06        -4.051724e-06
  1258.503         8.236260e-03         6.105238e-08         7.634296e-03         7.425156e-03         1.711116e-06        -3.018447e-06        -3.652614e-06
  1264.230         7.874410e-03         5.580570e-08         6.979182e-03         7.201110e-03         1.344376e-06        -3.014610e-06        -3.813219e-06
  1269.944         7.694420e-03         5.328369e-08         6.943212e-03         7.094713e-03         1.219789e-06        -3.182400e-06        -4.059430e-06
  1275.644         7.916320e-03         5.640131e-08         7.263881e-03         7.170640e-03         1.478993e-06        -3.171388e-06        -4.126837e-06
  1281.331         7.949050e-03         5.686866e-08         6.999894e-03         6.705573e-03         1.506363e-06        -2.890459e-06        -3.713185e-06
  1287.004         8.080720e-03         5.876823e-08         7.398207e-03         7.009247e-03         1.613563e-06        -2.969287e-06        -3.398250e-06
  1292.665         7.687430e-03         5.318692e-08         7.084470e-03         7.025348e-03         2.054555e-06        -2.892634e-06        -3.647976e-06
  1298.312         7.123700e-03         4.567239e-08         6.635452e-03         7.018454e-03         2.952533e-06        -2.948240e-06        -3.782944e-06
  1503.952         2.991290e-03         8.053034e-09         2.937581e-03         2.615716e-03        -1.305973e-05        -1.696311e-05        -2.167144e-05
  1509.148         3.433370e-03         1.060923e-08         3.426484e-03         2.689627e-03        -1.388153e-05        -1.845751e-05        -2.359668e-05
  1514.333         3.590690e-03         1.160375e-08         3.597359e-03         2.640414e-03        -1.366440e-05        -1.849238e-05        -2.367785e-05
  1519.509         3.715000e-03         1.242110e-08         3.658376e-03         2.672454e-03        -1.351438e-05        -1.848276e-05        -2.357732e-05
  1524.675         3.842260e-03         1.328667e-08         3.868197e-03         2.610688e-03        -1.343481e-05        -1.849482e-05        -2.354405e-05
  1529.831         3.762870e-03         1.274327e-08         3.773911e-03         2.630578e-03        -1.280664e-05        -1.789093e-05        -2.294124e-05
  1534.978         3.679650e-03         1.218584e-08         3.660434e-03         2.740078e-03        -1.221423e-05        -1.750348e-05        -2.237283e-05
  1540.114         3.891760e-03         1.363122e-08         3.767488e-03         2.700957e-03        -1.171677e-05        -1.725720e-05        -2.206430e-05
