   630.512         3.372250e-02         1.023486e-06         3.366906e-02         2.746194e-02        -4.505439e-07        -1.743737e-07         3.025199e-06
   631.338         3.378150e-02         1.027071e-06         3.357881e-02         2.735679e-02        -1.181970e-06        -2.290354e-07         2.941372e-06
   632.164         3.446360e-02         1.068966e-06         3.356577e-02         2.732402e-02        -1.960238e-06        -2.734997e-07         2.407184e-06
   632.991         3.379510e-02         1.027898e-06         3.366735e-02         2.736392e-02        -2.520606e-06        -3.338791e-07         1.464804e-06
   633.817         3.266430e-02         9.602608e-07         3.378174e-02         2.739569e-02        -2.683257e-06        -4.306105e-07         3.161360e-07
   634.643         3.364240e-02         1.018630e-06         3.382027e-02         2.736800e-02        -2.349944e-06        -5.636348e-07        -8.190972e-07
   635.470         3.387180e-02         1.032569e-06         3.382934e-02         2.733182e-02        -1.667624e-06        -7.096450e-07        -1.679684e-06
   636.296         3.486810e-02         1.094206e-06         3.391500e-02         2.737286e-02        -1.118446e-06        -8.046487e-07        -1.992891e-06
   637.122         3.342610e-02         1.005574e-06         3.408378e-02         2.749232e-02        -1.207409e-06        -8.085571e-07        -1.798514e-06
   637.948         3.436020e-02         1.062561e-06         3.420408e-02         2.758156e-02        -1.985448e-06        -7.672274e-07        -1.583101e-06
   638.775         3.459870e-02         1.077363e-06         3.416130e-02         2.754104e-02        -2.985868e-06        -7.456706e-07        -1.740975e-06
   639.601         3.362990e-02         1.017873e-06         3.399300e-02         2.739242e-02        -3.667803e-06        -7.568050e-07        -1.908701e-06
   640.427         3.378050e-02         1.027010e-06         3.382217e-02         2.724147e-02        -3.802438e-06        -7.871297e-07        -1.344885e-06
   641.253         3.421980e-02         1.053895e-06         3.371671e-02         2.716366e-02        -3.418201e-06        -8.078987e-07         5.920893e-08
   642.079         3.359910e-02         1.016010e-06         3.365664e-02         2.715813e-02        -2.627840e-06        -7.422855e-07         1.666516e-06
   642.905         3.408980e-02         1.045903e-06         3.357781e-02         2.717781e-02        -1.651918e-06        -5.305159e-07         2.875918e-06
   643.732         3.314060e-02         9.884694e-07         3.339982e-02         2.716874e-02        -8.765769e-07        -2.620023e-07         3.560935e-06
   644.558         3.432000e-02         1.060076e-06         3.305577e-02         2.710320e-02        -6.731901e-07        -1.291328e-07         3.812343e-06
   645.384         3.269310e-02         9.619549e-07         3.255414e-02         2.700787e-02        -1.167264e-06        -2.220233e-07         3.542974e-06
   646.210         3.179900e-02         9.100588e-07         3.202126e-02         2.695480e-02        -2.209576e-06        -4.566835e-07         2.526570e-06
   647.036         3.212080e-02         9.285712e-07         3.161406e-02         2.697452e-02        -3.290635e-06        -6.632644e-07         9.989268e-07
   647.862         3.171390e-02         9.051943e-07         3.138349e-02         2.698429e-02        -3.664226e-06        -7.179571e-07        -2.531267e-07
