   630.512         6.185290e-02         3.443203e-06         5.972430e-02         3.120627e-02        -2.016494e-05        -5.081687e-06        -5.345938e-06
   631.338         6.067700e-02         3.313528e-06         5.952011e-02         3.106553e-02        -2.014024e-05        -5.156571e-06        -5.175444e-06
   632.164         5.995440e-02         3.235077e-06         5.945953e-02         3.100444e-02        -2.004693e-05        -5.270837e-06        -4.985097e-06
   632.991         6.166560e-02         3.422382e-06         5.958654e-02         3.103014e-02        -1.992202e-05        -5.393082e-06        -4.982033e-06
   633.817         6.069950e-02         3.315986e-06         5.972591e-02         3.105525e-02        -1.977013e-05        -5.486651e-06        -5.312611e-06
   634.643         6.068460e-02         3.314359e-06         5.973809e-02         3.101946e-02        -1.962483e-05        -5.557269e-06        -5.770723e-06
   635.470         6.221730e-02         3.483893e-06         5.971165e-02         3.097281e-02        -1.953133e-05        -5.648636e-06        -5.990838e-06
   636.296         5.928190e-02         3.162909e-06         5.983147e-02         3.100858e-02        -1.951281e-05        -5.778505e-06        -5.910817e-06
   637.122         5.924500e-02         3.158973e-06         6.010821e-02         3.113129e-02        -1.954953e-05        -5.926920e-06        -5.757517e-06
   637.948         6.135050e-02         3.387495e-06         6.030915e-02         3.122110e-02        -1.953495e-05        -6.073736e-06        -5.628251e-06
   638.775         6.343770e-02         3.621908e-06         6.022473e-02         3.116630e-02        -1.935241e-05        -6.196423e-06        -5.445370e-06
   639.601         6.124510e-02         3.375866e-06         5.991432e-02         3.099384e-02        -1.904368e-05        -6.258776e-06        -5.329617e-06
   640.427         5.961550e-02         3.198607e-06         5.960258e-02         3.082466e-02        -1.880262e-05        -6.245942e-06        -5.617458e-06
   641.253         5.923000e-02         3.157374e-06         5.942654e-02         3.074077e-02        -1.876728e-05        -6.191080e-06        -6.380903e-06
   642.079         6.078870e-02         3.325739e-06         5.936273e-02         3.073875e-02        -1.885860e-05        -6.152663e-06        -7.249463e-06
   642.905         6.141470e-02         3.394589e-06         5.930424e-02         3.076872e-02        -1.885143e-05        -6.159214e-06        -7.809611e-06
   643.732         5.914940e-02         3.148786e-06         5.912337e-02         3.077453e-02        -1.861097e-05        -6.183402e-06        -7.882465e-06
   644.558         5.972790e-02         3.210680e-06         5.872820e-02         3.072611e-02        -1.822547e-05        -6.188834e-06        -7.499398e-06
   645.384         5.856220e-02         3.086578e-06         5.814788e-02         3.064744e-02        -1.786277e-05        -6.180692e-06        -6.964323e-06
   646.210         5.854220e-02         3.084470e-06         5.756634e-02         3.060522e-02        -1.757298e-05        -6.189598e-06        -6.711031e-06
   647.036         5.799790e-02         3.027381e-06         5.716555e-02         3.062580e-02        -1.729473e-05        -6.230743e-06        -6.834209e-06
   647.862         5.714890e-02         2.939397e-06         5.693309e-02         3.062989e-02        -1.699332e-05        -6.291503e-06        -7.018317e-06
   648.688         5.747260e-02         2.972790e-06         5.673670e-02         3.051942e-02        -1.673508e-05        -6.338739e-06        -7.024632e-06
   649.514         5.776930e-02         3.003563e-06         5.658236e-02         3.034364e-02        -1.667552e-05        -6.345588e-06        -6.982536e-06
   650.340         5.695770e-02         2.919762e-06         5.662779e-02         3.027691e-02        -1.696042e-05        -6.332662e-06        -7.123155e-06
   651.166         5.716790e-02         2.941352e-06         5.688823e-02         3.037970e-02        -1.755771e-05        -6.348231e-06        -7.465465e-06
   651.992         5.808530e-02         3.036512e-06         5.713900e-02         3.051038e-02        -1.823261e-05        -6.398643e-06        -7.847048e-06
   652.818         5.794960e-02         3.022341e-06         5.707971e-02         3.047658e-02        -1.869652e-05        -6.448740e-06        -8.043261e-06
   653.644         5.742340e-02         2.967702e-06         5.641017e-02         3.012845e-02        -1.875048e-05        -6.473586e-06        -7.875524e-06
   654.470         5.564470e-02         2.786699e-06         5.498961e-02         2.940254e-02        -1.842594e-05        -6.460516e-06        -7.463622e-06
   655.296         5.343710e-02         2.569971e-06         5.323238e-02         2.849232e-02        -1.804586e-05        -6.413431e-06        -7.238816e-06
   656.122         5.289170e-02         2.517779e-06         5.212658e-02         2.788840e-02        -1.802328e-05        -6.396148e-06        -7.499827e-06
   656.948         5.317510e-02         2.544832e-06         5.240535e-02         2.797465e-02        -1.854826e-05        -6.490960e-06        -8.157050e-06
   657.774         5.431610e-02         2.655215e-06         5.377020e-02         2.861191e-02        -1.947606e-05        -6.688533e-06        -8.912685e-06
   658.599         5.585800e-02         2.808105e-06         5.528760e-02         2.932701e-02        -2.050171e-05        -6.890131e-06        -9.490759e-06
   659.425         5.733750e-02         2.958830e-06         5.636812e-02         2.981685e-02        -2.138853e-05        -7.023728e-06        -9.761487e-06
   660.251         5.767840e-02         2.994118e-06         5.700816e-02         3.008081e-02        -2.194976e-05        -7.099030e-06        -9.714615e-06
   661.077         5.833900e-02         3.063095e-06         5.737850e-02         3.021613e-02        -2.203799e-05        -7.147032e-06        -9.439763e-06
   661.903         5.803010e-02         3.030743e-06         5.752523e-02         3.025918e-02        -2.176083e-05        -7.153632e-06        -9.163074e-06
   662.728         5.816620e-02         3.044976e-06         5.744286e-02         3.020882e-02        -2.145066e-05        -7.085460e-06        -9.033369e-06
   663.554         5.806810e-02         3.034714e-06         5.723101e-02         3.010416e-02        -2.127207e-05        -6.948839e-06        -8.928268e-06
   664.380         5.759430e-02         2.985393e-06         5.705521e-02         3.001685e-02        -2.114928e-05        -6.802798e-06        -8.649973e-06
   665.206         5.744920e-02         2.970370e-06         5.697829e-02         2.997449e-02        -2.108445e-05        -6.723423e-06        -8.117766e-06
   666.031         5.754940e-02         2.980740e-06         5.693625e-02         2.994643e-02        -2.126912e-05        -6.741334e-06        -7.364892e-06
   666.857         5.757910e-02         2.983817e-06         5.689151e-02         2.991497e-02        -2.189189e-05        -6.832790e-06        -6.488361e-06
   667.683         5.759740e-02         2.985714e-06         5.688528e-02         2.990148e-02        -2.303043e-05        -6.989357e-06        -5.691811e-06
   668.508         5.759660e-02         2.985631e-06         5.690299e-02         2.990259e-02        -2.465740e-05        -7.227231e-06        -5.418070e-06
   669.334         5.763910e-02         2.990039e-06         5.683578e-02         2.986860e-02        -2.628264e-05        -7.443544e-06        -6.132755e-06
  1182.792         1.465480e-02         1.932868e-07         1.406518e-02         9.601265e-03        -2.410237e-06        -7.443291e-06        -8.439666e-06
  1188.701         1.400170e-02         1.764428e-07         1.392873e-02         9.502237e-03        -2.022730e-06        -7.945055e-06        -9.171933e-06
