   630.512         3.385330e-02         1.031441e-06         3.370714e-02         2.755358e-02        -2.680887e-06        -1.138337e-06        -4.899942e-07
   631.338         3.355260e-02         1.013199e-06         3.361692e-02         2.743945e-02        -2.873021e-06        -1.153351e-06        -1.314596e-06
   632.164         3.396810e-02         1.038449e-06         3.360410e-02         2.739716e-02        -3.074050e-06        -1.210239e-06        -2.103236e-06
   632.991         3.298770e-02         9.793695e-07         3.370605e-02         2.743253e-02        -3.276895e-06        -1.279459e-06        -2.791927e-06
   633.817         3.343640e-02         1.006194e-06         3.382081e-02         2.746401e-02        -3.458837e-06        -1.325124e-06        -3.531177e-06
   634.643         3.400100e-02         1.040461e-06         3.385962e-02         2.743594e-02        -3.708770e-06        -1.326331e-06        -4.321444e-06
   635.470         3.419210e-02         1.052190e-06         3.386898e-02         2.740026e-02        -4.201869e-06        -1.293106e-06        -4.841741e-06
   636.296         3.331590e-02         9.989543e-07         3.395505e-02         2.745079e-02        -4.772842e-06        -1.276290e-06        -4.679721e-06
   637.122         3.433880e-02         1.061238e-06         3.412439e-02         2.758987e-02        -4.896157e-06        -1.327102e-06        -4.040778e-06
   637.948         3.460840e-02         1.077967e-06         3.424521e-02         2.769691e-02        -4.394258e-06        -1.437302e-06        -3.712446e-06
   638.775         3.424490e-02         1.055442e-06         3.420271e-02         2.766378e-02        -3.792301e-06        -1.548192e-06        -4.109091e-06
   639.601         3.432150e-02         1.060169e-06         3.403444e-02         2.751578e-02        -3.644731e-06        -1.613009e-06        -4.923028e-06
   640.427         3.286540e-02         9.721211e-07         3.386349e-02         2.736070e-02        -3.870024e-06        -1.631394e-06        -5.563174e-06
   641.253         3.322670e-02         9.936122e-07         3.375791e-02         2.727059e-02        -4.061048e-06        -1.629370e-06        -5.529131e-06
   642.079         3.352440e-02         1.011497e-06         3.369778e-02         2.724916e-02        -3.994101e-06        -1.632507e-06        -4.680339e-06
   642.905         3.287080e-02         9.724405e-07         3.361893e-02         2.725928e-02        -3.656478e-06        -1.629728e-06        -3.513880e-06
   643.732         3.316530e-02         9.899434e-07         3.344088e-02         2.724619e-02        -3.229779e-06        -1.573572e-06        -2.813581e-06
   644.558         3.281970e-02         9.694194e-07         3.309662e-02         2.717320e-02        -3.035028e-06        -1.458657e-06        -2.748130e-06
   645.384         3.276150e-02         9.659843e-07         3.259465e-02         2.706173e-02        -3.180649e-06        -1.334482e-06        -2.878871e-06
   646.210         3.250490e-02         9.509117e-07         3.206141e-02         2.698110e-02        -3.456098e-06        -1.228210e-06        -3.051490e-06
   647.036         3.178590e-02         9.093091e-07         3.165395e-02         2.696528e-02        -3.630962e-06        -1.135376e-06        -3.466181e-06
   647.862         3.142550e-02         8.888058e-07         3.142322e-02         2.695380e-02        -3.554189e-06        -1.082422e-06        -3.905257e-06
   648.688         3.135760e-02         8.849692e-07         3.131787e-02         2.686482e-02        -3.113749e-06        -1.109156e-06        -3.746879e-06
   649.514         3.138130e-02         8.863074e-07         3.130536e-02         2.672988e-02        -2.433947e-06        -1.177241e-06        -2.823921e-06
   650.340         3.171060e-02         9.050059e-07         3.140228e-02         2.668064e-02        -1.913167e-06        -1.201238e-06        -1.539726e-06
   651.166         3.114000e-02         8.727296e-07         3.157557e-02         2.676190e-02        -1.861166e-06        -1.175162e-06        -3.355827e-07
   651.992         3.151370e-02         8.938020e-07         3.171716e-02         2.686209e-02        -2.177943e-06        -1.162781e-06         3.267387e-07
   652.818         3.146190e-02         8.908660e-07         3.168558e-02         2.682816e-02        -2.473034e-06        -1.200272e-06         4.145605e-08
   653.644         3.127120e-02         8.800992e-07         3.130670e-02         2.652828e-02        -2.531849e-06        -1.275252e-06        -1.060950e-06
   654.470         3.044270e-02         8.340822e-07         3.049365e-02         2.589456e-02        -2.521345e-06        -1.334342e-06        -2.520723e-06
   655.296         2.938430e-02         7.770934e-07         2.949787e-02         2.509014e-02        -2.675729e-06        -1.319114e-06        -4.095500e-06
   656.122         2.863920e-02         7.381834e-07         2.889633e-02         2.455125e-02        -3.042483e-06        -1.259034e-06        -5.608890e-06
   656.948         2.904940e-02         7.594809e-07         2.910172e-02         2.462535e-02        -3.536165e-06        -1.266482e-06        -6.666913e-06
   657.774         2.991500e-02         8.054165e-07         2.993211e-02         2.519626e-02        -3.939475e-06        -1.392216e-06        -6.829518e-06
   658.599         3.094520e-02         8.618449e-07         3.084904e-02         2.584821e-02        -3.975117e-06        -1.569752e-06        -5.897781e-06
   659.425         3.136150e-02         8.851893e-07         3.151611e-02         2.630945e-02        -3.692638e-06        -1.694607e-06        -4.464800e-06
   660.251         3.193010e-02         9.175782e-07         3.193043e-02         2.656784e-02        -3.599790e-06        -1.665300e-06        -4.074203e-06
   661.077         3.220790e-02         9.336139e-07         3.218257e-02         2.669939e-02        -4.063561e-06        -1.454336e-06        -5.291613e-06
   661.903         3.213540e-02         9.294155e-07         3.228978e-02         2.674167e-02        -4.705199e-06        -1.217762e-06        -6.087114e-06
   662.728         3.209320e-02         9.269761e-07         3.224813e-02         2.670914e-02        -4.722752e-06        -1.197792e-06        -4.375125e-06
