   630.512         5.937060e-02         3.172381e-06         5.982185e-02         3.138350e-02        -1.976214e-05        -1.697567e-05        -1.009428e-05
   631.338         6.037370e-02         3.280485e-06         5.961826e-02         3.123910e-02        -2.010003e-05        -1.705576e-05        -1.102836e-05
   632.164         6.010540e-02         3.251393e-06         5.955845e-02         3.117399e-02        -2.073135e-05        -1.720595e-05        -1.229512e-05
   632.991         6.019500e-02         3.261094e-06         5.968645e-02         3.119718e-02        -2.137930e-05        -1.735074e-05        -1.332743e-05
   633.817         6.035980e-02         3.278975e-06         5.982677e-02         3.122143e-02        -2.170779e-05        -1.745469e-05        -1.345070e-05
   634.643         6.070640e-02         3.316740e-06         5.983968e-02         3.118576e-02        -2.152736e-05        -1.757190e-05        -1.237753e-05
   635.470         6.036900e-02         3.279975e-06         5.981392e-02         3.113899e-02        -2.100597e-05        -1.777900e-05        -1.098200e-05
   636.296         6.047840e-02         3.291873e-06         5.993466e-02         3.117308e-02        -2.063206e-05        -1.810089e-05        -1.082383e-05
   637.122         6.185270e-02         3.443181e-06         6.021258e-02         3.129293e-02        -2.070374e-05        -1.842250e-05        -1.210195e-05
   637.948         6.178840e-02         3.436026e-06         6.041452e-02         3.138090e-02        -2.095184e-05        -1.853340e-05        -1.322924e-05
   638.775         6.260000e-02         3.526884e-06         6.033044e-02         3.132725e-02        -2.084678e-05        -1.835522e-05        -1.279451e-05
   639.601         6.110350e-02         3.360274e-06         6.001976e-02         3.115840e-02        -2.024622e-05        -1.805296e-05        -1.113553e-05
   640.427         5.922910e-02         3.157278e-06         5.970752e-02         3.099229e-02        -1.958374e-05        -1.786019e-05        -9.862015e-06
   641.253         6.309450e-02         3.582824e-06         5.953105e-02         3.090977e-02        -1.930699e-05        -1.781173e-05        -9.945766e-06
   642.079         6.009330e-02         3.250084e-06         5.946688e-02         3.091052e-02        -1.926013e-05        -1.773096e-05        -1.060880e-05
   642.905         5.907670e-02         3.141051e-06         5.940792e-02         3.094693e-02        -1.897594e-05        -1.751166e-05        -1.061439e-05
   643.732         5.941690e-02         3.177331e-06         5.922634e-02         3.095947e-02        -1.844969e-05        -1.725114e-05        -9.974427e-06
   644.558         6.032030e-02         3.274685e-06         5.883022e-02         3.091298e-02        -1.814452e-05        -1.703611e-05        -9.496344e-06
   645.384         5.851710e-02         3.081826e-06         5.824880e-02         3.083122e-02        -1.837561e-05        -1.678002e-05        -9.308385e-06
   646.210         5.916360e-02         3.150298e-06         5.766623e-02         3.078508e-02        -1.901433e-05        -1.640364e-05        -8.905261e-06
   647.036         5.904570e-02         3.137755e-06         5.726463e-02         3.080427e-02        -1.957119e-05        -1.601438e-05        -8.188244e-06
   647.862         5.755730e-02         2.981559e-06         5.703150e-02         3.080942e-02        -1.955054e-05        -1.578732e-05        -7.584654e-06
   648.688         5.724030e-02         2.948807e-06         5.683448e-02         3.070080e-02        -1.897012e-05        -1.578706e-05        -7.406850e-06
