   652.818         4.826585e-01        -1.312036e+02         8.635198e+01         4.353269e+00
   653.644         4.850334e-01        -1.363167e+02         1.533021e+02        -6.583119e+01
   654.470         4.963422e-01        -1.458300e+02         2.315347e+02        -1.455230e+02
   655.296         5.105282e-01        -1.555214e+02         2.807229e+02        -1.933985e+02
   656.122         5.162412e-01        -1.604655e+02         2.828795e+02        -1.931164e+02
   656.948         5.162764e-01        -1.615787e+02         2.655846e+02        -1.739571e+02
   657.774         5.009437e-01        -1.562755e+02         2.373200e+02        -1.470109e+02
   658.599         4.850653e-01        -1.496733e+02         1.939049e+02        -1.042133e+02
   659.425         4.798691e-01        -1.464193e+02         1.476337e+02        -5.592240e+01
   660.251         4.725647e-01        -1.444911e+02         1.328351e+02        -4.132751e+01
   661.077         4.689726e-01        -1.451555e+02         1.710249e+02        -8.273534e+01
   661.903         4.588809e-01        -1.413485e+02         2.320280e+02        -1.514043e+02
   662.728         4.530175e-01        -1.349590e+02         2.856183e+02        -2.128464e+02
   663.554         4.543732e-01        -1.303001e+02         3.104446e+02        -2.417281e+02
   664.380         4.542842e-01        -1.268542e+02         2.714136e+02        -2.009108e+02
   665.206         4.603812e-01        -1.241663e+02         1.680952e+02        -8.954013e+01
   666.031         4.695032e-01        -1.205421e+02         4.918016e+01         3.852165e+01
   666.857         4.789329e-01        -1.183140e+02        -3.725016e+01         1.319416e+02
   667.683         4.825903e-01        -1.155961e+02        -1.158899e+02         2.161761e+02
   668.508         4.915419e-01        -1.105429e+02        -2.273821e+02         3.353741e+02
   669.334         4.958943e-01        -1.032240e+02        -3.018541e+02         4.130566e+02
  1182.792         2.032555e+00         2.350827e+02        -2.352057e+02         2.991397e+02
  1188.701         1.993150e+00         3.117755e+02        -2.462395e+01         3.192181e+01
  1194.595         2.033736e+00         3.240268e+02        -3.263056e+02         3.553008e+02
  1200.475         2.090938e+00         2.545812e+02        -2.465231e+01         6.283759e+01
  1206.341         1.984906e+00         3.548338e+02        -1.418235e+02         1.359808e+02
  1212.193         1.974524e+00         4.201550e+02        -1.598025e+02         1.243936e+02
  1218.030         1.741388e+00         3.561067e+02        -1.242422e+02         9.600916e+01
  1223.854         1.848273e+00         3.915108e+02        -2.757368e+02         2.510907e+02
  1229.663         1.908921e+00         3.600472e+02         4.335270e+00        -3.532566e+01
  1235.458         1.694773e+00         3.292483e+02        -2.442530e+02         2.325861e+02
  1241.240         1.722421e+00         2.933790e+02        -1.428912e+02         1.396473e+02
  1247.008         1.692333e+00         2.928226e+02         1.582743e+02        -1.887525e+02
  1252.762         1.774767e+00         3.108175e+02        -5.377044e+02         5.651877e+02
  1258.503         2.014211e+00         5.705264e+02        -5.538170e+01        -6.001215e+01
  1264.230         2.212322e+00         5.506358e+02        -4.371675e+02         3.774961e+02
  1269.944         2.357529e+00         5.398390e+02         3.860067e+01        -1.249934e+02
  1275.644         2.041265e+00         5.422682e+02        -5.335290e+02         4.733769e+02
  1281.331         2.061024e+00         5.779452e+02        -3.620093e+02         2.727121e+02
  1287.004         1.951814e+00         4.882604e+02         1.090597e+02        -2.060339e+02
  1292.665         1.978697e+00         6.861264e+02        -1.049744e+02        -6.062503e+01
  1298.312         2.043590e+00         1.015282e+03        -2.947384e+02         1.895280e+00
  1503.952        -8.825844e-01        -5.508489e+03         1.624397e+03        -4.489728e+02
  1509.148        -1.043859e+00        -4.406864e+03         1.084550e+03        -2.285618e+02
  1514.333        -1.149516e+00        -4.033538e+03         6.857817e+02         4.294414e+01
  1519.509        -1.077952e+00        -3.391375e+03         5.074311e+02         4.311636e+01
  1524.675        -1.177419e+00        -3.213170e+03         7.501667e+02        -2.968462e+02
  1529.831        -1.039406e+00        -3.068436e+03         6.588565e+02        -2.318263e+02
  1534.978        -8.685516e-01        -2.652165e+03        -2.515824e+02         6.021930e+02
  1540.114        -9.594702e-01        -2.281518e+03         4.567513e+02        -3.133726e+02
  1545.242        -8.865871e-01        -1.861199e+03        -2.320344e+02         2.715877e+02
  1550.360        -8.280191e-01        -1.574915e+03        -6.673166e+01         3.662245e-01
  1555.468        -6.772008e-01        -1.400434e+03        -5.830852e+02         5.015369e+02
  1560.567        -6.415621e-01        -1.212535e+03        -6.121857e+02         4.822570e+02
  1565.657        -4.739861e-01        -6.403385e+02        -1.999051e+03         1.763224e+03
  1570.738        -4.256573e-01        -5.249713e+02        -1.526886e+02        -2.832842e+02
  1575.809        -3.662075e-01        -2.180044e+02        -3.842590e+02        -1.474076e+02
  1580.872        -1.400884e-01         6.305390e+01        -9.333806e+02         3.753368e+02
  1585.926        -1.298317e-01         2.617098e+02        -3.818171e+02        -2.742643e+02
  1590.971        -7.551093e-02         6.972078e+02        -1.530295e+03         7.636663e+02
  1596.007        -3.048822e-01         1.522603e+03        -1.098913e+03        -3.716688e+01
  1601.035        -4.068647e-01         2.165798e+03        -1.142647e+03        -2.803230e+02
  1606.054        -4.104658e-01         2.176949e+03        -1.111855e+03        -2.881423e+02
  1611.064        -2.752960e-01         2.299805e+03        -1.255653e+03        -1.766220e+02
  1616.066        -2.143099e-01         2.605872e+03        -1.541985e+03        -3.170927e+01
  1621.060        -2.325798e-01         2.485046e+03        -1.442660e+03        -4.753515e+01
  1626.045        -2.136247e-01         2.394024e+03        -1.524182e+03         1.168027e+02
  1631.023        -1.894501e-01         2.501880e+03        -1.406256e+03        -5.995541e+01
  1635.992        -4.664491e-02         2.764517e+03        -1.598232e+03         1.939010e+01
  1640.954         6.436338e-02         3.108279e+03        -1.818727e+03         9.224501e+01
  1645.907        -8.406806e-02         3.113510e+03        -1.627795e+03        -9.827637e+01
  1650.852        -8.195030e-02         3.278412e+03        -1.373583e+03        -4.488196e+02
  1655.790        -1.926782e-02         3.265943e+03        -1.662468e+03        -9.620205e+01
  1660.720         5.152302e-02         3.292781e+03        -1.488564e+03        -2.783171e+02
  1665.643         1.783717e-01         3.717658e+03        -1.286877e+03        -7.000145e+02
  1670.558         1.706211e-01         3.683199e+03        -1.715484e+03        -2.042945e+02
  1675.466         1.660392e-01         3.522857e+03        -1.923345e+03         1.161756e+02
  1680.366         2.282591e-01         3.696818e+03        -1.757194e+03        -1.430468e+02
  1685.259         2.647461e-01         3.635278e+03        -1.543528e+03        -3.170707e+02
  1690.145         3.759097e-01         4.087004e+03        -1.919581e+03        -1.191004e+02
  1695.024         2.694823e-01         4.005740e+03         4.094265e+02        -2.607001e+03
  1699.896         5.862220e-01         4.390532e+03        -1.708738e+03        -4.670362e+02
