   630.512         3.352240e-02         1.011376e-06         3.359693e-02         2.748290e-02        -2.833115e-06        -6.170486e-07        -1.372297e-06
   631.338         3.355770e-02         1.013507e-06         3.350697e-02         2.737084e-02        -2.586696e-06        -4.797778e-07        -2.181224e-06
   632.164         3.425310e-02         1.055947e-06         3.349403e-02         2.732307e-02        -1.961702e-06        -4.256499e-07        -3.044877e-06
   632.991         3.435840e-02         1.062450e-06         3.359551e-02         2.734957e-02        -1.248758e-06        -4.658682e-07        -3.554251e-06
   633.817         3.324290e-02         9.945814e-07         3.370985e-02         2.737992e-02        -8.482881e-07        -5.133042e-07        -3.207690e-06
   634.643         3.403230e-02         1.042378e-06         3.374853e-02         2.736912e-02        -1.095189e-06        -5.077443e-07        -1.689865e-06
   635.470         3.312800e-02         9.877179e-07         3.375781e-02         2.736448e-02        -1.977802e-06        -4.548497e-07         5.965989e-07
   636.296         3.328540e-02         9.971261e-07         3.384347e-02         2.743734e-02        -3.066836e-06        -3.690381e-07         2.616666e-06
   637.122         3.364650e-02         1.018878e-06         3.401200e-02         2.757451e-02        -3.857529e-06        -2.474878e-07         3.683883e-06
   637.948         3.353470e-02         1.012118e-06         3.413209e-02         2.766279e-02        -4.094268e-06        -1.197856e-07         3.760956e-06
   638.775         3.416770e-02         1.050689e-06         3.408941e-02         2.760880e-02        -3.833898e-06        -4.823021e-08         3.075405e-06
   639.601         3.384780e-02         1.031106e-06         3.392148e-02         2.744403e-02        -3.235106e-06        -7.592814e-08         2.006142e-06
   640.427         3.359410e-02         1.015707e-06         3.375098e-02         2.727509e-02        -2.339928e-06        -2.240095e-07         7.769881e-07
   641.253         3.397100e-02         1.038626e-06         3.364565e-02         2.716826e-02        -1.311012e-06        -4.870474e-07        -7.753814e-07
   642.079         3.314200e-02         9.885529e-07         3.358556e-02         2.712186e-02        -6.087857e-07        -7.988239e-07        -2.664137e-06
