   630.512         4.289690e-02         1.656130e-06         4.187898e-02         2.934450e-02        -9.028850e-06        -7.258833e-07        -9.469350e-07
   631.338         4.196220e-02         1.584744e-06         4.175378e-02         2.921730e-02        -9.109288e-06        -7.505560e-07        -9.854000e-07
   632.164         4.225940e-02         1.607271e-06         4.172669e-02         2.916400e-02        -9.178783e-06        -7.977480e-07        -9.657950e-07
   632.991         4.138850e-02         1.541707e-06         4.183732e-02         2.919303e-02        -9.257085e-06        -8.454427e-07        -9.186900e-07
   633.817         4.139910e-02         1.542497e-06         4.196050e-02         2.922258e-02        -9.353603e-06        -8.768300e-07        -8.183500e-07
   634.643         4.138830e-02         1.541692e-06         4.199133e-02         2.919552e-02        -9.445857e-06        -9.010213e-07        -6.111350e-07
   635.470         4.147540e-02         1.548188e-06         4.198973e-02         2.915839e-02        -9.520958e-06        -9.381940e-07        -3.302750e-07
   636.296         4.212800e-02         1.597292e-06         4.208692e-02         2.919866e-02        -9.620953e-06        -9.911960e-07        -1.530850e-07
   637.122         4.370970e-02         1.719484e-06         4.229089e-02         2.932092e-02        -9.777585e-06        -1.045323e-06        -2.507250e-07
   637.948         4.268020e-02         1.639440e-06         4.243794e-02         2.941210e-02        -9.923037e-06        -1.087665e-06        -5.555550e-07
   638.775         4.273410e-02         1.643583e-06         4.238312e-02         2.936554e-02        -9.958560e-06        -1.116431e-06        -8.145800e-07
   639.601         4.301880e-02         1.665555e-06         4.217063e-02         2.920556e-02        -9.875168e-06        -1.136117e-06        -9.200600e-07
   640.427         4.289910e-02         1.656300e-06         4.195553e-02         2.904622e-02        -9.728100e-06        -1.155766e-06        -9.882250e-07
   641.253         4.312470e-02         1.673766e-06         4.182753e-02         2.896430e-02        -9.520700e-06        -1.182579e-06        -1.124170e-06
   642.079         4.115260e-02         1.524183e-06         4.176546e-02         2.895504e-02        -9.188480e-06        -1.209061e-06        -1.357620e-06
   642.905         4.165980e-02         1.561985e-06         4.169162e-02         2.897213e-02        -8.741957e-06        -1.229567e-06        -1.666685e-06
   643.732         4.073050e-02         1.493076e-06         4.151061e-02         2.896578e-02        -8.346495e-06        -1.263495e-06        -1.901880e-06
   644.558         4.176060e-02         1.569553e-06         4.114745e-02         2.890836e-02        -8.150933e-06        -1.325920e-06        -1.916785e-06
   645.384         4.092660e-02         1.507488e-06         4.061713e-02         2.881972e-02        -8.095713e-06        -1.392271e-06        -1.787060e-06
