   630.512         6.237930e-02         3.502059e-06         6.060812e-02         3.134861e-02        -2.047644e-05        -1.473513e-05        -8.603187e-06
   631.338         6.100730e-02         3.349702e-06         6.040059e-02         3.120723e-02        -1.971712e-05        -1.500542e-05        -7.515787e-06
   632.164         6.018100e-02         3.259577e-06         6.033890e-02         3.114460e-02        -1.903222e-05        -1.518620e-05        -6.876628e-06
   632.991         5.921240e-02         3.155497e-06         6.046726e-02         3.116889e-02        -1.875701e-05        -1.525319e-05        -6.789091e-06
   633.817         6.002010e-02         3.242171e-06         6.060796e-02         3.119399e-02        -1.889111e-05        -1.526776e-05        -7.218176e-06
   634.643         6.092800e-02         3.340999e-06         6.061977e-02         3.115860e-02        -1.901096e-05        -1.530771e-05        -8.031947e-06
   635.470         6.212080e-02         3.473094e-06         6.059266e-02         3.111044e-02        -1.881694e-05        -1.549774e-05        -8.813467e-06
   636.296         6.109250e-02         3.359064e-06         6.071414e-02         3.114260e-02        -1.857140e-05        -1.591563e-05        -9.042030e-06
   637.122         6.145570e-02         3.399123e-06         6.099500e-02         3.126217e-02        -1.850386e-05        -1.634036e-05        -8.888653e-06
   637.948         6.178820e-02         3.436003e-06         6.119905e-02         3.135192e-02        -1.822403e-05        -1.636935e-05        -9.494276e-06
   638.775         6.097010e-02         3.345618e-06         6.111349e-02         3.130018e-02        -1.743239e-05        -1.595815e-05        -1.141363e-05
   639.601         6.016990e-02         3.258375e-06         6.079850e-02         3.113051e-02        -1.682169e-05        -1.560907e-05        -1.301901e-05
   640.427         6.156070e-02         3.410748e-06         6.048219e-02         3.095916e-02        -1.741947e-05        -1.582851e-05        -1.190937e-05
   641.253         6.057450e-02         3.302343e-06         6.030391e-02         3.086781e-02        -1.886564e-05        -1.649485e-05        -8.123722e-06
   642.079         6.326990e-02         3.602772e-06         6.024005e-02         3.085937e-02        -1.938031e-05        -1.694956e-05        -4.850763e-06
   642.905         5.998120e-02         3.237970e-06         6.018225e-02         3.089073e-02        -1.813186e-05        -1.674748e-05        -4.921353e-06
   643.732         5.883000e-02         3.114872e-06         6.000125e-02         3.090584e-02        -1.626998e-05        -1.608675e-05        -7.476217e-06
   644.558         5.766520e-02         2.992748e-06         5.960437e-02         3.086968e-02        -1.508401e-05        -1.537586e-05        -9.654766e-06
   645.384         6.005270e-02         3.245694e-06         5.902147e-02         3.080169e-02        -1.471933e-05        -1.470916e-05        -1.029025e-05
   646.210         5.787850e-02         3.014929e-06         5.843834e-02         3.076460e-02        -1.496548e-05        -1.408115e-05        -9.943672e-06
   647.036         5.814880e-02         3.043155e-06         5.803776e-02         3.078250e-02        -1.580119e-05        -1.370099e-05        -9.029396e-06
   647.862         5.726390e-02         2.951239e-06         5.780517e-02         3.077956e-02        -1.685630e-05        -1.371012e-05        -7.965338e-06
   648.688         5.810860e-02         3.038948e-06         5.760560e-02         3.066359e-02        -1.733846e-05        -1.392859e-05        -7.595827e-06
   649.514         5.745890e-02         2.971373e-06         5.744655e-02         3.048562e-02        -1.696439e-05        -1.413889e-05        -8.201886e-06
   650.340         5.721930e-02         2.946643e-06         5.749076e-02         3.041976e-02        -1.637024e-05        -1.433643e-05        -9.369736e-06
   651.166         5.758510e-02         2.984439e-06         5.775516e-02         3.052681e-02        -1.630616e-05        -1.461620e-05        -1.049563e-05
   651.992         5.869850e-02         3.100963e-06         5.801091e-02         3.066214e-02        -1.682385e-05        -1.502750e-05        -1.059321e-05
   652.818         5.849630e-02         3.079635e-06         5.795196e-02         3.062772e-02        -1.748232e-05        -1.553960e-05        -8.979118e-06
   653.644         5.732320e-02         2.957354e-06         5.727365e-02         3.027254e-02        -1.799638e-05        -1.604185e-05        -6.542964e-06
   654.470         5.586700e-02         2.809010e-06         5.583331e-02         2.953763e-02        -1.831263e-05        -1.643723e-05        -5.026351e-06
   655.296         5.409700e-02         2.633837e-06         5.405098e-02         2.862110e-02        -1.837568e-05        -1.672869e-05        -5.285471e-06
   656.122         5.297980e-02         2.526173e-06         5.292892e-02         2.801641e-02        -1.827372e-05        -1.693425e-05        -7.005739e-06
   656.948         5.294520e-02         2.522875e-06         5.321138e-02         2.810910e-02        -1.838750e-05        -1.706011e-05        -9.189346e-06
   657.774         5.433550e-02         2.657112e-06         5.459582e-02         2.875728e-02        -1.901640e-05        -1.719580e-05        -1.081373e-05
   658.599         5.625600e-02         2.848264e-06         5.613504e-02         2.947954e-02        -2.017661e-05        -1.751492e-05        -1.167768e-05
   659.425         5.690910e-02         2.914781e-06         5.723073e-02         2.996530e-02        -2.207389e-05        -1.820858e-05        -1.199488e-05
   660.251         5.804050e-02         3.031830e-06         5.787907e-02         3.021496e-02        -2.497387e-05        -1.931511e-05        -1.152654e-05
   661.077         5.823330e-02         3.052006e-06         5.825350e-02         3.033633e-02        -2.812106e-05        -2.049758e-05        -1.014710e-05
   661.903         5.838820e-02         3.068264e-06         5.840115e-02         3.037703e-02        -2.968954e-05        -2.115484e-05        -8.261897e-06
   662.728         5.849850e-02         3.079867e-06         5.831664e-02         3.033644e-02        -2.848811e-05        -2.093044e-05        -6.281328e-06
   663.554         5.805360e-02         3.033198e-06         5.810091e-02         3.024393e-02        -2.515852e-05        -1.998523e-05        -4.857388e-06
   664.380         5.782350e-02         3.009201e-06         5.792173e-02         3.016393e-02        -2.164830e-05        -1.873135e-05        -5.241664e-06
   665.206         5.766060e-02         2.992270e-06         5.784283e-02         3.012453e-02        -2.036534e-05        -1.763760e-05        -7.460091e-06
   666.031         5.781250e-02         3.008057e-06         5.779950e-02         3.009445e-02        -2.344746e-05        -1.729528e-05        -8.214340e-06
   666.857         5.764960e-02         2.991129e-06         5.775374e-02         3.005149e-02        -3.083522e-05        -1.810310e-05        -3.812717e-06
   667.683         5.776310e-02         3.002918e-06         5.774713e-02         3.002037e-02        -3.836635e-05        -1.959890e-05         3.703173e-06
   668.508         5.775980e-02         3.002575e-06         5.776434e-02         3.001237e-02        -4.013596e-05        -2.050264e-05         6.962856e-06
   669.334         5.763970e-02         2.990102e-06         5.769475e-02         2.998794e-02        -3.435371e-05        -1.988514e-05         1.427766e-06
  1182.792         1.444750e-02         1.878572e-07         1.437840e-02         9.703728e-03        -1.071501e-06        -1.126781e-05        -7.259980e-06
  1188.701         1.472240e-02         1.950742e-07         1.424220e-02         9.607251e-03        -3.028348e-07        -1.144469e-05        -7.321300e-06
  1194.595         1.456810e-02         1.910066e-07         1.454177e-02         9.700199e-03        -7.606916e-07        -1.211677e-05        -8.239788e-06
  1200.475         1.374750e-02         1.700944e-07         1.402403e-02         9.422025e-03        -9.187889e-07        -1.200348e-05        -7.999028e-06
  1206.341         1.455570e-02         1.906816e-07         1.430375e-02         9.386431e-03        -1.637372e-07        -1.249181e-05        -8.315051e-06
  1212.193         1.442810e-02         1.873531e-07         1.410642e-02         9.268424e-03         1.082182e-07        -1.262199e-05        -7.973247e-06
  1218.030         1.433190e-02         1.848630e-07         1.445894e-02         9.215205e-03        -4.036776e-07        -1.338784e-05        -8.743827e-06
  1223.854         1.431400e-02         1.844015e-07         1.442402e-02         9.096824e-03        -8.127144e-07        -1.351991e-05        -8.583954e-06
  1229.663         1.421540e-02         1.818698e-07         1.458572e-02         8.983404e-03        -6.355025e-07        -1.370251e-05        -8.819784e-06
  1235.458         1.404680e-02         1.775813e-07         1.461279e-02         8.877247e-03        -1.142920e-06        -1.402796e-05        -9.275754e-06
  1241.240         1.482360e-02         1.977652e-07         1.453171e-02         8.736386e-03        -1.027747e-06        -1.394059e-05        -9.971071e-06
  1247.008         1.459340e-02         1.916706e-07         1.437693e-02         8.621665e-03        -1.195836e-06        -1.384557e-05        -9.055331e-06
  1252.762         1.350160e-02         1.640639e-07         1.391637e-02         8.493505e-03        -7.814778e-07        -1.352057e-05        -7.840130e-06
  1258.503         1.302150e-02         1.526035e-07         1.326387e-02         8.372642e-03        -3.551510e-07        -1.318973e-05        -9.441944e-06
  1264.230         1.160000e-02         1.211040e-07         1.244835e-02         8.134792e-03        -2.660475e-07        -1.274903e-05        -8.905960e-06
