   630.512         3.267250e-02         9.607430e-07         3.350445e-02         2.756284e-02        -1.041052e-06        -9.936869e-07         2.063257e-06
   631.338         3.378610e-02         1.027350e-06         3.341501e-02         2.743941e-02        -1.176162e-06        -9.530279e-07         1.850769e-06
   632.164         3.353920e-02         1.012390e-06         3.340239e-02         2.737862e-02        -1.741763e-06        -9.154487e-07         1.658189e-06
   632.991         3.379620e-02         1.027965e-06         3.350394e-02         2.739304e-02        -2.259564e-06        -9.557307e-07         2.019462e-06
   633.817         3.268630e-02         9.615548e-07         3.361829e-02         2.741251e-02        -2.361869e-06        -1.078853e-06         2.958034e-06
   634.643         3.415930e-02         1.050172e-06         3.365714e-02         2.738528e-02        -2.157601e-06        -1.173683e-06         3.660425e-06
   635.470         3.348500e-02         1.009121e-06         3.366662e-02         2.735255e-02        -2.107826e-06        -1.148609e-06         3.174426e-06
   636.296         3.495740e-02         1.099818e-06         3.375228e-02         2.739752e-02        -2.409084e-06        -1.053600e-06         1.626202e-06
   637.122         3.433010e-02         1.060700e-06         3.392059e-02         2.752923e-02        -2.689519e-06        -1.006729e-06         3.596867e-07
   637.948         3.325800e-02         9.954851e-07         3.404054e-02         2.764033e-02        -2.548997e-06        -1.053733e-06         4.503769e-07
   638.775         3.401420e-02         1.041269e-06         3.399813e-02         2.761901e-02        -2.142765e-06        -1.131029e-06         1.411005e-06
   639.601         3.407140e-02         1.044774e-06         3.383078e-02         2.747494e-02        -2.016627e-06        -1.135416e-06         1.928259e-06
   640.427         3.342920e-02         1.005760e-06         3.366083e-02         2.731499e-02        -2.541743e-06        -1.022461e-06         1.416910e-06
   641.253         3.406300e-02         1.044259e-06         3.355575e-02         2.722680e-02        -3.546028e-06        -8.432543e-07         3.339460e-07
   642.079         3.345060e-02         1.007048e-06         3.349561e-02         2.722038e-02        -4.479155e-06        -6.532183e-07        -6.572052e-07
   642.905         3.399530e-02         1.040112e-06         3.341655e-02         2.724651e-02        -4.916400e-06        -4.400600e-07        -1.345495e-06
   643.732         3.301320e-02         9.808842e-07         3.323848e-02         2.723752e-02        -4.777182e-06        -2.304746e-07        -1.726384e-06
   644.558         3.281800e-02         9.693190e-07         3.289464e-02         2.715810e-02        -4.194782e-06        -1.507284e-07        -1.632229e-06
   645.384         3.185020e-02         9.129917e-07         3.239337e-02         2.704297e-02        -3.279770e-06        -2.776617e-07        -1.004156e-06
   646.210         3.161660e-02         8.996485e-07         3.186062e-02         2.697253e-02        -2.041253e-06        -5.452602e-07        -2.545524e-07
   647.036         3.187970e-02         9.146837e-07         3.145319e-02         2.697641e-02        -7.493643e-07        -8.134299e-07        -1.777694e-07
   647.862         3.186890e-02         9.140641e-07         3.122247e-02         2.697315e-02        -1.620514e-07        -9.483008e-07        -1.394146e-06
   648.688         3.133250e-02         8.835530e-07         3.111775e-02         2.686384e-02        -8.184004e-07        -8.898817e-07        -3.689216e-06
   649.514         3.092290e-02         8.606032e-07         3.110622e-02         2.669240e-02        -2.275693e-06        -7.068958e-07        -6.054994e-06
   650.340         3.142130e-02         8.885683e-07         3.120351e-02         2.662255e-02        -3.495729e-06        -5.503991e-07        -7.412492e-06
   651.166         3.160440e-02         8.989543e-07         3.137617e-02         2.671429e-02        -3.811530e-06        -5.267983e-07        -7.188804e-06
   651.992         3.169440e-02         9.040815e-07         3.151703e-02         2.683936e-02        -3.330471e-06        -6.313111e-07        -5.537447e-06
   652.818         3.154060e-02         8.953285e-07         3.148581e-02         2.681891e-02        -2.577230e-06        -7.954727e-07        -3.251404e-06
   653.644         3.121640e-02         8.770173e-07         3.110937e-02         2.651656e-02        -2.007155e-06        -9.553682e-07        -1.245752e-06
   654.470         3.063800e-02         8.448183e-07         3.030127e-02         2.588070e-02        -1.812932e-06        -1.069918e-06         1.699374e-07
   655.296         2.928990e-02         7.721084e-07         2.931165e-02         2.508599e-02        -1.799120e-06        -1.123152e-06         1.460608e-06
   656.122         2.870490e-02         7.415742e-07         2.871421e-02         2.456318e-02        -1.498875e-06        -1.126716e-06         3.012492e-06
   656.948         2.906900e-02         7.605061e-07         2.891913e-02         2.464836e-02        -8.272874e-07        -1.092353e-06         4.285790e-06
   657.774         2.981900e-02         8.002555e-07         2.974542e-02         2.521974e-02        -3.796072e-07        -1.021397e-06         4.367526e-06
   658.599         3.065460e-02         8.457341e-07         3.065773e-02         2.586116e-02        -6.854970e-07        -9.335684e-07         3.290930e-06
   659.425         3.154210e-02         8.954137e-07         3.132161e-02         2.630430e-02        -1.521025e-06        -8.654254e-07         2.178005e-06
   660.251         3.191040e-02         9.164463e-07         3.173421e-02         2.654820e-02        -2.242961e-06        -8.501565e-07         1.979960e-06
