   630.512         6.091020e-02         3.339047e-06         6.083188e-02         3.140524e-02        -2.536147e-05        -1.655324e-05        -1.237646e-05
   631.338         6.084760e-02         3.332187e-06         6.062351e-02         3.126219e-02        -2.532631e-05        -1.662051e-05        -1.024018e-05
   632.164         6.065640e-02         3.311279e-06         6.056140e-02         3.119727e-02        -2.535616e-05        -1.676873e-05        -9.785271e-06
   632.991         6.189310e-02         3.447680e-06         6.068994e-02         3.122148e-02        -2.589645e-05        -1.686134e-05        -9.706655e-06
   633.817         6.144080e-02         3.397475e-06         6.083086e-02         3.125076e-02        -2.653301e-05        -1.674698e-05        -9.282171e-06
   634.643         6.155540e-02         3.410161e-06         6.084244e-02         3.122103e-02        -2.595881e-05        -1.660201e-05        -1.008200e-05
   635.470         6.025310e-02         3.267392e-06         6.081493e-02         3.117484e-02        -2.364897e-05        -1.675281e-05        -1.352150e-05
   636.296         6.189030e-02         3.447368e-06         6.093654e-02         3.120374e-02        -2.086982e-05        -1.724771e-05        -1.828503e-05
   637.122         6.149130e-02         3.403062e-06         6.121818e-02         3.131776e-02        -1.935557e-05        -1.780916e-05        -2.197602e-05
   637.948         6.237280e-02         3.501330e-06         6.142287e-02         3.140291e-02        -1.948186e-05        -1.806933e-05        -2.382946e-05
   638.775         6.159790e-02         3.414871e-06         6.133694e-02         3.134814e-02        -2.013640e-05        -1.790996e-05        -2.492020e-05
   639.601         6.196570e-02         3.455773e-06         6.102061e-02         3.117708e-02        -1.995350e-05        -1.765948e-05        -2.671007e-05
   640.427         6.066700e-02         3.312436e-06         6.070278e-02         3.100961e-02        -1.852732e-05        -1.765808e-05        -2.944029e-05
   641.253         6.071400e-02         3.317571e-06         6.052348e-02         3.093006e-02        -1.677579e-05        -1.771938e-05        -3.134450e-05
   642.079         6.057310e-02         3.302190e-06         6.045921e-02         3.093434e-02        -1.600850e-05        -1.742396e-05        -3.000673e-05
   642.905         6.110120e-02         3.360021e-06         6.040131e-02         3.096815e-02        -1.642413e-05        -1.675931e-05        -2.534569e-05
   643.732         5.977240e-02         3.215466e-06         6.022004e-02         3.097336e-02        -1.713358e-05        -1.608872e-05        -2.052569e-05
   644.558         5.890900e-02         3.123243e-06         5.982242e-02         3.092116e-02        -1.740655e-05        -1.570391e-05        -1.893821e-05
   645.384         5.890950e-02         3.123296e-06         5.923846e-02         3.083774e-02        -1.719117e-05        -1.559221e-05        -2.047649e-05
   646.210         5.900990e-02         3.133951e-06         5.865457e-02         3.079435e-02        -1.716930e-05        -1.545183e-05        -2.146962e-05
   647.036         5.777520e-02         3.004176e-06         5.825374e-02         3.082137e-02        -1.832099e-05        -1.501065e-05        -1.878819e-05
   647.862         5.764040e-02         2.990174e-06         5.802085e-02         3.083603e-02        -2.054714e-05        -1.443389e-05        -1.358689e-05
   648.688         5.772160e-02         2.998605e-06         5.782026e-02         3.073210e-02        -2.239732e-05        -1.413984e-05        -9.613078e-06
   649.514         5.793810e-02         3.021141e-06         5.765993e-02         3.055701e-02        -2.290066e-05        -1.431512e-05        -8.612389e-06
   650.340         5.744380e-02         2.969811e-06         5.770399e-02         3.049136e-02        -2.274447e-05        -1.488156e-05        -9.623472e-06
   651.166         5.719280e-02         2.943915e-06         5.796985e-02         3.060009e-02        -2.289974e-05        -1.564150e-05        -1.189616e-05
   651.992         5.811150e-02         3.039252e-06         5.822754e-02         3.073950e-02        -2.321115e-05        -1.628768e-05        -1.533692e-05
   652.818         5.766020e-02         2.992229e-06         5.816950e-02         3.071325e-02        -2.297519e-05        -1.659999e-05        -1.871868e-05
   653.644         5.729420e-02         2.954363e-06         5.748986e-02         3.036832e-02        -2.201289e-05        -1.663659e-05        -2.037107e-05
   654.470         5.591520e-02         2.813859e-06         5.604543e-02         2.963907e-02        -2.082983e-05        -1.653816e-05        -1.997210e-05
   655.296         5.411680e-02         2.635765e-06         5.425767e-02         2.871928e-02        -2.026652e-05        -1.636767e-05        -1.801658e-05
   656.122         5.293400e-02         2.521808e-06         5.313248e-02         2.810397e-02        -2.111456e-05        -1.627243e-05        -1.475876e-05
   656.948         5.294300e-02         2.522665e-06         5.341690e-02         2.818303e-02        -2.320558e-05        -1.652221e-05        -1.083856e-05
   657.774         5.465570e-02         2.688521e-06         5.480732e-02         2.882004e-02        -2.493976e-05        -1.721615e-05        -7.600520e-06
   658.599         5.635490e-02         2.858287e-06         5.635290e-02         2.953991e-02        -2.486277e-05        -1.810630e-05        -6.182529e-06
   659.425         5.716840e-02         2.941403e-06         5.745303e-02         3.003459e-02        -2.315063e-05        -1.887999e-05        -7.241266e-06
   660.251         5.799980e-02         3.027579e-06         5.810379e-02         3.029944e-02        -2.096437e-05        -1.944755e-05        -1.058879e-05
   661.077         5.824020e-02         3.052729e-06         5.847938e-02         3.043306e-02        -1.949228e-05        -1.980255e-05        -1.425229e-05
   661.903         5.888140e-02         3.120317e-06         5.862738e-02         3.047543e-02        -1.956732e-05        -1.984388e-05        -1.584940e-05
   662.728         5.852490e-02         3.082648e-06         5.854254e-02         3.042596e-02        -2.110606e-05        -1.957624e-05        -1.502919e-05
   663.554         5.834960e-02         3.064208e-06         5.832609e-02         3.032323e-02        -2.309720e-05        -1.929565e-05        -1.346531e-05
   664.380         5.798030e-02         3.025544e-06         5.814633e-02         3.023884e-02        -2.427575e-05        -1.932787e-05        -1.387398e-05
   665.206         5.815500e-02         3.043804e-06         5.806713e-02         3.019836e-02        -2.382007e-05        -1.962190e-05        -1.850188e-05
   666.031         5.779840e-02         3.006590e-06         5.802344e-02         3.016915e-02        -2.200725e-05        -1.993929e-05        -2.643561e-05
   666.857         5.785180e-02         3.012148e-06         5.797706e-02         3.013506e-02        -2.040901e-05        -2.044364e-05        -3.370371e-05
   667.683         5.775520e-02         3.002097e-06         5.796981e-02         3.012023e-02        -2.165531e-05        -2.141991e-05        -3.703019e-05
   668.508         5.767890e-02         2.994170e-06         5.798664e-02         3.012232e-02        -2.735547e-05        -2.240549e-05        -3.655938e-05
   669.334         5.784580e-02         3.011523e-06         5.791689e-02         3.009199e-02        -3.387176e-05        -2.246695e-05        -3.443532e-05
  1182.792         1.475180e-02         1.958540e-07         1.444602e-02         9.742280e-03         4.112901e-06        -8.615661e-06        -8.414841e-06
  1188.701         1.417750e-02         1.809014e-07         1.430905e-02         9.641875e-03         4.530327e-06        -8.761512e-06        -8.063430e-06
  1194.595         1.454790e-02         1.904773e-07         1.461133e-02         9.742960e-03         4.104277e-06        -9.346333e-06        -9.060842e-06
  1200.475         1.457010e-02         1.910590e-07         1.409350e-02         9.463915e-03         2.939257e-06        -9.565547e-06        -9.288219e-06
  1206.341         1.465120e-02         1.931919e-07         1.437196e-02         9.423022e-03         4.805974e-06        -9.557307e-06        -9.901684e-06
  1212.193         1.418850e-02         1.811822e-07         1.417356e-02         9.303686e-03         5.149930e-06        -9.734424e-06        -1.136651e-05
  1218.030         1.459870e-02         1.918098e-07         1.452807e-02         9.257222e-03         4.272136e-06        -1.056927e-05        -1.127545e-05
  1223.854         1.422980e-02         1.822385e-07         1.449343e-02         9.136976e-03         3.732061e-06        -1.063492e-05        -1.090458e-05
  1229.663         1.496360e-02         2.015184e-07         1.465516e-02         9.028691e-03         3.809709e-06        -1.080834e-05        -1.054113e-05
  1235.458         1.403230e-02         1.772149e-07         1.468294e-02         8.918168e-03         3.595282e-06        -1.125599e-05        -1.203321e-05
  1241.240         1.461090e-02         1.921306e-07         1.460189e-02         8.778521e-03         3.906799e-06        -1.156688e-05        -1.220373e-05
