   630.512         4.109855e-01        -8.527691e+01         1.352229e+02        -2.224201e+00
   631.338         4.199486e-01        -8.721355e+01         1.403511e+02        -3.801870e+00
   632.164         4.343101e-01        -9.041439e+01         1.498270e+02        -7.163576e+00
   632.991         4.289476e-01        -8.969407e+01         1.525175e+02        -1.007022e+01
   633.817         4.072715e-01        -8.526740e+01         1.449365e+02        -9.590178e+00
   634.643         4.234717e-01        -8.797902e+01         1.445176e+02        -6.055206e+00
   635.470         4.055239e-01        -8.305952e+01         1.325610e+02        -2.538865e+00
   636.296         4.307102e-01        -8.709574e+01         1.414389e+02        -4.067558e+00
   637.122         4.271972e-01        -8.581017e+01         1.428597e+02        -6.362080e+00
   637.948         4.162731e-01        -8.348925e+01         1.340813e+02        -2.591824e+00
   638.775         4.152442e-01        -8.314387e+01         1.203565e+02         6.997492e+00
   639.601         4.297306e-01        -8.542267e+01         1.107327e+02         1.674528e+01
   640.427         4.229219e-01        -8.307305e+01         1.031862e+02         1.986753e+01
   641.253         4.219864e-01        -8.209016e+01         1.074324e+02         1.593403e+01
   642.079         4.243131e-01        -8.229902e+01         1.210179e+02         6.404837e+00
   642.905         3.984623e-01        -7.724848e+01         1.287072e+02        -4.938178e+00
   643.732         4.211052e-01        -8.104322e+01         1.474251e+02        -1.397140e+01
   644.558         4.527916e-01        -8.562964e+01         1.606004e+02        -1.775688e+01
   645.384         4.332052e-01        -8.026035e+01         1.494250e+02        -1.527156e+01
   646.210         4.530657e-01        -8.268114e+01         1.557166e+02        -1.658624e+01
   647.036         4.541805e-01        -8.209327e+01         1.634182e+02        -2.257594e+01
   647.862         4.511692e-01        -8.076716e+01         1.688653e+02        -2.780351e+01
   648.688         4.609092e-01        -8.146258e+01         1.683289e+02        -2.624172e+01
   649.514         4.531306e-01        -7.911451e+01         1.516463e+02        -1.657780e+01
   650.340         4.542874e-01        -7.911280e+01         1.386234e+02        -7.082654e+00
   651.166         4.495115e-01        -7.928881e+01         1.324221e+02        -2.758953e+00
   651.992         4.444064e-01        -8.019492e+01         1.327018e+02        -2.553062e+00
   652.818         4.440253e-01        -8.191384e+01         1.330034e+02        -1.396972e+00
   653.644         4.472754e-01        -8.385632e+01         1.292239e+02         3.129125e+00
   654.470         4.661331e-01        -8.850981e+01         1.280056e+02         8.996409e+00
   655.296         4.887819e-01        -9.415250e+01         1.308968e+02         1.292744e+01
   656.122         4.893546e-01        -9.599145e+01         1.324191e+02         1.334490e+01
   656.948         4.838255e-01        -9.673865e+01         1.333820e+02         1.289076e+01
   657.774         4.749250e-01        -9.652357e+01         1.308542e+02         1.397139e+01
   658.599         4.605842e-01        -9.493467e+01         1.264687e+02         1.493888e+01
   659.425         4.493791e-01        -9.392302e+01         1.281521e+02         1.218250e+01
   660.251         4.506605e-01        -9.528217e+01         1.375438e+02         6.565562e+00
   661.077         4.417794e-01        -9.383794e+01         1.397175e+02         3.247381e+00
   661.903         4.388998e-01        -9.322587e+01         1.383003e+02         3.584066e+00
   662.728         4.413507e-01        -9.393294e+01         1.402092e+02         2.915872e+00
   663.554         4.412826e-01        -9.426567e+01         1.436471e+02         6.725214e-01
   664.380         4.474006e-01        -9.569505e+01         1.442084e+02         1.803794e+00
   665.206         4.487219e-01        -9.599281e+01         1.341483e+02         9.414252e+00
   666.031         4.415217e-01        -9.463640e+01         1.169303e+02         2.033581e+01
