   630.512         3.272970e-02         9.641099e-07         3.353094e-02         2.756569e-02        -3.587017e-06        -2.590049e-06        -7.652637e-07
   631.338         3.338830e-02         1.003301e-06         3.344187e-02         2.746133e-02        -3.077359e-06        -2.708128e-06        -1.008664e-06
   632.164         3.337300e-02         1.002381e-06         3.342973e-02         2.743372e-02        -2.516540e-06        -2.735725e-06        -1.659276e-06
   632.991         3.355250e-02         1.013193e-06         3.353187e-02         2.748715e-02        -2.466685e-06        -2.653585e-06        -2.385432e-06
   633.817         3.416080e-02         1.050264e-06         3.364683e-02         2.753174e-02        -2.837169e-06        -2.561645e-06        -3.128991e-06
   634.643         3.373670e-02         1.024348e-06         3.368620e-02         2.750386e-02        -3.160361e-06        -2.601651e-06        -3.926137e-06
   635.470         3.366090e-02         1.019751e-06         3.369616e-02         2.745503e-02        -3.243021e-06        -2.793550e-06        -4.406831e-06
   636.296         3.420770e-02         1.053150e-06         3.378234e-02         2.748374e-02        -3.196756e-06        -3.025791e-06        -4.175160e-06
   637.122         3.394250e-02         1.036884e-06         3.395125e-02         2.759774e-02        -2.984767e-06        -3.231381e-06        -3.744642e-06
   637.948         3.361210e-02         1.016796e-06         3.407175e-02         2.768181e-02        -2.352362e-06        -3.426834e-06        -4.015192e-06
   638.775         3.396600e-02         1.038320e-06         3.402969e-02         2.763639e-02        -1.286870e-06        -3.552541e-06        -4.818088e-06
   639.601         3.310550e-02         9.863767e-07         3.386244e-02         2.749675e-02        -2.239269e-07        -3.472639e-06        -5.166344e-06
   640.427         3.411220e-02         1.047278e-06         3.369234e-02         2.736842e-02         4.015386e-07        -3.191425e-06        -4.703487e-06
   641.253         3.320680e-02         9.924224e-07         3.358692e-02         2.730376e-02         4.947908e-07        -2.910792e-06        -4.028321e-06
   642.079         3.322440e-02         9.934747e-07         3.352632e-02         2.728856e-02         1.308778e-07        -2.811453e-06        -3.857768e-06
   642.905         3.337230e-02         1.002339e-06         3.344672e-02         2.729074e-02        -6.008681e-07        -2.860548e-06        -4.106155e-06
   643.732         3.341340e-02         1.004810e-06         3.326807e-02         2.727745e-02        -1.571713e-06        -2.882598e-06        -3.961021e-06
   644.558         3.332810e-02         9.996860e-07         3.292357e-02         2.722249e-02        -2.610388e-06        -2.779132e-06        -3.120340e-06
   645.384         3.208900e-02         9.267335e-07         3.242158e-02         2.713394e-02        -3.499461e-06        -2.592891e-06        -2.182666e-06
   646.210         3.176910e-02         9.083481e-07         3.188810e-02         2.706494e-02        -4.010845e-06        -2.356166e-06        -1.429005e-06
   647.036         3.128240e-02         8.807297e-07         3.148002e-02         2.704748e-02        -3.991588e-06        -2.052206e-06        -4.498049e-07
   647.862         3.093150e-02         8.610819e-07         3.124871e-02         2.702358e-02        -3.348375e-06        -1.775387e-06         6.899740e-07
   648.688         3.180530e-02         9.104194e-07         3.114346e-02         2.691275e-02        -2.246056e-06        -1.700730e-06         1.240691e-06
   649.514         3.121020e-02         8.766689e-07         3.113162e-02         2.675538e-02        -1.276353e-06        -1.845373e-06         8.774224e-07
   650.340         3.142450e-02         8.887493e-07         3.122902e-02         2.669595e-02        -9.835559e-07        -2.060190e-06         2.498633e-08
   651.166         3.168030e-02         9.032773e-07         3.140229e-02         2.678287e-02        -1.406305e-06        -2.238657e-06        -7.404810e-07
   651.992         3.175730e-02         9.076735e-07         3.154405e-02         2.689678e-02        -2.175461e-06        -2.385794e-06        -1.095684e-06
   652.818         3.145860e-02         8.906792e-07         3.151371e-02         2.687357e-02        -2.733883e-06        -2.527369e-06        -1.157539e-06
   653.644         3.137160e-02         8.857596e-07         3.113786e-02         2.657514e-02        -2.663947e-06        -2.650345e-06        -1.484270e-06
   654.470         3.027790e-02         8.250761e-07         3.032993e-02         2.593591e-02        -2.033280e-06        -2.728376e-06        -2.457439e-06
   655.296         2.942820e-02         7.794171e-07         2.934025e-02         2.512620e-02        -1.276226e-06        -2.780436e-06        -3.698105e-06
   656.122         2.862700e-02         7.375546e-07         2.874308e-02         2.458695e-02        -8.210020e-07        -2.877407e-06        -4.588987e-06
   656.948         2.908980e-02         7.615948e-07         2.894903e-02         2.466515e-02        -8.781128e-07        -3.060385e-06        -5.076653e-06
   657.774         3.002440e-02         8.113181e-07         2.977692e-02         2.523820e-02        -1.298515e-06        -3.301012e-06        -5.521395e-06
   658.599         3.080390e-02         8.539922e-07         3.069083e-02         2.588050e-02        -1.754538e-06        -3.550257e-06        -5.921787e-06
