   630.512         4.289690e-02         1.656130e-06         4.189338e-02         2.947869e-02        -9.208195e-06        -1.018661e-06        -1.341459e-06
   631.338         4.196220e-02         1.584744e-06         4.176815e-02         2.935040e-02        -9.190986e-06        -1.012769e-06        -1.131328e-06
   632.164         4.225940e-02         1.607271e-06         4.174106e-02         2.929757e-02        -9.182257e-06        -1.026028e-06        -9.900735e-07
   632.991         4.138850e-02         1.541707e-06         4.185172e-02         2.932765e-02        -9.186446e-06        -1.058610e-06        -8.972738e-07
   633.817         4.139910e-02         1.542497e-06         4.197491e-02         2.935684e-02        -9.198464e-06        -1.100813e-06        -8.392603e-07
   634.643         4.138830e-02         1.541692e-06         4.200572e-02         2.932708e-02        -9.199050e-06        -1.152281e-06        -9.219240e-07
   635.470         4.147540e-02         1.548188e-06         4.200406e-02         2.928671e-02        -9.146468e-06        -1.219145e-06        -1.250502e-06
   636.296         4.212800e-02         1.597292e-06         4.210121e-02         2.932590e-02        -9.032653e-06        -1.288347e-06        -1.697924e-06
   637.122         4.370970e-02         1.719484e-06         4.230521e-02         2.944921e-02        -8.926919e-06        -1.330726e-06        -1.975745e-06
   637.948         4.268020e-02         1.639440e-06         4.245231e-02         2.954116e-02        -8.911074e-06        -1.338718e-06        -1.946822e-06
   638.775         4.273410e-02         1.643583e-06         4.239751e-02         2.949350e-02        -8.989273e-06        -1.336676e-06        -1.721447e-06
   639.601         4.301880e-02         1.665555e-06         4.218505e-02         2.933107e-02        -9.085684e-06        -1.347000e-06        -1.489001e-06
   640.427         4.289910e-02         1.656300e-06         4.196998e-02         2.916966e-02        -9.114585e-06        -1.373426e-06        -1.406233e-06
   641.253         4.312470e-02         1.673766e-06         4.184206e-02         2.908806e-02        -9.052289e-06        -1.414006e-06        -1.564102e-06
   642.079         4.115260e-02         1.524183e-06         4.178012e-02         2.908238e-02        -8.963629e-06        -1.460936e-06        -1.894934e-06
   642.905         4.165980e-02         1.561985e-06         4.170642e-02         2.910409e-02        -8.934771e-06        -1.496967e-06        -2.165832e-06
   643.732         4.073050e-02         1.493076e-06         4.152551e-02         2.909961e-02        -8.927604e-06        -1.517829e-06        -2.209513e-06
   644.558         4.176060e-02         1.569553e-06         4.116233e-02         2.904009e-02        -8.782266e-06        -1.537042e-06        -2.093839e-06
   645.384         4.092660e-02         1.507488e-06         4.063189e-02         2.894765e-02        -8.440863e-06        -1.555878e-06        -1.974690e-06
   646.210         4.017080e-02         1.452324e-06         4.007936e-02         2.888756e-02        -8.019606e-06        -1.563220e-06        -1.932126e-06
   647.036         3.981970e-02         1.427048e-06         3.967066e-02         2.889084e-02        -7.625880e-06        -1.562201e-06        -1.978825e-06
   647.862         3.941110e-02         1.397911e-06         3.943770e-02         2.888850e-02        -7.285054e-06        -1.568663e-06        -2.099311e-06
   648.688         3.950470e-02         1.404559e-06         3.930392e-02         2.878850e-02        -7.038193e-06        -1.588762e-06        -2.248649e-06
   649.514         3.949450e-02         1.403834e-06         3.924808e-02         2.863104e-02        -6.974200e-06        -1.609215e-06        -2.341697e-06
   650.340         3.961130e-02         1.412150e-06         3.932981e-02         2.857251e-02        -7.148536e-06        -1.610892e-06        -2.318040e-06
   651.166         3.984370e-02         1.428768e-06         3.953054e-02         2.866771e-02        -7.496707e-06        -1.587415e-06        -2.219320e-06
   651.992         3.977230e-02         1.423652e-06         3.970607e-02         2.878772e-02        -7.857853e-06        -1.547693e-06        -2.124830e-06
   652.818         3.998190e-02         1.438697e-06         3.966556e-02         2.875472e-02        -8.106833e-06        -1.500972e-06        -2.032818e-06
   653.644         3.929170e-02         1.389454e-06         3.919506e-02         2.842501e-02        -8.213055e-06        -1.445471e-06        -1.897011e-06
   654.470         3.831850e-02         1.321477e-06         3.819044e-02         2.773619e-02        -8.177764e-06        -1.382137e-06        -1.741566e-06
   655.296         3.722990e-02         1.247459e-06         3.695462e-02         2.687301e-02        -8.046036e-06        -1.328798e-06        -1.635384e-06
   656.122         3.628830e-02         1.185157e-06         3.619432e-02         2.630149e-02        -7.985161e-06        -1.303670e-06        -1.596177e-06
   656.948         3.661220e-02         1.206408e-06         3.642315e-02         2.638417e-02        -8.186175e-06        -1.302662e-06        -1.569221e-06
   657.774         3.776800e-02         1.283780e-06         3.742239e-02         2.698843e-02        -8.657653e-06        -1.308039e-06        -1.482570e-06
   658.599         3.867480e-02         1.346166e-06         3.852917e-02         2.766696e-02        -9.206398e-06        -1.315046e-06        -1.348038e-06
   659.425         3.958510e-02         1.410282e-06         3.932743e-02         2.813386e-02        -9.632610e-06        -1.330614e-06        -1.229051e-06
   660.251         3.988870e-02         1.431998e-06         3.981408e-02         2.838872e-02        -9.898367e-06        -1.346630e-06        -1.088922e-06
   661.077         4.033790e-02         1.464432e-06         4.010481e-02         2.852276e-02        -1.008173e-05        -1.344937e-06        -8.733255e-07
   661.903         4.064750e-02         1.486997e-06         4.022561e-02         2.856923e-02        -1.019608e-05        -1.326301e-06        -6.788219e-07
   662.728         4.054400e-02         1.479434e-06         4.017183e-02         2.852605e-02        -1.019690e-05        -1.296376e-06        -5.711452e-07
   663.554         4.031100e-02         1.462479e-06         4.002007e-02         2.842929e-02        -1.012960e-05        -1.242391e-06        -4.166891e-07
