   630.512         4.218710e-02         1.601776e-06         4.204604e-02         2.951869e-02        -8.896063e-06        -2.020670e-06        -2.321295e-06
   631.338         4.203780e-02         1.590459e-06         4.192031e-02         2.939083e-02        -8.921960e-06        -2.041986e-06        -2.182780e-06
   632.164         4.168310e-02         1.563733e-06         4.189318e-02         2.933845e-02        -8.903730e-06        -2.071455e-06        -2.091865e-06
   632.991         4.112250e-02         1.521954e-06         4.200426e-02         2.936921e-02        -8.891222e-06        -2.121672e-06        -2.104340e-06
   633.817         4.138830e-02         1.541692e-06         4.212787e-02         2.939890e-02        -8.913915e-06        -2.191542e-06        -2.121440e-06
   634.643         4.211880e-02         1.596594e-06         4.215880e-02         2.936864e-02        -8.944002e-06        -2.249973e-06        -2.051930e-06
   635.470         4.418960e-02         1.757449e-06         4.215724e-02         2.932697e-02        -8.905335e-06        -2.270987e-06        -1.994805e-06
   636.296         4.198870e-02         1.586746e-06         4.225492e-02         2.936536e-02        -8.761282e-06        -2.288099e-06        -2.153135e-06
   637.122         4.306010e-02         1.668755e-06         4.245981e-02         2.948932e-02        -8.559520e-06        -2.370833e-06        -2.588280e-06
   637.948         4.238380e-02         1.616748e-06         4.260756e-02         2.958309e-02        -8.360905e-06        -2.533452e-06        -3.178135e-06
   638.775         4.280520e-02         1.649057e-06         4.255264e-02         2.953718e-02        -8.208980e-06        -2.701849e-06        -3.705885e-06
   639.601         4.245770e-02         1.622391e-06         4.233946e-02         2.937449e-02        -8.184192e-06        -2.774627e-06        -3.827260e-06
   640.427         4.237720e-02         1.616244e-06         4.212376e-02         2.920967e-02        -8.331565e-06        -2.712317e-06        -3.293015e-06
   641.253         4.197370e-02         1.585612e-06         4.199563e-02         2.912332e-02        -8.522723e-06        -2.573168e-06        -2.383900e-06
   642.079         4.225380e-02         1.606845e-06         4.193381e-02         2.911477e-02        -8.558740e-06        -2.461073e-06        -1.707070e-06
   642.905         4.213170e-02         1.597572e-06         4.186025e-02         2.913704e-02        -8.386450e-06        -2.437233e-06        -1.507150e-06
   643.732         4.276750e-02         1.646153e-06         4.167925e-02         2.913552e-02        -8.094052e-06        -2.482285e-06        -1.573040e-06
   644.558         4.168130e-02         1.563598e-06         4.131569e-02         2.907946e-02        -7.785500e-06        -2.529499e-06        -1.689530e-06
   645.384         4.119470e-02         1.527303e-06         4.078473e-02         2.899043e-02        -7.534712e-06        -2.532962e-06        -1.838305e-06
   646.210         4.005390e-02         1.443883e-06         4.023187e-02         2.893406e-02        -7.381640e-06        -2.505717e-06        -2.085205e-06
   647.036         3.940820e-02         1.397706e-06         3.982318e-02         2.894024e-02        -7.292125e-06        -2.488903e-06        -2.446290e-06
   647.862         4.014290e-02         1.450307e-06         3.959022e-02         2.893832e-02        -7.158322e-06        -2.499424e-06        -2.835950e-06
   648.688         4.003970e-02         1.442860e-06         3.945593e-02         2.883693e-02        -6.929815e-06        -2.524623e-06        -3.136780e-06
   649.514         3.948380e-02         1.403073e-06         3.939932e-02         2.867900e-02        -6.726365e-06        -2.552685e-06        -3.291705e-06
   650.340         3.970510e-02         1.418845e-06         3.948082e-02         2.862236e-02        -6.713162e-06        -2.584494e-06        -3.325550e-06
   651.166         3.967170e-02         1.416459e-06         3.968214e-02         2.872058e-02        -6.899332e-06        -2.616205e-06        -3.312675e-06
   651.992         3.973790e-02         1.421191e-06         3.985836e-02         2.884265e-02        -7.157228e-06        -2.633685e-06        -3.308970e-06
   652.818         3.992420e-02         1.434548e-06         3.981773e-02         2.880947e-02        -7.389315e-06        -2.630840e-06        -3.329845e-06
   653.644         3.928390e-02         1.388902e-06         3.934553e-02         2.847709e-02        -7.590382e-06        -2.610628e-06        -3.353625e-06
   654.470         3.834770e-02         1.323491e-06         3.833731e-02         2.778364e-02        -7.767490e-06        -2.570579e-06        -3.292905e-06
   655.296         3.709680e-02         1.238555e-06         3.709700e-02         2.691541e-02        -7.887765e-06        -2.519921e-06        -3.088205e-06
   656.122         3.632160e-02         1.187333e-06         3.633375e-02         2.634079e-02        -7.957805e-06        -2.500946e-06        -2.848775e-06
   656.948         3.669370e-02         1.211785e-06         3.656309e-02         2.642372e-02        -8.088928e-06        -2.551073e-06        -2.742215e-06
   657.774         3.762520e-02         1.274090e-06         3.756560e-02         2.703093e-02        -8.384760e-06        -2.655847e-06        -2.793115e-06
   658.599         3.897060e-02         1.366837e-06         3.867605e-02         2.771391e-02        -8.778697e-06        -2.776599e-06        -2.956855e-06
   659.425         3.934090e-02         1.392936e-06         3.947684e-02         2.818615e-02        -9.084127e-06        -2.895615e-06        -3.267275e-06
   660.251         4.012020e-02         1.448667e-06         3.996484e-02         2.844578e-02        -9.214560e-06        -2.997033e-06        -3.684470e-06
   661.077         4.025850e-02         1.458672e-06         4.025627e-02         2.858173e-02        -9.266695e-06        -3.047453e-06        -3.939080e-06
   661.903         4.048420e-02         1.475073e-06         4.037734e-02         2.862651e-02        -9.361610e-06        -3.025923e-06        -3.772675e-06
   662.728         4.053750e-02         1.478960e-06         4.032339e-02         2.858064e-02        -9.488520e-06        -2.955535e-06        -3.315055e-06
   663.554         4.018860e-02         1.453611e-06         4.017118e-02         2.848461e-02        -9.523182e-06        -2.890356e-06        -3.004930e-06
   664.380         4.017350e-02         1.452519e-06         4.004486e-02         2.840725e-02        -9.384912e-06        -2.866827e-06        -3.053610e-06
   665.206         4.017110e-02         1.452346e-06         3.999164e-02         2.837098e-02        -9.174438e-06        -2.867483e-06        -3.228690e-06
   666.031         4.016500e-02         1.451905e-06         3.996536e-02         2.834193e-02        -9.072948e-06        -2.827168e-06        -3.287585e-06
   666.857         4.007780e-02         1.445607e-06         3.993814e-02         2.830259e-02        -9.014695e-06        -2.683120e-06        -3.318345e-06
   667.683         4.007170e-02         1.445167e-06         3.993783e-02         2.827797e-02        -8.489992e-06        -2.463773e-06        -3.557020e-06
   668.508         4.009870e-02         1.447115e-06         3.995095e-02         2.827205e-02        -7.068917e-06        -2.328610e-06        -4.070000e-06
   669.334         3.990780e-02         1.433369e-06         3.989814e-02         2.824235e-02        -5.437982e-06        -2.407130e-06        -4.630575e-06
  1182.792         8.827960e-03         7.013959e-08         8.673860e-03         8.845433e-03         1.139390e-06        -3.037183e-06        -3.676899e-06
  1188.701         8.671020e-03         6.766793e-08         8.589863e-03         8.760912e-03         1.304083e-06        -3.292925e-06        -3.878553e-06
  1194.595         9.009280e-03         7.305041e-08         8.829177e-03         8.855491e-03         1.043773e-06        -3.373814e-06        -4.036659e-06
  1200.475         8.639040e-03         6.716971e-08         8.479349e-03         8.589674e-03         6.101877e-07        -3.259314e-06        -3.883727e-06
  1206.341         8.592110e-03         6.644192e-08         8.775006e-03         8.559174e-03         1.172657e-06        -3.642239e-06        -4.351941e-06
  1212.193         8.549920e-03         6.579102e-08         8.645336e-03         8.447438e-03         1.478291e-06        -3.808309e-06        -4.602081e-06
  1218.030         9.047580e-03         7.367283e-08         9.029123e-03         8.394046e-03         1.309789e-06        -3.811017e-06        -4.676385e-06
  1223.854         9.335930e-03         7.844363e-08         9.063846e-03         8.281777e-03         1.211878e-06        -3.865842e-06        -4.685318e-06
  1229.663         9.111210e-03         7.471273e-08         9.290129e-03         8.176889e-03         1.018302e-06        -3.989954e-06        -4.888856e-06
  1235.458         9.348350e-03         7.865248e-08         9.377181e-03         8.080869e-03         7.091102e-07        -4.052591e-06        -4.980361e-06
  1241.240         9.521460e-03         8.159238e-08         9.379047e-03         7.946123e-03         4.204122e-07        -4.069872e-06        -4.684898e-06
  1247.008         9.179910e-03         7.584367e-08         9.296848e-03         7.825355e-03         4.988653e-07        -4.062980e-06        -4.811550e-06
  1252.762         8.525770e-03         6.541988e-08         8.912924e-03         7.707273e-03         8.104022e-07        -3.973329e-06        -4.933999e-06
  1258.503         8.535800e-03         6.557389e-08         8.336311e-03         7.585818e-03         1.287598e-06        -3.813633e-06        -4.456305e-06
  1264.230         7.554540e-03         5.136397e-08         7.660316e-03         7.367999e-03         9.773705e-07        -3.761650e-06        -4.598924e-06
  1269.944         7.497940e-03         5.059719e-08         7.613971e-03         7.261399e-03         7.317675e-07        -3.947203e-06        -4.788584e-06
  1275.644         7.922410e-03         5.648812e-08         7.941797e-03         7.336409e-03         1.055220e-06        -3.967469e-06        -4.815192e-06
  1281.331         7.551770e-03         5.132631e-08         7.634002e-03         6.860385e-03         1.130451e-06        -3.603035e-06        -4.353991e-06
  1287.004         8.018540e-03         5.786729e-08         8.061549e-03         7.183102e-03         1.428825e-06        -3.662200e-06        -4.277129e-06
