   630.512         3.407660e-02         1.045093e-06         3.928946e-02         2.888066e-02        -6.607600e-06        -1.552275e-06        -1.945475e-06
   631.338         3.282170e-02         9.695376e-07         3.917569e-02         2.875780e-02        -6.603282e-06        -1.602891e-06        -1.920040e-06
   632.164         3.370180e-02         1.022230e-06         3.915355e-02         2.870867e-02        -6.501717e-06        -1.670846e-06        -2.036060e-06
   632.991         3.352840e-02         1.011738e-06         3.926190e-02         2.874023e-02        -6.386935e-06        -1.730324e-06        -2.159940e-06
   633.817         3.364480e-02         1.018775e-06         3.938283e-02         2.877010e-02        -6.303645e-06        -1.759005e-06        -2.240695e-06
   634.643         3.338250e-02         1.002952e-06         3.941656e-02         2.874135e-02        -6.277177e-06        -1.767083e-06        -2.417585e-06
   635.470         3.421320e-02         1.053489e-06         3.941878e-02         2.870200e-02        -6.340218e-06        -1.796629e-06        -2.839615e-06
   636.296         3.431490e-02         1.059761e-06         3.951285e-02         2.874103e-02        -6.479707e-06        -1.867669e-06        -3.376715e-06
   637.122         3.370420e-02         1.022376e-06         3.970627e-02         2.886328e-02        -6.609988e-06        -1.953543e-06        -3.713700e-06
   637.948         3.401560e-02         1.041355e-06         3.984543e-02         2.895554e-02        -6.657427e-06        -2.017405e-06        -3.673120e-06
   638.775         3.429660e-02         1.058631e-06         3.979485e-02         2.891157e-02        -6.633002e-06        -2.046049e-06        -3.324175e-06
   639.601         3.402930e-02         1.042194e-06         3.959664e-02         2.875583e-02        -6.565763e-06        -2.051887e-06        -2.890215e-06
   640.427         3.457900e-02         1.076137e-06         3.939572e-02         2.860149e-02        -6.431225e-06        -2.058407e-06        -2.564665e-06
   641.253         3.426950e-02         1.056959e-06         3.927498e-02         2.852463e-02        -6.196787e-06        -2.076721e-06        -2.398440e-06
   642.079         3.289010e-02         9.735828e-07         3.921362e-02         2.852031e-02        -5.875168e-06        -2.094669e-06        -2.358155e-06
   642.905         3.304100e-02         9.825369e-07         3.913815e-02         2.853990e-02        -5.521360e-06        -2.093278e-06        -2.372820e-06
   643.732         3.308040e-02         9.848816e-07         3.895780e-02         2.853000e-02        -5.206290e-06        -2.073414e-06        -2.337125e-06
   644.558         3.292400e-02         9.755908e-07         3.860010e-02         2.846334e-02        -4.983380e-06        -2.054745e-06        -2.196130e-06
   645.384         3.215430e-02         9.305091e-07         3.807804e-02         2.836477e-02        -4.860837e-06        -2.044517e-06        -1.977950e-06
   646.210         3.215120e-02         9.303297e-07         3.753093e-02         2.830050e-02        -4.808005e-06        -2.030276e-06        -1.702985e-06
   647.036         3.175160e-02         9.073477e-07         3.712204e-02         2.829969e-02        -4.782240e-06        -1.999485e-06        -1.369945e-06
   647.862         3.164090e-02         9.010319e-07         3.688947e-02         2.829262e-02        -4.746055e-06        -1.949118e-06        -1.065395e-06
   648.688         3.111770e-02         8.714801e-07         3.676474e-02         2.819012e-02        -4.668842e-06        -1.894199e-06        -9.633250e-07
   649.514         3.111630e-02         8.714017e-07         3.672292e-02         2.803460e-02        -4.564573e-06        -1.871477e-06        -1.124755e-06
   650.340         3.122910e-02         8.777310e-07         3.680975e-02         2.798014e-02        -4.512020e-06        -1.906688e-06        -1.385015e-06
   651.166         3.151470e-02         8.938587e-07         3.700191e-02         2.807818e-02        -4.577328e-06        -1.976723e-06        -1.532310e-06
   651.992         3.192950e-02         9.175437e-07         3.716675e-02         2.819992e-02        -4.749108e-06        -2.032595e-06        -1.545645e-06
   652.818         3.183010e-02         9.118397e-07         3.712921e-02         2.817023e-02        -4.948730e-06        -2.056133e-06        -1.589730e-06
   653.644         3.136580e-02         8.854321e-07         3.668797e-02         2.784845e-02        -5.073005e-06        -2.060011e-06        -1.800995e-06
   654.470         3.037450e-02         8.303492e-07         3.574431e-02         2.717362e-02        -5.093647e-06        -2.045347e-06        -2.150155e-06
   655.296         2.939260e-02         7.775324e-07         3.458485e-02         2.632741e-02        -5.128905e-06        -2.011511e-06        -2.531365e-06
   656.122         2.880110e-02         7.465530e-07         3.387513e-02         2.576721e-02        -5.359150e-06        -1.995423e-06        -2.877420e-06
   656.948         2.893900e-02         7.537191e-07         3.409671e-02         2.584805e-02        -5.859375e-06        -2.039532e-06        -3.111910e-06
   657.774         2.955990e-02         7.864089e-07         3.504255e-02         2.643953e-02        -6.513530e-06        -2.129254e-06        -3.133810e-06
   658.599         3.087860e-02         8.581391e-07         3.608927e-02         2.710396e-02        -7.092577e-06        -2.213781e-06        -2.952105e-06
   659.425         3.130190e-02         8.818280e-07         3.684615e-02         2.756242e-02        -7.423710e-06        -2.269663e-06        -2.706350e-06
   660.251         3.162050e-02         8.998704e-07         3.731013e-02         2.781494e-02        -7.481767e-06        -2.296485e-06        -2.497930e-06
   661.077         3.218150e-02         9.320840e-07         3.758886e-02         2.795011e-02        -7.375490e-06        -2.281813e-06        -2.324190e-06
   661.903         3.228190e-02         9.379090e-07         3.770552e-02         2.799913e-02        -7.260185e-06        -2.218024e-06        -2.225990e-06
   662.728         3.226910e-02         9.371653e-07         3.765567e-02         2.795895e-02        -7.217818e-06        -2.132135e-06        -2.274585e-06
   663.554         3.196610e-02         9.196484e-07         3.751255e-02         2.786532e-02        -7.219630e-06        -2.068607e-06        -2.416305e-06
   664.380         3.200240e-02         9.217382e-07         3.739388e-02         2.778605e-02        -7.209557e-06        -2.061026e-06        -2.576985e-06
   665.206         3.178090e-02         9.090230e-07         3.734436e-02         2.774825e-02        -7.176355e-06        -2.119951e-06        -2.734610e-06
   666.031         3.195550e-02         9.190386e-07         3.732045e-02         2.772384e-02        -7.129535e-06        -2.221035e-06        -2.750465e-06
   666.857         3.192420e-02         9.172391e-07         3.729573e-02         2.769830e-02        -7.090135e-06        -2.308694e-06        -2.416060e-06
   667.683         3.196380e-02         9.195161e-07         3.729605e-02         2.769637e-02        -7.238218e-06        -2.337045e-06        -1.664690e-06
   668.508         3.185950e-02         9.135250e-07         3.730833e-02         2.771653e-02        -7.857843e-06        -2.310131e-06        -6.307550e-07
   669.334         3.194340e-02         9.183427e-07         3.725781e-02         2.770454e-02        -8.740108e-06        -2.266019e-06         2.912650e-07
  1182.792         6.141320e-03         3.394423e-08         7.853964e-03         8.587515e-03         1.596704e-06        -2.443552e-06        -2.930286e-06
  1188.701         6.357380e-03         3.637465e-08         7.778109e-03         8.506936e-03         1.691603e-06        -2.669182e-06        -3.126601e-06
  1194.595         6.245950e-03         3.511070e-08         8.008685e-03         8.600915e-03         1.551087e-06        -2.741846e-06        -3.263723e-06
  1200.475         6.073560e-03         3.319932e-08         7.683483e-03         8.342107e-03         1.214069e-06        -2.631228e-06        -3.178602e-06
  1206.341         6.230440e-03         3.493654e-08         7.982389e-03         8.315435e-03         1.628018e-06        -2.964526e-06        -3.669276e-06
  1212.193         6.286540e-03         3.556853e-08         7.863157e-03         8.207822e-03         1.835778e-06        -3.054643e-06        -3.553599e-06
  1218.030         6.564810e-03         3.878706e-08         8.251971e-03         8.156462e-03         1.697766e-06        -3.056548e-06        -3.574600e-06
  1223.854         6.753580e-03         4.104976e-08         8.297202e-03         8.047407e-03         1.590688e-06        -3.073796e-06        -3.566564e-06
  1229.663         7.289420e-03         4.782208e-08         8.533539e-03         7.944619e-03         1.435962e-06        -3.201710e-06        -3.715687e-06
  1235.458         7.087910e-03         4.521462e-08         8.629461e-03         7.853844e-03         1.250769e-06        -3.254990e-06        -3.871056e-06
  1241.240         7.126390e-03         4.570689e-08         8.643850e-03         7.724945e-03         1.076966e-06        -3.274264e-06        -3.979754e-06
  1247.008         7.078410e-03         4.509350e-08         8.573108e-03         7.602022e-03         1.144893e-06        -3.265277e-06        -3.960164e-06
  1252.762         6.860230e-03         4.235648e-08         8.200320e-03         7.483034e-03         1.293845e-06        -3.183735e-06        -3.869115e-06
  1258.503         6.350180e-03         3.629231e-08         7.634296e-03         7.362227e-03         1.386407e-06        -3.018447e-06        -3.645764e-06
  1264.230         5.545620e-03         2.767851e-08         6.979182e-03         7.149915e-03         1.423139e-06        -3.014610e-06        -3.556697e-06
  1269.944         5.651270e-03         2.874317e-08         6.943212e-03         7.042467e-03         1.231019e-06        -3.182400e-06        -3.849678e-06
  1275.644         6.062700e-03         3.308070e-08         7.263881e-03         7.116954e-03         1.431538e-06        -3.171388e-06        -3.659037e-06
  1281.331         5.569580e-03         2.791820e-08         6.999894e-03         6.657061e-03         1.524048e-06        -2.890459e-06        -3.438027e-06
  1287.004         6.117260e-03         3.367878e-08         7.398207e-03         6.962980e-03         1.804062e-06        -2.969287e-06        -3.699834e-06
  1292.665         5.714430e-03         2.938924e-08         7.084470e-03         6.975538e-03         2.113866e-06        -2.892634e-06        -3.537014e-06
  1298.312         5.216740e-03         2.449294e-08         6.635452e-03         6.967939e-03         2.985233e-06        -2.948240e-06        -3.507404e-06
  1503.952         2.501180e-03         5.630311e-09         2.937581e-03         2.607859e-03        -1.280328e-05        -1.696311e-05        -2.025486e-05
  1509.148         3.050110e-03         8.372854e-09         3.426484e-03         2.680856e-03        -1.361768e-05        -1.845751e-05        -2.202877e-05
  1514.333         3.191270e-03         9.165784e-09         3.597359e-03         2.632896e-03        -1.352875e-05        -1.849238e-05        -2.207526e-05
  1519.509         3.200580e-03         9.219341e-09         3.658376e-03         2.663480e-03        -1.329131e-05        -1.848276e-05        -2.203188e-05
  1524.675         3.473360e-03         1.085781e-08         3.868197e-03         2.601497e-03        -1.314051e-05        -1.849482e-05        -2.211561e-05
  1529.831         3.394370e-03         1.036957e-08         3.773911e-03         2.620339e-03        -1.261589e-05        -1.789093e-05        -2.125353e-05
  1534.978         3.253360e-03         9.525916e-09         3.660434e-03         2.731023e-03        -1.197579e-05        -1.750348e-05        -2.085683e-05
  1540.114         3.337150e-03         1.002291e-08         3.767488e-03         2.691329e-03        -1.151060e-05        -1.725720e-05        -2.055811e-05
  1545.242         3.501710e-03         1.103578e-08         3.862828e-03         2.773339e-03        -1.115878e-05        -1.722082e-05        -2.057137e-05
  1550.360         3.426560e-03         1.056718e-08         3.876153e-03         2.758079e-03        -1.059628e-05        -1.669613e-05        -1.993142e-05
  1555.468         3.346080e-03         1.007663e-08         3.756183e-03         2.776025e-03        -1.006425e-05        -1.603849e-05        -1.914917e-05
  1560.567         3.532540e-03         1.123095e-08         3.948125e-03         2.789407e-03        -9.977709e-06        -1.604662e-05        -1.915246e-05
  1565.657         3.336810e-03         1.002087e-08         3.791446e-03         2.805409e-03        -8.947924e-06        -1.506457e-05        -1.797236e-05
  1570.738         3.260520e-03         9.567892e-09         3.723124e-03         2.773758e-03        -8.055815e-06        -1.424063e-05        -1.700460e-05
  1575.809         3.180670e-03         9.104995e-09         3.639641e-03         2.675315e-03        -7.348553e-06        -1.333733e-05        -1.591125e-05
  1580.872         3.159400e-03         8.983628e-09         3.653188e-03         2.875106e-03        -7.063171e-06        -1.333638e-05        -1.588853e-05
  1585.926         3.206510e-03         9.253536e-09         3.719518e-03         2.890765e-03        -6.767735e-06        -1.305598e-05        -1.557307e-05
  1590.971         3.148550e-03         8.922030e-09         3.659602e-03         2.813216e-03        -6.078592e-06        -1.237288e-05        -1.480749e-05
  1596.007         3.319730e-03         9.918547e-09         3.773171e-03         2.906515e-03        -5.266679e-06        -1.250241e-05        -1.493786e-05
  1601.035         3.205980e-03         9.250477e-09         3.699397e-03         2.864216e-03        -4.372426e-06        -1.199700e-05        -1.434070e-05
  1606.054         3.372030e-03         1.023353e-08         3.848939e-03         2.829696e-03        -4.267033e-06        -1.186547e-05        -1.418291e-05
  1611.064         3.169590e-03         9.041671e-09         3.668140e-03         2.818564e-03        -3.963584e-06        -1.126608e-05        -1.343479e-05
  1616.066         3.142340e-03         8.886871e-09         3.631745e-03         2.883015e-03        -3.737808e-06        -1.113854e-05        -1.328038e-05
  1621.060         3.257030e-03         9.547420e-09         3.786353e-03         2.875910e-03        -3.742750e-06        -1.117965e-05        -1.334953e-05
  1626.045         3.391840e-03         1.035412e-08         3.922818e-03         2.928077e-03        -3.743156e-06        -1.133798e-05        -1.352915e-05
  1631.023         3.397330e-03         1.038767e-08         3.901336e-03         2.902522e-03        -3.597841e-06        -1.108071e-05        -1.322793e-05
  1635.992         3.138350e-03         8.864317e-09         3.612733e-03         2.883597e-03        -3.184644e-06        -1.042201e-05        -1.244767e-05
