   630.512         5.992650e-02         3.232067e-06         6.064431e-02         3.130518e-02        -2.198648e-05        -5.051396e-06        -6.759490e-06
   631.338         5.964930e-02         3.202235e-06         6.043587e-02         3.116241e-02        -2.186858e-05        -5.157451e-06        -6.440700e-06
   632.164         5.919460e-02         3.153601e-06         6.037332e-02         3.109800e-02        -2.175341e-05        -5.283259e-06        -5.960525e-06
   632.991         5.908760e-02         3.142210e-06         6.050089e-02         3.111954e-02        -2.165040e-05        -5.405692e-06        -5.528055e-06
   633.817         6.033560e-02         3.276346e-06         6.064083e-02         3.114029e-02        -2.159318e-05        -5.504697e-06        -5.320515e-06
   634.643         6.140990e-02         3.394058e-06         6.065185e-02         3.110157e-02        -2.158587e-05        -5.579271e-06        -5.435270e-06
   635.470         6.060100e-02         3.305233e-06         6.062396e-02         3.105524e-02        -2.161068e-05        -5.642123e-06        -5.873605e-06
   636.296         6.001670e-02         3.241804e-06         6.074471e-02         3.109491e-02        -2.164902e-05        -5.703336e-06        -6.520735e-06
   637.122         6.107340e-02         3.356964e-06         6.102487e-02         3.122289e-02        -2.167651e-05        -5.775715e-06        -7.205230e-06
   637.948         6.207110e-02         3.467539e-06         6.122824e-02         3.131554e-02        -2.167241e-05        -5.868419e-06        -7.774245e-06
   638.775         6.027590e-02         3.269866e-06         6.114197e-02         3.125893e-02        -2.163888e-05        -5.963197e-06        -8.126790e-06
   639.601         5.997780e-02         3.237603e-06         6.082628e-02         3.108206e-02        -2.158047e-05        -6.022737e-06        -8.239000e-06
   640.427         6.099860e-02         3.348746e-06         6.050944e-02         3.091043e-02        -2.150318e-05        -6.026624e-06        -8.202195e-06
   641.253         5.951790e-02         3.188142e-06         6.033090e-02         3.082878e-02        -2.144462e-05        -5.989055e-06        -8.156805e-06
   642.079         6.069090e-02         3.315047e-06         6.026705e-02         3.083207e-02        -2.142757e-05        -5.951463e-06        -8.147920e-06
   642.905         6.081190e-02         3.328278e-06         6.020942e-02         3.086659e-02        -2.139160e-05        -5.951343e-06        -8.155855e-06
   643.732         5.923430e-02         3.157832e-06         6.002865e-02         3.087414e-02        -2.123345e-05        -5.999440e-06        -8.162200e-06
   644.558         5.869720e-02         3.100825e-06         5.963203e-02         3.082514e-02        -2.091472e-05        -6.081922e-06        -8.047945e-06
   645.384         5.786450e-02         3.013470e-06         5.904946e-02         3.074533e-02        -2.053338e-05        -6.167296e-06        -7.689310e-06
   646.210         5.834280e-02         3.063494e-06         5.846678e-02         3.070307e-02        -2.027238e-05        -6.224287e-06        -7.218950e-06
   647.036         5.808200e-02         3.036167e-06         5.806663e-02         3.072468e-02        -2.017660e-05        -6.237396e-06        -6.920515e-06
   647.862         5.757600e-02         2.983496e-06         5.783425e-02         3.072844e-02        -2.002372e-05        -6.214178e-06        -6.892005e-06
   648.688         5.742960e-02         2.968343e-06         5.763453e-02         3.061403e-02        -1.961529e-05        -6.200445e-06        -7.012420e-06
   649.514         5.735750e-02         2.960895e-06         5.747495e-02         3.043236e-02        -1.913876e-05        -6.251394e-06        -7.176010e-06
   650.340         5.780300e-02         3.007068e-06         5.751838e-02         3.036273e-02        -1.896155e-05        -6.362851e-06        -7.364795e-06
   651.166         5.760420e-02         2.986419e-06         5.778181e-02         3.046843e-02        -1.916887e-05        -6.471327e-06        -7.556840e-06
   651.992         5.835650e-02         3.064933e-06         5.803634e-02         3.060569e-02        -1.958954e-05        -6.531107e-06        -7.761110e-06
   652.818         5.761990e-02         2.988048e-06         5.797591e-02         3.057777e-02        -2.005124e-05        -6.542130e-06        -8.036725e-06
   653.644         5.717460e-02         2.942041e-06         5.729591e-02         3.023134e-02        -2.035933e-05        -6.504662e-06        -8.350000e-06
   654.470         5.577420e-02         2.799685e-06         5.585376e-02         2.950152e-02        -2.032845e-05        -6.408074e-06        -8.533590e-06
   655.296         5.412750e-02         2.636808e-06         5.406960e-02         2.858337e-02        -2.004738e-05        -6.286260e-06        -8.416780e-06
   656.122         5.279660e-02         2.508733e-06         5.294596e-02         2.797125e-02        -1.990169e-05        -6.246918e-06        -7.978860e-06
   656.948         5.322750e-02         2.549850e-06         5.322725e-02         2.805253e-02        -2.018959e-05        -6.385719e-06        -7.396915e-06
   657.774         5.441830e-02         2.665216e-06         5.461082e-02         2.868854e-02        -2.082292e-05        -6.674267e-06        -6.897305e-06
   658.599         5.605660e-02         2.828108e-06         5.614923e-02         2.940397e-02        -2.151583e-05        -6.975620e-06        -6.622900e-06
   659.425         5.701130e-02         2.925259e-06         5.724415e-02         2.989449e-02        -2.214332e-05        -7.154275e-06        -6.634730e-06
   660.251         5.794280e-02         3.021631e-06         5.789195e-02         3.016048e-02        -2.274192e-05        -7.159529e-06        -6.837785e-06
   661.077         5.833910e-02         3.063106e-06         5.826624e-02         3.029946e-02        -2.329574e-05        -7.051577e-06        -6.949750e-06
   661.903         5.861360e-02         3.091999e-06         5.841419e-02         3.034547e-02        -2.366889e-05        -6.941640e-06        -6.823685e-06
   662.728         5.838890e-02         3.068337e-06         5.833029e-02         3.029521e-02        -2.371235e-05        -6.888369e-06        -6.743735e-06
   663.554         5.786380e-02         3.013397e-06         5.811526e-02         3.018903e-02        -2.341131e-05        -6.877845e-06        -7.077355e-06
   664.380         5.801380e-02         3.029041e-06         5.793682e-02         3.010105e-02        -2.291165e-05        -6.896671e-06        -7.678125e-06
   665.206         5.770440e-02         2.996818e-06         5.785861e-02         3.005890e-02        -2.239162e-05        -6.954285e-06        -8.076745e-06
   666.031         5.785610e-02         3.012595e-06         5.781574e-02         3.003161e-02        -2.203954e-05        -7.020091e-06        -8.210735e-06
   666.857         5.778470e-02         3.005164e-06         5.776998e-02         3.000393e-02        -2.233747e-05        -7.010657e-06        -8.299675e-06
   667.683         5.786980e-02         3.014022e-06         5.776294e-02         3.000051e-02        -2.428578e-05        -6.866074e-06        -8.180575e-06
   668.508         5.775460e-02         3.002034e-06         5.777996e-02         3.001767e-02        -2.846664e-05        -6.597842e-06        -7.512935e-06
   669.334         5.756020e-02         2.981859e-06         5.771123e-02         2.999865e-02        -3.324078e-05        -6.287184e-06        -6.523085e-06
  1182.792         1.420960e-02         1.817215e-07         1.434031e-02         9.642107e-03        -3.207213e-06        -7.577675e-06        -9.154500e-06
  1188.701         1.435360e-02         1.854232e-07         1.420026e-02         9.541179e-03        -2.765665e-06        -8.083920e-06        -9.634590e-06
  1194.595         1.459760e-02         1.917809e-07         1.449716e-02         9.635499e-03        -3.402577e-06        -8.361687e-06        -1.006793e-05
  1200.475         1.397550e-02         1.757831e-07         1.398005e-02         9.352999e-03        -4.042632e-06        -8.146363e-06        -9.685525e-06
  1206.341         1.412480e-02         1.795590e-07         1.425472e-02         9.312485e-03        -3.173970e-06        -8.948170e-06        -1.073730e-05
  1212.193         1.424430e-02         1.826101e-07         1.405441e-02         9.188946e-03        -2.751433e-06        -9.385272e-06        -1.121203e-05
  1218.030         1.401970e-02         1.768968e-07         1.440402e-02         9.131329e-03        -3.256795e-06        -9.601269e-06        -1.158216e-05
  1223.854         1.452180e-02         1.897944e-07         1.436747e-02         9.012342e-03        -3.542452e-06        -9.729216e-06        -1.183720e-05
  1229.663         1.494550e-02         2.010312e-07         1.452716e-02         8.896638e-03        -3.555785e-06        -1.004058e-05        -1.203272e-05
  1235.458         1.435530e-02         1.854672e-07         1.455216e-02         8.787837e-03        -3.909000e-06        -1.024493e-05        -1.229507e-05
  1241.240         1.398540e-02         1.760323e-07         1.447007e-02         8.647632e-03        -4.216440e-06        -1.033091e-05        -1.237536e-05
  1247.008         1.416050e-02         1.804678e-07         1.431616e-02         8.534373e-03        -4.242890e-06        -1.030220e-05        -1.237004e-05
  1252.762         1.405360e-02         1.777533e-07         1.385684e-02         8.406454e-03        -3.718968e-06        -1.012217e-05        -1.204939e-05
  1258.503         1.305390e-02         1.533639e-07         1.320591e-02         8.283032e-03        -3.161510e-06        -9.807201e-06        -1.221954e-05
  1264.230         1.241980e-02         1.388263e-07         1.239185e-02         8.051286e-03        -3.254388e-06        -9.587044e-06        -1.148988e-05
  1269.944         1.266400e-02         1.443392e-07         1.228278e-02         7.951030e-03        -3.495040e-06        -9.796738e-06        -1.187346e-05
  1275.644         1.249870e-02         1.405958e-07         1.265675e-02         8.027324e-03        -3.064030e-06        -9.838663e-06        -1.177696e-05
