   630.512         4.078549e-01        -2.115962e+02         6.899506e+01         1.835556e+02
   631.338         4.126937e-01        -2.213433e+02         1.131120e+02         1.529733e+02
   632.164         4.156770e-01        -2.062106e+02         2.066191e+02         6.617379e+01
   632.991         4.006490e-01        -1.839006e+02         3.063221e+02        -3.509333e+01
   633.817         4.071498e-01        -2.040730e+02         4.115512e+02        -1.105941e+02
   634.643         3.921069e-01        -2.542041e+02         4.521747e+02        -1.212861e+02
   635.470         4.202173e-01        -3.259557e+02         4.719619e+02        -8.954733e+01
   636.296         3.821474e-01        -2.776443e+02         3.813215e+02        -5.196122e+01
   637.122         4.053886e-01        -2.162817e+02         4.035866e+02        -9.858310e+01
   637.948         3.938687e-01        -1.394674e+02         4.755596e+02        -2.059906e+02
   638.775         3.883245e-01        -9.558612e+01         5.386732e+02        -2.856881e+02
   639.601         3.850876e-01        -6.513635e+01         4.521586e+02        -2.311808e+02
   640.427         4.039773e-01        -5.288022e+01         2.291547e+02        -4.494769e+01
   641.253         4.016002e-01        -7.950874e+01        -1.001990e+01         1.707866e+02
   642.079         3.893521e-01        -1.568661e+02        -1.105209e+02         2.957402e+02
   642.905         4.051534e-01        -2.881444e+02        -1.037556e+02         3.692734e+02
   643.732         4.080644e-01        -4.160512e+02        -5.913729e+01         4.052337e+02
   644.558         4.075784e-01        -4.805547e+02        -2.992101e+01         4.168888e+02
   645.384         4.225195e-01        -4.651493e+02         1.002857e+00         3.859530e+02
   646.210         4.189230e-01        -3.426848e+02         7.914288e+01         2.492538e+02
   647.036         4.598355e-01        -2.041716e+02         2.218810e+02         6.246130e+01
   647.862         4.696934e-01        -6.035222e+01         3.690087e+02        -1.397060e+02
   648.688         4.507079e-01        -4.382458e+00         4.520859e+02        -2.466300e+02
   649.514         4.537454e-01        -4.994123e+01         4.719139e+02        -2.365866e+02
   650.340         4.511560e-01        -1.281728e+02         3.802485e+02        -1.159211e+02
   651.166         4.424282e-01        -1.613354e+02         2.401188e+02         1.832729e+01
   651.992         4.363664e-01        -1.488863e+02         1.819272e+02         5.869885e+01
   652.818         4.408892e-01        -1.299458e+02         2.595527e+02        -1.585613e+01
   653.644         4.525920e-01        -1.259092e+02         4.018571e+02        -1.344363e+02
   654.470         4.600912e-01        -1.614731e+02         5.027647e+02        -1.969488e+02
   655.296         4.747653e-01        -2.632602e+02         5.594538e+02        -1.824656e+02
   656.122         4.875128e-01        -3.871278e+02         5.960558e+02        -1.391177e+02
   656.948         4.783469e-01        -4.385523e+02         5.808125e+02        -9.980719e+01
   657.774         4.630233e-01        -4.351986e+02         5.172153e+02        -5.271265e+01
   658.599         4.479787e-01        -4.545572e+02         4.427794e+02         1.660722e+01
   659.425         4.391484e-01        -5.217158e+02         3.983438e+02         8.965117e+01
   660.251         4.284700e-01        -5.744741e+02         3.899462e+02         1.234545e+02
   661.077         4.237853e-01        -5.749732e+02         4.218174e+02         9.527722e+01
   661.903         4.273931e-01        -5.473659e+02         4.630342e+02         4.575063e+01
   662.728         4.242632e-01        -5.267495e+02         4.440957e+02         4.901559e+01
   663.554         4.259620e-01        -5.495042e+02         3.652375e+02         1.287507e+02
   664.380         4.264824e-01        -5.783143e+02         2.638151e+02         2.304704e+02
   665.206         4.290043e-01        -5.417646e+02         1.935349e+02         2.696178e+02
   666.031         4.280918e-01        -3.554562e+02         1.881294e+02         1.687440e+02
   666.857         4.306510e-01        -4.338553e+01         2.617487e+02        -6.828405e+01
   667.683         4.345095e-01         2.492780e+02         3.492549e+02        -3.052721e+02
   668.508         4.388420e-01         3.569464e+02         2.706931e+02        -2.978150e+02
   669.334         4.416677e-01         2.801597e+02        -1.251792e+02         7.998970e+01
  1182.792         3.544395e+00        -1.755785e+03         2.792939e+03        -4.033271e+02
  1188.701         3.310569e+00         3.427351e+02         9.353948e+02        -1.030059e+02
  1194.595         3.310185e+00        -8.246247e+02         1.578163e+03         1.339903e+01
  1200.475         3.479369e+00        -2.358419e+03         2.220246e+03         3.977466e+02
  1206.341         3.099020e+00        -2.233466e+02         1.462040e+03        -3.052488e+02
  1212.193         2.923764e+00        -5.694046e+01         5.842622e+01         7.250665e+02
  1218.030         2.796152e+00         4.263331e+01         8.035808e+02         7.004836e+00
  1223.854         2.788407e+00        -6.993387e+02         3.244373e+03        -1.639928e+03
  1229.663         2.399941e+00        -1.438214e+02         7.601733e+02         3.913495e+01
  1235.458         2.242553e+00        -5.859824e+02         7.265752e+02         2.764523e+02
  1241.240         2.178099e+00        -1.516926e+02         8.777409e+02        -1.074397e+02
  1247.008         2.201600e+00         2.658051e+02        -5.334501e+02         8.391980e+02
  1252.762         2.412573e+00         5.191834e+02         1.394970e+03        -8.742915e+02
  1258.503         2.681328e+00        -7.194749e+02        -1.998083e+03         2.743721e+03
  1264.230         3.292978e+00         1.206550e+02         2.263518e+03        -1.159392e+03
  1269.944         3.363765e+00        -1.461275e+02         1.635603e+03        -4.741619e+02
  1275.644         3.124328e+00        -6.411056e+02         1.603277e+03        -2.260561e+02
  1281.331         2.810448e+00         9.787095e+02        -2.376916e+02         3.345105e+02
  1287.004         2.988914e+00         2.424261e+03         1.424408e+03        -1.823100e+03
  1292.665         2.988147e+00         8.754202e+01         9.894944e+02        -1.313731e+02
  1298.312         3.870819e+00         2.155270e+03        -8.397953e+02         4.441321e+02
  1503.952        -3.209126e+00        -3.859327e+04         1.726482e+04        -2.107667e+02
  1509.148        -2.758838e+00        -2.394048e+04         7.530233e+03         1.456891e+03
  1514.333        -2.584592e+00        -2.039933e+04         1.220652e+04        -3.944068e+03
  1519.509        -2.274456e+00        -1.566858e+04         4.809635e+03         1.139127e+02
  1524.675        -2.076402e+00        -1.060528e+04         3.568341e+03        -1.127270e+03
  1529.831        -2.081605e+00        -1.224681e+04         5.468589e+03        -2.088107e+03
  1534.978        -1.816866e+00        -8.509719e+03         8.939439e+02        -3.873461e+02
  1540.114        -1.745519e+00        -9.060292e+03         6.022096e+02         3.935407e+02
  1545.242        -1.472015e+00        -4.131116e+03        -4.687447e+02        -1.174340e+03
  1550.360        -1.333905e+00        -2.869376e+03        -2.038732e+03        -4.333491e+02
  1555.468        -1.105542e+00        -3.099714e+03        -1.908085e+03        -2.942441e+02
  1560.567        -1.025004e+00        -2.770700e+03        -2.701091e+03         4.573220e+02
  1565.657        -9.512371e-01        -1.154912e+04        -7.583750e+03         9.320152e+03
  1570.738        -5.615686e-01         2.053111e+03        -5.055864e+03        -3.157152e+02
  1575.809        -3.890892e-01         3.501207e+03        -5.799807e+03        -2.392351e+02
  1580.872        -4.103588e-02         2.919367e+03        -7.228297e+03         1.351100e+03
  1585.926         1.135657e-01         5.592478e+03        -7.804307e+03         5.143881e+02
  1590.971         2.421410e-01         6.594004e+03        -5.981987e+03        -1.459588e+03
  1596.007         3.267874e-01         8.528881e+03        -9.098685e+03         2.631669e+02
  1601.035         4.571355e-01         1.079462e+04        -1.018419e+04        -4.811337e+01
  1606.054         3.982282e-01         9.964708e+03        -8.293845e+03        -8.779085e+02
  1611.064         6.046615e-01         8.987972e+03        -1.349577e+04         3.905565e+03
  1616.066         8.819271e-01         1.199022e+04        -9.397943e+03        -1.234199e+03
  1621.060         7.561071e-01         1.014230e+04        -8.406009e+03        -8.401698e+02
  1626.045         7.069164e-01         8.670742e+03        -7.644496e+03        -4.307381e+02
  1631.023         7.768987e-01         9.601554e+03        -8.177913e+03        -5.262204e+02
  1635.992         1.132947e+00         1.053717e+04        -9.246464e+03        -2.477940e+02
  1640.954         1.543639e+00         1.181578e+04        -1.046450e+04        -9.962130e+01
  1645.907         1.143935e+00         1.143781e+04        -8.753139e+03        -1.053988e+03
  1650.852         1.200069e+00         1.121042e+04        -9.021447e+03        -6.979195e+02
  1655.790         1.262630e+00         1.190331e+04        -1.007173e+04        -9.789412e+01
  1660.720         1.430248e+00         1.150871e+04        -1.031582e+04         3.695336e+02
  1665.643         2.019054e+00         1.369121e+04        -1.126966e+04        -1.578562e+02
