   630.512         4.287110e-02         1.654138e-06         3.928946e-02         2.888066e-02        -6.607600e-06        -1.787784e-06        -1.897440e-06
   631.338         4.245140e-02         1.621909e-06         3.917569e-02         2.875780e-02        -6.603282e-06        -1.813515e-06        -2.046920e-06
   632.164         4.190100e-02         1.580124e-06         3.915355e-02         2.870867e-02        -6.501717e-06        -1.830877e-06        -2.077680e-06
   632.991         4.182000e-02         1.574021e-06         3.926190e-02         2.874023e-02        -6.386935e-06        -1.846553e-06        -2.108200e-06
   633.817         4.111680e-02         1.521532e-06         3.938283e-02         2.877010e-02        -6.303645e-06        -1.870931e-06        -2.239300e-06
   634.643         4.173400e-02         1.567554e-06         3.941656e-02         2.874135e-02        -6.277177e-06        -1.918417e-06        -2.434790e-06
   635.470         4.278490e-02         1.647493e-06         3.941878e-02         2.870200e-02        -6.340218e-06        -1.994303e-06        -2.565655e-06
   636.296         4.274870e-02         1.644706e-06         3.951285e-02         2.874103e-02        -6.479707e-06        -2.090440e-06        -2.536980e-06
   637.122         4.273440e-02         1.643606e-06         3.970627e-02         2.886328e-02        -6.609988e-06        -2.188851e-06        -2.351870e-06
   637.948         4.285080e-02         1.652572e-06         3.984543e-02         2.895554e-02        -6.657427e-06        -2.269683e-06        -2.129410e-06
   638.775         4.310780e-02         1.672454e-06         3.979485e-02         2.891157e-02        -6.633002e-06        -2.325368e-06        -2.002785e-06
   639.601         4.295020e-02         1.660248e-06         3.959664e-02         2.875583e-02        -6.565763e-06        -2.357761e-06        -1.917315e-06
   640.427         4.128730e-02         1.534177e-06         3.939572e-02         2.860149e-02        -6.431225e-06        -2.360171e-06        -1.695015e-06
   641.253         4.261490e-02         1.634427e-06         3.927498e-02         2.852463e-02        -6.196787e-06        -2.315579e-06        -1.311180e-06
   642.079         4.233050e-02         1.612684e-06         3.921362e-02         2.852031e-02        -5.875168e-06        -2.226287e-06        -9.629100e-07
   642.905         4.127540e-02         1.533293e-06         3.913815e-02         2.853990e-02        -5.521360e-06        -2.136077e-06        -9.181200e-07
   643.732         4.161810e-02         1.558860e-06         3.895780e-02         2.853000e-02        -5.206290e-06        -2.095729e-06        -1.275685e-06
   644.558         4.107400e-02         1.518366e-06         3.860010e-02         2.846334e-02        -4.983380e-06        -2.112703e-06        -1.807105e-06
   645.384         4.069800e-02         1.490694e-06         3.807804e-02         2.836477e-02        -4.860837e-06        -2.151882e-06        -2.179940e-06
   646.210         4.012240e-02         1.448826e-06         3.753093e-02         2.830050e-02        -4.808005e-06        -2.173511e-06        -2.333850e-06
   647.036         4.023010e-02         1.456615e-06         3.712204e-02         2.829969e-02        -4.782240e-06        -2.165933e-06        -2.481945e-06
   647.862         3.969720e-02         1.418281e-06         3.688947e-02         2.829262e-02        -4.746055e-06        -2.150745e-06        -2.772995e-06
   648.688         3.969540e-02         1.418152e-06         3.676474e-02         2.819012e-02        -4.668842e-06        -2.152511e-06        -3.080785e-06
   649.514         3.953430e-02         1.406665e-06         3.672292e-02         2.803460e-02        -4.564573e-06        -2.174427e-06        -3.174245e-06
   650.340         3.972190e-02         1.420046e-06         3.680975e-02         2.798014e-02        -4.512020e-06        -2.208838e-06        -3.011085e-06
   651.166         3.995540e-02         1.436791e-06         3.700191e-02         2.807818e-02        -4.577328e-06        -2.247815e-06        -2.760715e-06
   651.992         3.993710e-02         1.435475e-06         3.716675e-02         2.819992e-02        -4.749108e-06        -2.279431e-06        -2.619760e-06
   652.818         3.990010e-02         1.432816e-06         3.712921e-02         2.817023e-02        -4.948730e-06        -2.286149e-06        -2.621350e-06
   653.644         3.934070e-02         1.392922e-06         3.668797e-02         2.784845e-02        -5.073005e-06        -2.252748e-06        -2.574015e-06
   654.470         3.855190e-02         1.337624e-06         3.574431e-02         2.717362e-02        -5.093647e-06        -2.185674e-06        -2.289755e-06
   655.296         3.735970e-02         1.256172e-06         3.458485e-02         2.632741e-02        -5.128905e-06        -2.122819e-06        -1.840045e-06
   656.122         3.649560e-02         1.198736e-06         3.387513e-02         2.576721e-02        -5.359150e-06        -2.113636e-06        -1.517020e-06
   656.948         3.693960e-02         1.228081e-06         3.409671e-02         2.584805e-02        -5.859375e-06        -2.185401e-06        -1.625965e-06
   657.774         3.777200e-02         1.284052e-06         3.504255e-02         2.643953e-02        -6.513530e-06        -2.321065e-06        -2.230675e-06
   658.599         3.882620e-02         1.356726e-06         3.608927e-02         2.710396e-02        -7.092577e-06        -2.465757e-06        -2.991550e-06
   659.425         3.966180e-02         1.415753e-06         3.684615e-02         2.756242e-02        -7.423710e-06        -2.563307e-06        -3.440615e-06
   660.251         4.002500e-02         1.441801e-06         3.731013e-02         2.781494e-02        -7.481767e-06        -2.592337e-06        -3.459555e-06
   661.077         4.035510e-02         1.465681e-06         3.758886e-02         2.795011e-02        -7.375490e-06        -2.574073e-06        -3.275670e-06
   661.903         4.061570e-02         1.484672e-06         3.770552e-02         2.799913e-02        -7.260185e-06        -2.542318e-06        -3.038435e-06
   662.728         4.045310e-02         1.472808e-06         3.765567e-02         2.795895e-02        -7.217818e-06        -2.511744e-06        -2.742505e-06
   663.554         4.038170e-02         1.467614e-06         3.751255e-02         2.786532e-02        -7.219630e-06        -2.480983e-06        -2.468885e-06
   664.380         4.016290e-02         1.451753e-06         3.739388e-02         2.778605e-02        -7.209557e-06        -2.451091e-06        -2.338315e-06
   665.206         4.028670e-02         1.460716e-06         3.734436e-02         2.774825e-02        -7.176355e-06        -2.431091e-06        -2.390195e-06
   666.031         4.001160e-02         1.440835e-06         3.732045e-02         2.772384e-02        -7.129535e-06        -2.435264e-06        -2.721750e-06
   666.857         3.997120e-02         1.437927e-06         3.729573e-02         2.769830e-02        -7.090135e-06        -2.484634e-06        -3.319480e-06
   667.683         4.023180e-02         1.456738e-06         3.729605e-02         2.769637e-02        -7.238218e-06        -2.608447e-06        -3.631520e-06
   668.508         4.018040e-02         1.453018e-06         3.730833e-02         2.771653e-02        -7.857843e-06        -2.801140e-06        -2.914540e-06
   669.334         3.989300e-02         1.432306e-06         3.725781e-02         2.770454e-02        -8.740108e-06        -2.954186e-06        -1.268380e-06
  1182.792         8.731500e-03         6.861518e-08         7.853964e-03         8.587515e-03         1.596704e-06        -2.553124e-06        -3.070647e-06
  1188.701         8.307500e-03         6.211310e-08         7.778109e-03         8.506936e-03         1.691603e-06        -2.786890e-06        -3.477803e-06
  1194.595         8.846900e-03         7.044088e-08         8.008685e-03         8.600915e-03         1.551087e-06        -2.856249e-06        -3.511515e-06
  1200.475         8.616200e-03         6.681501e-08         7.683483e-03         8.342107e-03         1.214069e-06        -2.723760e-06        -3.272969e-06
  1206.341         8.622040e-03         6.690562e-08         7.982389e-03         8.315435e-03         1.628018e-06        -3.072335e-06        -3.701129e-06
  1212.193         8.870720e-03         7.082071e-08         7.863157e-03         8.207822e-03         1.835778e-06        -3.234814e-06        -4.107559e-06
  1218.030         8.757340e-03         6.902190e-08         8.251971e-03         8.156462e-03         1.697766e-06        -3.170678e-06        -3.950715e-06
  1223.854         8.871320e-03         7.083029e-08         8.297202e-03         8.047407e-03         1.590688e-06        -3.214792e-06        -3.854557e-06
  1229.663         9.173370e-03         7.573565e-08         8.533539e-03         7.944619e-03         1.435962e-06        -3.329339e-06        -4.142187e-06
  1235.458         9.951210e-03         8.912392e-08         8.629461e-03         7.853844e-03         1.250769e-06        -3.386639e-06        -4.061727e-06
  1241.240         9.748820e-03         8.553554e-08         8.643850e-03         7.724945e-03         1.076966e-06        -3.381472e-06        -4.074053e-06
  1247.008         9.348940e-03         7.866241e-08         8.573108e-03         7.602022e-03         1.144893e-06        -3.375611e-06        -4.127428e-06
  1252.762         8.791290e-03         6.955810e-08         8.200320e-03         7.483034e-03         1.293845e-06        -3.263249e-06        -4.051724e-06
  1258.503         8.842980e-03         7.037847e-08         7.634296e-03         7.362227e-03         1.386407e-06        -3.146691e-06        -3.652614e-06
  1264.230         7.842680e-03         5.535687e-08         6.979182e-03         7.149915e-03         1.423139e-06        -3.100877e-06        -3.813219e-06
  1269.944         7.707090e-03         5.345931e-08         6.943212e-03         7.042467e-03         1.231019e-06        -3.308692e-06        -4.059430e-06
  1275.644         7.781520e-03         5.449685e-08         7.263881e-03         7.116954e-03         1.431538e-06        -3.328972e-06        -4.126837e-06
  1281.331         8.014780e-03         5.781303e-08         6.999894e-03         6.657061e-03         1.524048e-06        -3.006683e-06        -3.713185e-06
  1287.004         8.081580e-03         5.878074e-08         7.398207e-03         6.962980e-03         1.804062e-06        -2.923885e-06        -3.398250e-06
  1292.665         7.817570e-03         5.500296e-08         7.084470e-03         6.975538e-03         2.113866e-06        -3.018106e-06        -3.647976e-06
  1298.312         7.255380e-03         4.737649e-08         6.635452e-03         6.967939e-03         2.985233e-06        -3.059944e-06        -3.782944e-06
  1503.952         3.006510e-03         8.135192e-09         2.937581e-03         2.607859e-03        -1.280328e-05        -1.756329e-05        -2.167144e-05
  1509.148         3.454090e-03         1.073766e-08         3.426484e-03         2.680856e-03        -1.361768e-05        -1.912265e-05        -2.359668e-05
  1514.333         3.658210e-03         1.204425e-08         3.597359e-03         2.632896e-03        -1.352875e-05        -1.917798e-05        -2.367785e-05
  1519.509         3.677470e-03         1.217141e-08         3.658376e-03         2.663480e-03        -1.329131e-05        -1.913065e-05        -2.357732e-05
  1524.675         3.903150e-03         1.371112e-08         3.868197e-03         2.601497e-03        -1.314051e-05        -1.912604e-05        -2.354405e-05
  1529.831         3.813370e-03         1.308761e-08         3.773911e-03         2.620339e-03        -1.261589e-05        -1.851778e-05        -2.294124e-05
  1534.978         3.750660e-03         1.266071e-08         3.660434e-03         2.731023e-03        -1.197579e-05        -1.811371e-05        -2.237283e-05
  1540.114         3.846450e-03         1.331566e-08         3.767488e-03         2.691329e-03        -1.151060e-05        -1.784914e-05        -2.206430e-05
  1545.242         3.900640e-03         1.369349e-08         3.862828e-03         2.773339e-03        -1.115878e-05        -1.779136e-05        -2.198343e-05
  1550.360         3.953020e-03         1.406373e-08         3.876153e-03         2.758079e-03        -1.059628e-05        -1.724423e-05        -2.131636e-05
  1555.468         3.877290e-03         1.353004e-08         3.756183e-03         2.776025e-03        -1.006425e-05        -1.655553e-05        -2.045813e-05
  1560.567         4.016190e-03         1.451680e-08         3.948125e-03         2.789407e-03        -9.977709e-06        -1.655802e-05        -2.045394e-05
  1565.657         3.917710e-03         1.381361e-08         3.791446e-03         2.805409e-03        -8.947924e-06        -1.559000e-05        -1.937196e-05
  1570.738         3.833590e-03         1.322677e-08         3.723124e-03         2.773758e-03        -8.055815e-06        -1.465938e-05        -1.817117e-05
  1575.809         3.710190e-03         1.238896e-08         3.639641e-03         2.675315e-03        -7.348553e-06        -1.372329e-05        -1.700959e-05
  1580.872         3.805990e-03         1.303700e-08         3.653188e-03         2.875106e-03        -7.063171e-06        -1.372339e-05        -1.698617e-05
  1585.926         3.861010e-03         1.341666e-08         3.719518e-03         2.890765e-03        -6.767735e-06        -1.343457e-05        -1.662969e-05
  1590.971         3.789210e-03         1.292230e-08         3.659602e-03         2.813216e-03        -6.078592e-06        -1.271785e-05        -1.571933e-05
  1596.007         3.930830e-03         1.390628e-08         3.773171e-03         2.906515e-03        -5.266679e-06        -1.285465e-05        -1.596120e-05
