   630.512         5.906140e-02         3.139424e-06         5.930542e-02         3.122852e-02        -2.375040e-05        -2.611191e-06        -2.163844e-06
   631.338         6.038820e-02         3.282061e-06         5.910262e-02         3.108659e-02        -2.347521e-05        -2.638740e-06        -2.371738e-06
   632.164         6.040260e-02         3.283627e-06         5.904222e-02         3.102349e-02        -2.323824e-05        -2.701419e-06        -2.516832e-06
   632.991         6.133630e-02         3.385928e-06         5.916818e-02         3.104724e-02        -2.319964e-05        -2.797333e-06        -2.489357e-06
   633.817         5.964290e-02         3.201548e-06         5.930648e-02         3.107192e-02        -2.332372e-05        -2.912535e-06        -2.245931e-06
   634.643         6.064590e-02         3.310133e-06         5.931847e-02         3.103734e-02        -2.340041e-05        -3.018306e-06        -1.937819e-06
   635.470         6.024550e-02         3.266568e-06         5.929203e-02         3.099165e-02        -2.329679e-05        -3.084719e-06        -1.838569e-06
   636.296         6.042410e-02         3.285965e-06         5.941074e-02         3.102685e-02        -2.314924e-05        -3.126023e-06        -1.928785e-06
   637.122         6.175440e-02         3.432245e-06         5.968515e-02         3.114839e-02        -2.315930e-05        -3.191541e-06        -1.913965e-06
   637.948         6.006030e-02         3.246516e-06         5.988420e-02         3.123763e-02        -2.326935e-05        -3.288766e-06        -1.811422e-06
   638.775         5.965100e-02         3.202418e-06         5.979992e-02         3.118264e-02        -2.327190e-05        -3.375519e-06        -1.940990e-06
   639.601         6.013740e-02         3.254856e-06         5.949138e-02         3.100923e-02        -2.310635e-05        -3.423034e-06        -2.391745e-06
   640.427         6.093490e-02         3.341756e-06         5.918162e-02         3.083752e-02        -2.280832e-05        -3.430495e-06        -3.099290e-06
   641.253         5.981210e-02         3.219739e-06         5.900653e-02         3.075033e-02        -2.240987e-05        -3.408360e-06        -4.013898e-06
   642.079         5.939930e-02         3.175449e-06         5.894259e-02         3.074636e-02        -2.207240e-05        -3.400893e-06        -4.761017e-06
   642.905         5.843830e-02         3.073531e-06         5.888346e-02         3.077660e-02        -2.198423e-05        -3.464303e-06        -4.810195e-06
   643.732         6.108100e-02         3.357800e-06         5.870223e-02         3.078344e-02        -2.202408e-05        -3.580486e-06        -4.203646e-06
   644.558         6.024570e-02         3.266590e-06         5.830753e-02         3.073537e-02        -2.185585e-05        -3.669266e-06        -3.561031e-06
   645.384         5.843250e-02         3.072921e-06         5.772823e-02         3.065644e-02        -2.137647e-05        -3.702569e-06        -3.365179e-06
   646.210         5.885560e-02         3.117583e-06         5.714727e-02         3.061371e-02        -2.082209e-05        -3.717622e-06        -3.609920e-06
   647.036         5.784640e-02         3.011585e-06         5.674612e-02         3.063333e-02        -2.045872e-05        -3.731485e-06        -3.988318e-06
   647.862         5.712530e-02         2.936970e-06         5.651338e-02         3.063589e-02        -2.033562e-05        -3.731694e-06        -4.173411e-06
   648.688         5.792000e-02         3.019254e-06         5.631810e-02         3.052380e-02        -2.035181e-05        -3.731866e-06        -4.024716e-06
   649.514         5.726360e-02         2.951208e-06         5.616567e-02         3.034695e-02        -2.043437e-05        -3.762458e-06        -3.739966e-06
