   630.512         4.185740e-02         1.576838e-06         3.928946e-02         2.888066e-02        -6.607600e-06        -1.787784e-06        -1.945475e-06
   631.338         4.251810e-02         1.627010e-06         3.917569e-02         2.875780e-02        -6.603282e-06        -1.813515e-06        -1.920040e-06
   632.164         4.252280e-02         1.627370e-06         3.915355e-02         2.870867e-02        -6.501717e-06        -1.830877e-06        -2.036060e-06
   632.991         4.190460e-02         1.580396e-06         3.926190e-02         2.874023e-02        -6.386935e-06        -1.846553e-06        -2.159940e-06
   633.817         4.247450e-02         1.623675e-06         3.938283e-02         2.877010e-02        -6.303645e-06        -1.870931e-06        -2.240695e-06
   634.643         4.269740e-02         1.640761e-06         3.941656e-02         2.874135e-02        -6.277177e-06        -1.918417e-06        -2.417585e-06
   635.470         4.234090e-02         1.613477e-06         3.941878e-02         2.870200e-02        -6.340218e-06        -1.994303e-06        -2.839615e-06
   636.296         4.322540e-02         1.681592e-06         3.951285e-02         2.874103e-02        -6.479707e-06        -2.090440e-06        -3.376715e-06
   637.122         4.315110e-02         1.675816e-06         3.970627e-02         2.886328e-02        -6.609988e-06        -2.188851e-06        -3.713700e-06
   637.948         4.239910e-02         1.617915e-06         3.984543e-02         2.895554e-02        -6.657427e-06        -2.269683e-06        -3.673120e-06
   638.775         4.348760e-02         1.702054e-06         3.979485e-02         2.891157e-02        -6.633002e-06        -2.325368e-06        -3.324175e-06
   639.601         4.142530e-02         1.544450e-06         3.959664e-02         2.875583e-02        -6.565763e-06        -2.357761e-06        -2.890215e-06
   640.427         4.295240e-02         1.660418e-06         3.939572e-02         2.860149e-02        -6.431225e-06        -2.360171e-06        -2.564665e-06
   641.253         4.242690e-02         1.620038e-06         3.927498e-02         2.852463e-02        -6.196787e-06        -2.315579e-06        -2.398440e-06
   642.079         4.189400e-02         1.579597e-06         3.921362e-02         2.852031e-02        -5.875168e-06        -2.226287e-06        -2.358155e-06
   642.905         4.202320e-02         1.589354e-06         3.913815e-02         2.853990e-02        -5.521360e-06        -2.136077e-06        -2.372820e-06
   643.732         4.134350e-02         1.538356e-06         3.895780e-02         2.853000e-02        -5.206290e-06        -2.095729e-06        -2.337125e-06
   644.558         4.113280e-02         1.522717e-06         3.860010e-02         2.846334e-02        -4.983380e-06        -2.112703e-06        -2.196130e-06
   645.384         4.085540e-02         1.502247e-06         3.807804e-02         2.836477e-02        -4.860837e-06        -2.151882e-06        -1.977950e-06
   646.210         3.994230e-02         1.435849e-06         3.753093e-02         2.830050e-02        -4.808005e-06        -2.173511e-06        -1.702985e-06
   647.036         3.957390e-02         1.409484e-06         3.712204e-02         2.829969e-02        -4.782240e-06        -2.165933e-06        -1.369945e-06
   647.862         4.003330e-02         1.442399e-06         3.688947e-02         2.829262e-02        -4.746055e-06        -2.150745e-06        -1.065395e-06
   648.688         3.938260e-02         1.395890e-06         3.676474e-02         2.819012e-02        -4.668842e-06        -2.152511e-06        -9.633250e-07
   649.514         3.982660e-02         1.427542e-06         3.672292e-02         2.803460e-02        -4.564573e-06        -2.174427e-06        -1.124755e-06
   650.340         3.970930e-02         1.419146e-06         3.680975e-02         2.798014e-02        -4.512020e-06        -2.208838e-06        -1.385015e-06
   651.166         3.970550e-02         1.418874e-06         3.700191e-02         2.807818e-02        -4.577328e-06        -2.247815e-06        -1.532310e-06
   651.992         3.989780e-02         1.432651e-06         3.716675e-02         2.819992e-02        -4.749108e-06        -2.279431e-06        -1.545645e-06
   652.818         3.992120e-02         1.434332e-06         3.712921e-02         2.817023e-02        -4.948730e-06        -2.286149e-06        -1.589730e-06
   653.644         3.942740e-02         1.399068e-06         3.668797e-02         2.784845e-02        -5.073005e-06        -2.252748e-06        -1.800995e-06
   654.470         3.844520e-02         1.330230e-06         3.574431e-02         2.717362e-02        -5.093647e-06        -2.185674e-06        -2.150155e-06
   655.296         3.725170e-02         1.248920e-06         3.458485e-02         2.632741e-02        -5.128905e-06        -2.122819e-06        -2.531365e-06
   656.122         3.649550e-02         1.198729e-06         3.387513e-02         2.576721e-02        -5.359150e-06        -2.113636e-06        -2.877420e-06
   656.948         3.672030e-02         1.213542e-06         3.409671e-02         2.584805e-02        -5.859375e-06        -2.185401e-06        -3.111910e-06
   657.774         3.785800e-02         1.289905e-06         3.504255e-02         2.643953e-02        -6.513530e-06        -2.321065e-06        -3.133810e-06
   658.599         3.890680e-02         1.362365e-06         3.608927e-02         2.710396e-02        -7.092577e-06        -2.465757e-06        -2.952105e-06
   659.425         3.968610e-02         1.417488e-06         3.684615e-02         2.756242e-02        -7.423710e-06        -2.563307e-06        -2.706350e-06
   660.251         4.023620e-02         1.457057e-06         3.731013e-02         2.781494e-02        -7.481767e-06        -2.592337e-06        -2.497930e-06
   661.077         4.040520e-02         1.469322e-06         3.758886e-02         2.795011e-02        -7.375490e-06        -2.574073e-06        -2.324190e-06
   661.903         4.070350e-02         1.491097e-06         3.770552e-02         2.799913e-02        -7.260185e-06        -2.542318e-06        -2.225990e-06
   662.728         4.064350e-02         1.486705e-06         3.765567e-02         2.795895e-02        -7.217818e-06        -2.511744e-06        -2.274585e-06
   663.554         4.011760e-02         1.448480e-06         3.751255e-02         2.786532e-02        -7.219630e-06        -2.480983e-06        -2.416305e-06
   664.380         4.011900e-02         1.448581e-06         3.739388e-02         2.778605e-02        -7.209557e-06        -2.451091e-06        -2.576985e-06
   665.206         4.020450e-02         1.454762e-06         3.734436e-02         2.774825e-02        -7.176355e-06        -2.431091e-06        -2.734610e-06
   666.031         4.026830e-02         1.459382e-06         3.732045e-02         2.772384e-02        -7.129535e-06        -2.435264e-06        -2.750465e-06
   666.857         3.990760e-02         1.433355e-06         3.729573e-02         2.769830e-02        -7.090135e-06        -2.484634e-06        -2.416060e-06
   667.683         4.015000e-02         1.450820e-06         3.729605e-02         2.769637e-02        -7.238218e-06        -2.608447e-06        -1.664690e-06
   668.508         4.008790e-02         1.446336e-06         3.730833e-02         2.771653e-02        -7.857843e-06        -2.801140e-06        -6.307550e-07
   669.334         4.015660e-02         1.451297e-06         3.725781e-02         2.770454e-02        -8.740108e-06        -2.954186e-06         2.912650e-07
  1182.792         8.956910e-03         7.220361e-08         7.853964e-03         8.587515e-03         1.596704e-06        -2.553124e-06        -2.930286e-06
  1188.701         8.678620e-03         6.778660e-08         7.778109e-03         8.506936e-03         1.691603e-06        -2.786890e-06        -3.126601e-06
  1194.595         8.790550e-03         6.954639e-08         8.008685e-03         8.600915e-03         1.551087e-06        -2.856249e-06        -3.263723e-06
