   630.512         6.298380e-02         3.570263e-06         6.178000e-02         3.147520e-02        -2.065454e-05        -2.132757e-05        -1.540025e-05
   631.338         6.005280e-02         3.245705e-06         6.156753e-02         3.133209e-02        -2.057165e-05        -2.136751e-05        -1.531385e-05
   632.164         6.077930e-02         3.324711e-06         6.150377e-02         3.126772e-02        -2.048223e-05        -2.140816e-05        -1.493825e-05
   632.991         6.038180e-02         3.281366e-06         6.163331e-02         3.128936e-02        -2.035794e-05        -2.147167e-05        -1.451224e-05
   633.817         6.063600e-02         3.309052e-06         6.177520e-02         3.131086e-02        -2.016772e-05        -2.152657e-05        -1.417707e-05
   634.643         6.109290e-02         3.359108e-06         6.178592e-02         3.127368e-02        -1.991489e-05        -2.156340e-05        -1.393033e-05
   635.470         6.093640e-02         3.341920e-06         6.175728e-02         3.122822e-02        -1.968025e-05        -2.162192e-05        -1.379824e-05
   636.296         6.193080e-02         3.451882e-06         6.188025e-02         3.126714e-02        -1.961114e-05        -2.174601e-05        -1.397007e-05
   637.122         6.050360e-02         3.294617e-06         6.216582e-02         3.139402e-02        -1.976946e-05        -2.192504e-05        -1.459005e-05
   637.948         6.203980e-02         3.464043e-06         6.237334e-02         3.148655e-02        -1.997255e-05        -2.207879e-05        -1.537368e-05
   638.775         6.129960e-02         3.381877e-06         6.228580e-02         3.143093e-02        -1.996305e-05        -2.213773e-05        -1.574632e-05
   639.601         5.945670e-02         3.181589e-06         6.196426e-02         3.125637e-02        -1.975615e-05        -2.211721e-05        -1.553725e-05
   640.427         6.092180e-02         3.340319e-06         6.164128e-02         3.108840e-02        -1.959887e-05        -2.206034e-05        -1.517016e-05
   641.253         5.962270e-02         3.199380e-06         6.145940e-02         3.100947e-02        -1.960062e-05        -2.195800e-05        -1.504353e-05
   642.079         5.999900e-02         3.239892e-06         6.139503e-02         3.101191e-02        -1.963129e-05        -2.179075e-05        -1.513522e-05
   642.905         6.230360e-02         3.493565e-06         6.133798e-02         3.104283e-02        -1.953938e-05        -2.157861e-05        -1.517737e-05
   643.732         5.979600e-02         3.218005e-06         6.115684e-02         3.104736e-02        -1.928045e-05        -2.133894e-05        -1.496006e-05
   644.558         6.140280e-02         3.393273e-06         6.075774e-02         3.099842e-02        -1.887950e-05        -2.106737e-05        -1.455901e-05
   645.384         6.086920e-02         3.334554e-06         6.017145e-02         3.092136e-02        -1.839275e-05        -2.077234e-05        -1.422244e-05
   646.210         5.869980e-02         3.101100e-06         5.958629e-02         3.088152e-02        -1.791491e-05        -2.048399e-05        -1.402391e-05
   647.036         5.791860e-02         3.019108e-06         5.918605e-02         3.090262e-02        -1.755026e-05        -2.021728e-05        -1.382128e-05
   647.862         5.726000e-02         2.950837e-06         5.895323e-02         3.090438e-02        -1.733646e-05        -1.996727e-05        -1.349642e-05
   648.688         5.833040e-02         3.062192e-06         5.874926e-02         3.079059e-02        -1.724912e-05        -1.976220e-05        -1.309466e-05
   649.514         5.772250e-02         2.998698e-06         5.858366e-02         3.061350e-02        -1.730746e-05        -1.970429e-05        -1.280830e-05
   650.340         5.724030e-02         2.948807e-06         5.862586e-02         3.054946e-02        -1.757884e-05        -1.991143e-05        -1.287160e-05
   651.166         5.744080e-02         2.969501e-06         5.889510e-02         3.065819e-02        -1.804759e-05        -2.038187e-05        -1.335583e-05
   651.992         5.826310e-02         3.055130e-06         5.915707e-02         3.079441e-02        -1.856151e-05        -2.096283e-05        -1.401192e-05
   652.818         5.782750e-02         3.009618e-06         5.909832e-02         3.076190e-02        -1.890854e-05        -2.145125e-05        -1.443616e-05
   653.644         5.709360e-02         2.933711e-06         5.840839e-02         3.040943e-02        -1.890810e-05        -2.167096e-05        -1.444304e-05
   654.470         5.552780e-02         2.775003e-06         5.694214e-02         2.967464e-02        -1.852599e-05        -2.155026e-05        -1.412340e-05
   655.296         5.381410e-02         2.606362e-06         5.512694e-02         2.875393e-02        -1.800126e-05        -2.126596e-05        -1.362799e-05
   656.122         5.299470e-02         2.527594e-06         5.398363e-02         2.814237e-02        -1.775833e-05        -2.123819e-05        -1.318742e-05
   656.948         5.313720e-02         2.541206e-06         5.427096e-02         2.822752e-02        -1.806424e-05        -2.178921e-05        -1.318127e-05
   657.774         5.460360e-02         2.683398e-06         5.568108e-02         2.887014e-02        -1.879502e-05        -2.281934e-05        -1.385935e-05
   658.599         5.629850e-02         2.852569e-06         5.724873e-02         2.959414e-02        -1.961539e-05        -2.394087e-05        -1.514891e-05
   659.425         5.724980e-02         2.949786e-06         5.836399e-02         3.009327e-02        -2.029930e-05        -2.484590e-05        -1.676678e-05
   660.251         5.800970e-02         3.028613e-06         5.902286e-02         3.036338e-02        -2.074143e-05        -2.541986e-05        -1.814463e-05
   661.077         5.818710e-02         3.047165e-06         5.940253e-02         3.049912e-02        -2.088217e-05        -2.565766e-05        -1.856911e-05
   661.903         5.848650e-02         3.078604e-06         5.955173e-02         3.053794e-02        -2.075058e-05        -2.559166e-05        -1.791822e-05
   662.728         5.838050e-02         3.067455e-06         5.946520e-02         3.048228e-02        -2.041860e-05        -2.529528e-05        -1.687085e-05
   663.554         5.793610e-02         3.020933e-06         5.924540e-02         3.037369e-02        -1.998974e-05        -2.491837e-05        -1.601298e-05
   664.380         5.799730e-02         3.027318e-06         5.906277e-02         3.028447e-02        -1.975082e-05        -2.464818e-05        -1.532286e-05
   665.206         5.805530e-02         3.033376e-06         5.898195e-02         3.024238e-02        -2.002442e-05        -2.457419e-05        -1.476527e-05
   666.031         5.796190e-02         3.023624e-06         5.893684e-02         3.021734e-02        -2.077298e-05        -2.463195e-05        -1.468897e-05
   666.857         5.767830e-02         2.994108e-06         5.888880e-02         3.019221e-02        -2.173456e-05        -2.471734e-05        -1.524492e-05
   667.683         5.773600e-02         3.000101e-06         5.888073e-02         3.018973e-02        -2.290176e-05        -2.482714e-05        -1.584641e-05
   668.508         5.758020e-02         2.983931e-06         5.889812e-02         3.020774e-02        -2.420397e-05        -2.500401e-05        -1.554457e-05
